q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
16,9,612,612,Urns---,11,NUM,612,1,3,f,(CPC-res (Urns----- *),2,0,0,0
16,10,کیلومتر,***not found***کیلومتر***Ls-
16,11,عرض,عرض,Ncsp---,8,NounCOOR,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
16,12,،,،,Oc,4,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
16,13,در,در,E-,25,IDOBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
16,14,بین,بین,Ncsp--z,13,POBJ,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
16,15,چهار,چهار,Urns---,16,NUM,CVCVC,2,4,f,(CPC-res (Urns----- *),2,0,1,1
16,16,کشور,کشور,Ncspk-z,14,NN,CVCCVCV,3,4,c,(CPC-res (Ncspk---z- *),2,0,1,2
16,17,شوروی,شوروی,Naspk--,18,NounCOOR,CVCVCV,3,5,c,(CPC-res (Naspk----- *),2,0,0,3
16,18,،,،,Oc,16,NN,،,1,1,f,(CPC-res (Oc *),2,0,0,1
16,19,بلغارستان,بلغارستان,Naspk--,20,NounCOOR,CVCCVCVCCVC,4,9,c,(CPC-res (Naspk----- *),2,0,3,1
16,20,،,،,Oc,18,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
16,21,رومانی,رومانی,Naspk--,22,NounCOOR,CVCVCV,3,6,c,(Naspk----- *)))))))))))))))))),1,0,0,3
16,22,و,و,Jr-,20,NounCOOR,CV,1,1,f,(CPC-noun (Jr------- *),2,0,0,1
16,23,ترکیه,ترکیه,Naspk--,22,NounCOOR,CVCCVCCV,3,5,c,(NPC (Naspk----- *),2,0,2,1
16,24,قرار,قرار,Ncsp---,25,MWE,CVCVC,2,4,c,(Ncsp------ *)))))),1,0,1,1
16,25,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(Vpys-shs------ *))),1,0,1,1
16,26,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,مه,مه,Ncsp--z,16,NSUBJ,CVCV,2,2,c,(ROOT (S (VPS (Ncsp----z- *),4,0,0,2
17,2,سنگینی,سنگین,Apsy,1,NMOD,CVCCVCC,3,6,c,(VPS (CPC-det (DPC (As-y- *),4,1,1,0
17,3,که,که,J--,13,RELSUBJ,CV,1,2,f,(PPC (J-------- *),2,0,0,1
17,4,در,در,E-,13,VMOD,CVC,1,2,f,(NPA (E------- *),2,0,1,0
17,5,فصل,فصل,Ncspt-z,4,POBJ,CVCCV,2,3,c,(CPC-adj (Ncspt---z- *),2,0,1,1
17,6,زمستان,زمستان,Ncspe--,5,NN,CVCVCCVC,3,6,c,(CPC-adj (Ncspe----- *),2,0,2,1
17,7,بر,بر,E-,6,NN,CVC,1,2,f,(E------- *)))))),1,0,1,0
17,8,فراز,فراز,Ncsp--z,7,POBJ,CVCVCV,3,4,c,(CPC-det (Ncsp----z- *),2,0,0,3
17,9,این,***not found***این***Tm-------
17,10,دریا,دریا,Ncspk--,9,DETCOMP,CVCCV,2,4,c,(Ncspk----- *)))),1,0,1,1
17,11,به,به,E-,13,MWE,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
17,12,وجود,وجود,Ncsp---,11,POBJ,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
17,13,می-آید,***not found***می-آید***Vpysshsi---
17,14,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,15,باعث,***not found***باعث***Aps-
17,16,می-شود,***not found***می-شود***Vpysshsi---
17,17,که,که,J--,23,RELSUBJ,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
17,18,آن,***not found***آن***Zms-----
17,19,را,را,P,18,ACC,CV,1,2,f,(P *)),1,0,0,1
17,20,تیره,تیره,Aps-,21,AdjCOOR,CVCV,2,4,c,(As--- *)),1,0,0,2
17,21,و,و,Jr-,23,MWE,CV,1,1,f,(MV (Jr------- *),2,0,0,1
17,22,سیاه,سیاه,Aps-,21,AdjCOOR,CVCVC,2,4,c,(As--- *)))))),1,0,1,1
17,23,ببینیم,***not found***ببینیم***Vpyslo--u--
17,24,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,برفی,برفی,Nasp---,0,ROOT,CVCCCV,2,4,c,(ROOT (S (NPA (Nasp------ *),4,1,0,1
18,2,به,به,E-,1,NN,CV,1,2,f,(NPA (E------- *),2,0,0,1
18,3,رنگ,رنگ,Ncsp--z,2,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
18,4,قرمز,قرمز,Aps-,3,NMOD,CVCCVC,2,4,c,(As--- *)),1,0,2,0
18,5,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
19,1,در,در,E-,10,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (PPC (E------- *),6,0,1,0
19,2,سرزمین,سرزمین,Ncspk-z,1,POBJ,CVCCVCVCV,4,6,c,(NPC (Ncspk---z- *),2,0,1,3
19,3,ما,***not found***ما***Zrlo----
19,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,5,برف,برف,Ncsp---,10,NSUBJ,CVCC,1,3,c,(VPS (NPA (NPA (Ncsp------ *),4,1,0,0
19,6,همیشه,همیشه,Dgp-t--,10,VMOD,CVCVCV,3,5,c,(Dgp-t-- *)),1,0,0,3
19,7,به,به,E-,10,COPCOMP,CV,1,2,f,(N (E------- *),2,0,0,1
19,8,رنگ,رنگ,Ncsp--z,7,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
19,9,سفید,سفید,Aps-,8,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
19,10,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
19,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,بارش,بارش,Ncsp--z,9,NSUBJ,CVCVCV,3,4,c,(ROOT (S (CL-nid-DiscA (VPS-DiscA (MN (MN (Ncsp----z- *),7,0,0,3
20,2,برف,برف,Ncsp---,1,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
20,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,4,فرشی,فرش,Ncsp--y,9,MWE,CVCCV,2,4,c,(VPC-DiscA (DiscA (Ncsp----y- *)),3,0,1,1
20,5,بر,بر,E-,4,NN,CVC,1,2,f,(VPC (MV (E------- *),3,0,1,0
20,6,روی,رو,Ncsp--z,5,POBJ,CVCV,3,3,c,(Ncsp----z- *)),1,0,0,2
20,7,زمین,زمین,Naspk--,6,NN,CVCVC,2,4,c,(CLC (Naspk----- *),2,0,1,1
20,8,ما,***not found***ما***Zrlo----
20,9,می-گستراند,-گستراندن,Vpysshsi---,0,ROOT,VCVCVCCVCVCC,4,10,c,(VPA (PPC (Vpys-shsi----- *),3,1,1,2
20,10,که,که,J--,15,COMPM,CV,1,2,f,(DPC (J-------- *),2,0,0,1
20,11,تار,تار,Ncsp---,12,NounCOOR,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
20,12,و,و,Jr-,15,COPCOMP,CV,1,1,f,(VPC (PPC (Jr------- *),3,0,0,1
20,13,پودش,***not found***پودش***Ncsp----3-
20,14,سفید,سفید,Aps-,13,NMOD,CVCVC,2,4,c,(Cez--nshc *))),1,0,1,1
20,15,است,بودن,Vpykshs----,9,COMP,CVCC,1,3,c,(MV (As--- *),2,1,0,0
20,16,.,.,Oe,9,PUNC,.,1,1,f,(Vpyk-shs------ *)))))))))),1,0,0,1
21,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPS-nid (Jr------- *),5,0,1,1
21,2,در,در,E-,15,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
21,3,جزایر,جزیره,Nclpk-z,2,POBJ,CVCVCVCV,4,5,c,(ADJPA (Nclpk---z- *),2,0,0,4
21,4,اورکنی,***not found***اورکنی***Naspk--
21,5,در,در,E-,15,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
21,6,شمال,شمال,Ncspc-z,5,POBJ,CVCVCV,3,4,c,(DPC-nid (DPC (Ncspc---z- *),3,0,0,3
21,7,اسکاتلند,اسکاتلند,Naspk--,8,NounCOOR,CVCCVCCVCC,3,8,c,(Naspk----- *))))),1,1,2,0
21,8,،,،,Oc,6,NN,،,1,1,f,(Oc *)),1,0,0,1
21,9,برف,برف,Ncsp---,10,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
21,10,و,و,Jr-,8,NounCOOR,CV,1,1,f,(DiscE (NPA (NUM (Jr------- *),4,0,0,1
21,11,یخ,یخ,Ncsp---,10,NounCOOR,CVC,1,2,c,(Ncsp------ *),1,0,1,0
21,12,به,به,E-,15,COPCOMP,CV,1,2,f,(E------- *),1,0,0,1
21,13,رنگ,رنگ,Ncsp--z,12,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
21,14,قرمز,قرمز,Aps-,13,NMOD,CVCCVC,2,4,c,(As--- *)),1,0,2,0
21,15,است,بودن,Vpykshs----,1,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
21,16,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,این,***not found***این***Tm-------
22,2,قرمزی,قرمزی,Ncsp---,1,DETCOMP,CVCCVCV,3,5,c,(Ncsp------ *)),1,0,1,2
22,3,به,به,E-,7,IDOBJ,CV,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,0,1
22,4,دلیل,دلیل,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,0,3
22,5,جلبک-های,***not found***جلبک-های***Nclp--z
22,6,قرمزرنگی,قرمزرنگ,Apsy,5,NMOD,CVCCVCCVCCC,4,8,c,(VPC-nid (NPA-nid (NPA-nid (NPA (As-y- *),5,0,2,0
22,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(ADJPA (Vpyk-shs------ *),2,1,0,0
22,8,که,که,J--,16,MARK,CV,1,2,f,(J-------- *))),1,0,0,1
22,9,در,در,E-,16,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
22,10,این,***not found***این***Tm-------
22,11,ناحیه,ناحیه,Ncspk--,10,DETCOMP,CVCVCCV,3,5,c,(Ncspk----- *))))),1,0,1,2
22,12,از,از,E-,16,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
22,13,کره,کره,Ncspk-z,12,POBJ,CVCCVV,3,3,c,(Ncspk---z- *)))),1,0,1,0
22,14,زمین,زمین,Naspk--,13,NN,CVCVC,2,4,c,(DiscE (MN (Naspk----- *),3,0,1,1
22,15,رشد,رشد,Ncsp---,16,MWE,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
22,16,می-کنند,***not found***می-کنند***Vpyslhsi---
22,17,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,به,به,E-,16,VMOD,CV,1,2,f,(ROOT (S (VPF (VPS-nid (NPC (NPC (E------- *),7,0,0,1
23,2,همین,***not found***همین***Tm-------
23,3,دلیل,دلیل,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
23,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,5,برف-هایی,***not found***برف-هایی***Nclp--y
23,6,که,که,J--,11,RELSUBJ,CV,1,2,f,(ADJPA (J-------- *),2,0,0,1
23,7,بر,بر,E-,11,COPCOMP,CVC,1,2,f,(E------- *))),1,0,1,0
23,8,روی,رو,Ncsp--z,7,POBJ,CVCV,3,3,c,(PPC-nid (Ncsp----z- *),2,0,0,2
23,9,این,***not found***این***Tm-------
23,10,جلبک-ها,***not found***جلبک-ها***Nclp---
23,11,هستند,بودن,Vpyklhs----,5,NN,CVCCVCC,2,5,c,(Vpyk-lhs------ *))))),1,1,1,0
23,12,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,13,به,به,E-,16,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
23,14,رنگ,رنگ,Ncsp--z,13,POBJ,CVCCV,2,3,c,(DiscE (PPC (Ncsp----z- *),3,0,1,1
23,15,قرمز,قرمز,Aps-,14,NMOD,CVCCVC,2,4,c,(CPC-adj (As--- *),2,0,2,0
23,16,دیده,دیدن,Vp------p--,0,ROOT,CVCV,2,4,c,(CPC-adj (Vp-------p---- *),2,0,0,2
23,17,می-شوند,***not found***می-شوند***Vpyslhsi---
23,18,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,سنگ,سنگ,Ncsp--z,0,ROOT,CVCCV,2,3,c,(ROOT (S (DPC (Ncsp----z- *),4,0,1,1
24,2,رنگین,رنگین,Aps-,1,NMOD,CVCCVC,2,5,c,(NPC (As--- *),2,0,2,0
24,3,کمان,کمان,Ncsp---,1,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
24,4,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
25,1,بزرگترین,بزرگ,Apu-,2,NMOD,CVCVCCC,4,8,c,(ROOT (S (VPF (VPS-nid (DPC (Au--- *),6,0,0,1
25,2,تخته,تخته,Ncsp--z,23,NSUBJ,CVCCVV,3,4,c,(Ncsp----z- *)),1,0,1,0
25,3,سنگ,سنگ,Ncsp--z,2,NN,CVCCV,2,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----z- *),5,0,1,1
25,4,دنیا,دنیا,Ncsp---,3,NN,CVCCV,2,4,c,(ADJPA (Ncsp------ *),2,0,1,1
25,5,با,با,E-,23,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
25,6,348,348,Urns---,8,NUM,348,1,3,f,(PPC-nid (Urns----- *),2,0,0,0
25,7,متر,***not found***متر***Ls-
25,8,ارتفاع,ارتفاع,Ncsp---,9,NounCOOR,CVCCVCVC,3,6,c,(Ncsp------ *))))),1,0,2,1
25,9,،,،,Oc,5,POBJ,،,1,1,f,(Oc *)),1,0,0,1
25,10,6,6,Urns---,12,NUM,6,1,1,f,(Urns----- *))),1,0,0,0
25,11,کیلومتر,***not found***کیلومتر***Ls-
25,12,طول,طول,Ncsp---,13,NounCOOR,CVC,1,3,c,(VPS-nid-DiscA (VPS-nid (Ncsp------ *),3,0,1,0
25,13,و,و,Jr-,9,NounCOOR,CV,1,1,f,(VPC-nid (PPC-nid (Jr------- *),3,0,0,1
25,14,5/2,***not found***5/2***Urns---
25,15,کیلومتر,***not found***کیلومتر***Ls-
25,16,عرض,عرض,Ncsp---,13,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
25,17,،,،,Oc,5,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
25,18,در,در,E-,23,IDOBJ,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
25,19,منطقه,منطقه,Ncspk-z,18,POBJ,CVCCVCVV,4,5,c,(NPA (NPA (Ncspk---z- *),3,0,1,1
25,20,شمالی,شمالی,Apsz,19,NMOD,CVCVCVV,4,5,c,(As-z- *)),1,0,0,2
25,21,استرالیا,استرالیا,Naspk--,19,NN,CVCCVCVCVCV,5,8,c,(N (Naspk----- *),2,0,1,4
25,22,قرار,قرار,Ncsp---,23,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
25,23,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(Vpys-shs------ *)))))))))),1,0,1,1
25,24,.,.,Oe,23,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,این,***not found***این***Tm-------
26,2,سنگ,سنگ,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
26,3,که,که,J--,9,RELSUBJ,CV,1,2,f,(VPA-nid (PPC (PPC (J-------- *),4,0,0,1
26,4,در,در,E-,9,VMOD,CVC,1,2,f,(NPA (NUM (E------- *),3,0,1,0
26,5,سال,سال,Ncspt-z,4,POBJ,CVCV,2,3,c,(Ncspt---z- *),1,0,0,2
26,6,1873,1873,Urns-z-,5,NUM,1873V,2,4,f,(Urns---z- *),1,0,0,0
26,7,میلادی,میلادی,Aps-,5,NMOD,CVCVCV,3,6,c,(As--- *),1,0,0,3
26,8,کشف,کشف,Ncsp---,9,MWE,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
26,9,شده,شدن,Vp------p--,1,DETCOMP,CVCV,2,3,c,(Vpys-sh-f----- *))),1,0,0,2
26,10,است,بودن,Vpykshs----,9,MWE,CVCC,1,3,c,(Oc *)),1,1,0,0
26,11,،,،,Oc,1,PUNC,،,1,1,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,0,1
26,12,به,به,E-,19,VMOD,CV,1,2,f,(ADVPC (Ncsp----z- *),2,0,0,1
26,13,نام,نام,Ncsp--z,12,POBJ,CVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,2
26,14,کاشف,***not found***کاشف***Ncsp--z
26,15,خود,***not found***خود***Zx------
26,16,&quot;,***not found***&quot;***Nasp--z
26,17,آیر,***not found***آیر***Nasp---
26,18,&quot;,***not found***&quot;***Ncsp---
26,19,خوانده,خواندن,Vp------p--,0,ROOT,CVCCV,2,6,c,(Vpys-shsi----- *)))))),1,0,1,1
26,20,می-شود,***not found***می-شود***Vpysshsi---
26,21,.,.,Oe,19,PUNC,.,1,1,f,,-1,0,0,1
27,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (VPF (VPTD-nid (VPC (Jr------- *),7,0,1,1
27,2,خصوصیت,خصوصیت,Ncsp--z,10,NSUBJ,CVCVCVCCVCV,5,6,c,(Ncsp----z- *))),1,0,1,4
27,3,جالب,جالب,Apsz,2,NMOD,CVCVCV,3,4,c,(DiscE (CLR (As-z- *),3,0,0,3
27,4,این,***not found***این***Tm-------
27,5,سنگ,سنگ,Ncsp---,4,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
27,6,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,7,ما,***not found***ما***Zrlo----
27,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
27,9,وادار,وادار,Aps-,10,MWE,CVCVC,2,5,c,(As--- *)))))),1,0,1,1
27,10,می-کند,***not found***می-کند***Vpyslhsi---
27,11,تا,تا,J--,17,PURPCL,CV,1,2,f,(CPC (ADJPA (J-------- *),3,0,0,1
27,12,نام,نام,Ncsp--z,17,NSUBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
27,13,جدیدی,جدید,Apsy,12,NMOD,CVCVCC,3,5,c,(CPC-prep (As-y- *),2,1,0,1
27,14,برای,برای,Ez,17,VMOD,CVCVCVV,3,4,f,(PPC (E------z *),2,0,0,2
27,15,آن,***not found***آن***Zms-----
27,16,انتخاب,انتخاب,Ncsp---,17,MWE,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
27,17,کنیم,کردن,Vpyslo--u--,10,VMOD,CVCCVC,2,4,c,(N (Vpys-lo--u---- *),2,0,2,0
27,18,:,:,Oo,19,PUNC,:,1,1,f,(Oo *))),1,0,0,1
27,19,سنگ,سنگ,Ncsp--z,17,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
27,20,رنگین-کمان,***not found***رنگین-کمان***Ncsp----4-
27,21,!,!,Oe,1,PUNC,!,1,1,f,(Cez--nloc *))))))))),1,0,0,1
28,1,سنگ,سنگ,Ncsp--z,12,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPS (NPC (NPC (Ncsp----z- *),6,0,1,1
28,2,رنگین,رنگین,Apsz,1,NMOD,CVCCVCV,3,5,c,(NPA (As-z- *),2,0,1,2
28,3,کمان,کمان,Ncsp---,1,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
28,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,5,بر,بر,E-,12,IDOBJ,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
28,6,خلاف,خلاف,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
28,7,سنگ-های,سنگ-,Nclp--z,6,NN,CVCCCVCVV,3,7,c,(NPA (Nclp----z- *),2,1,0,1
28,8,معمولی,معمولی,Aps-,7,NMOD,CVCCVCV,3,6,c,(As--- *)))),1,0,1,2
28,9,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,10,رنگ,رنگ,Ncsp--z,12,MWE,CVCCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,1,1
28,11,ثابتی,ثابت,Apsy,10,NMOD,CVCVCC,3,5,c,(As-y- *)),1,1,0,1
28,12,ندارد,***not found***ندارد***Vnysshs----
28,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,برای,برای,Ez,3,VMOD,CVCVCVV,3,4,f,(ROOT (S (VPF (VPS-nid (MN (E------z *),6,0,0,2
29,2,پاسخ,پاسخ,Ncsp---,1,POBJ,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
29,3,دادن,دادن,Vp-is------,0,ROOT,CVCCV,2,4,c,(Vp-i-s-------- *)),1,0,1,1
29,4,به,به,E-,3,NN,CV,1,2,f,(VPA-nid (PPC-nid (E------- *),3,0,0,1
29,5,این,***not found***این***Tm-------
29,6,سوال,سوال,Ncsp---,5,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
29,7,که,که,J--,13,RELSUBJ,CV,1,2,f,(MV (PPC (J-------- *),3,0,0,1
29,8,&quot;,***not found***&quot;***Ncsp--z
29,9,سنگ,سنگ,Ncsp--z,8,NN,CVCCV,2,3,c,(Ncsp----z- *)))),1,0,1,1
29,10,آیر,***not found***آیر***Ncsp---
29,11,چه,چه,Tq-------,10,NN,CV,1,2,f,(VPSD (MV (DPC (Tq------- *),4,0,0,1
29,12,رنگی,رنگ,Ncsp--y,11,DETCOMP,CVCCCV,2,4,c,(Ncsp----y- *)),1,1,0,1
29,13,است,بودن,Vpykshs----,5,DETCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
29,14,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
30,1,&quot;,***not found***&quot;***Ncsp---
30,2,باید,باید,Vpx-------n,6,AUX,CVCVC,2,4,c,(NPA (Vpx----------n *),2,0,1,1
30,3,از,از,E-,6,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
30,4,ساعت,ساعت,Ncspt-z,3,POBJ,CVCVCV,3,4,c,(CPC-adj (Ncspt---z- *),2,0,0,3
30,5,کمک,کمک,Ncsp---,6,MWE,CVCVC,2,3,c,(Ncsp------ *)))),1,0,1,1
30,6,بگیریم,***not found***بگیریم***Vpyslo--u--
30,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,چون,چون,J--,9,MARK,CVC,1,3,f,(ROOT (S (VPS (NPC (NPA (J-------- *),6,0,1,0
31,2,رنگ,رنگ,Ncsp--z,9,NSUBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
31,3,آن,***not found***آن***Zms-----
31,4,در,در,E-,9,VMOD,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
31,5,زمان-های,زمان-,Nclp--z,4,POBJ,CVCVCVCV,4,8,c,(NPC (Nclp----z- *),2,0,0,4
31,6,مختلف,مختلف,Aps-,5,NMOD,CVCCVCVC,3,5,c,(As--- *))),1,0,2,1
31,7,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
31,8,تغییر,تغییر,Ncsp--z,9,MWE,CVCCVCV,3,5,c,(MV (Ncsp----z- *),2,0,1,2
31,9,می-کند,***not found***می-کند***Vpyk------a-6-
31,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,به,به,E-,19,VMOD,CV,1,2,f,(ROOT (S (VPA (PPC (PPC (E------- *),6,0,0,1
32,2,بیان,بیان,Ncsp--z,1,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
32,3,دیگر,***not found***دیگر***Zfs-----
32,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
32,5,همراه,همراه,Ncsp---,19,NSUBJ,CVCCVC,2,5,c,(VPS (NPA (NPA (Ncsp------ *),4,0,2,0
32,6,با,با,E-,5,NN,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
32,7,تغییر,تغییر,Ncsp--z,6,POBJ,CVCCVCV,3,5,c,(CPC-adj (Ncsp----z- *),2,0,1,2
32,8,زاویه,زاویه,Ncsp--z,7,NN,CVCVCVV,4,5,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,2
32,9,برخورد,برخورد,Ncsp--z,8,NN,CVCCVCCV,3,6,c,(Ncsp----z- *),1,0,2,1
32,10,نور,نور,Ncsp--z,9,NN,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
32,11,خورشید,خورشید,Nasp---,10,NN,CVCCVC,2,6,c,(ADJ (Nasp------ *),2,0,2,0
32,12,به,به,E-,19,MWE,CV,1,2,f,(E------- *),1,0,0,1
32,13,سنگ,سنگ,Ncsp---,14,NounCOOR,CVCC,1,3,c,(Ncsp------ *)))))),1,1,0,0
32,14,،,،,Oc,12,POBJ,،,1,1,f,(Oc *)),1,0,0,1
32,15,رنگ,رنگ,Ncsp--z,17,NounCOOR,CVCCV,2,3,c,(VPA (PPC (Ncsp----z- *),3,0,1,1
32,16,آن,***not found***آن***Zms-----
32,17,هم,هم,J--,14,NounCOOR,CVC,1,2,f,(MV (PPC (J-------- *),3,0,1,0
32,18,تغییر,تغییر,Ncsp---,17,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
32,19,می-کند,***not found***می-کند***Vpyslhsi---
32,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,سنگ,سنگ,Ncsp--z,23,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPS (NPC (Ncsp----z- *),5,0,1,1
33,2,آیر,***not found***آیر***Ncsp---
33,3,هنگام,هنگام,Ncsp--z,1,APPOS,CVCCVCV,3,5,c,(CPC (NPC (Ncsp----z- *),3,0,1,2
33,4,طلوع,طلوع,Ncsp--z,3,NN,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
33,5,خورشید,خورشید,Nasp---,4,NN,CVCCVC,2,6,c,(CPC-res (Nasp------ *),2,0,2,0
33,6,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
33,7,به,به,E-,23,IDOBJ,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
33,8,رنگ,رنگ,Ncsp--z,7,POBJ,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
33,9,شعله,شعله,Ncsp--z,8,NN,CVCCVV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,0
33,10,آتش,آتش,Ncsp---,11,MWE,CVCVC,2,3,c,(CPC-res (Ncsp------ *),2,0,1,1
33,11,است,بودن,Vpykshs----,9,NN,CVCC,1,3,c,(CPC-res (Vpyk-shs------ *),2,1,0,0
