q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
11,8,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
11,9,برای,برای,Ez,12,VMOD,CVCVCVV,3,4,f,(VPA (PPC (E------z *),3,0,0,2
11,10,مادربزرگ,مادربزرگ,Ncsp--z,9,POBJ,CVCVCCVCVCCV,5,8,c,(NPC (Ncsp----z- *),2,0,2,3
11,11,خویش,***not found***خویش***Zx------
11,12,خواندم,خواندن,Vpyssot----,2,NN,CVCCVC,2,6,c,(VPA (ADV (Vpys-sot------ *),3,0,2,0
11,13,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
11,14,یادم,یاد,Ncsp----1-,15,MWE,CVCVC,2,4,c,(VPS (NPC (NPC (Ncsp------ *),4,0,1,1
11,15,هست,بودن,Vpykshs----,23,VerbCOOR,CVCC,1,3,c,(Cez--nsoc *)),1,1,0,0
11,16,که,که,J--,21,RELSUBJ,CV,1,2,f,(Vpyk-shs------ *)),1,0,0,1
11,17,اشک,اشک,Ncsp---,21,NSUBJ,CVCVC,1,3,c,(VPC (ADJPC (J-------- *),3,0,1,1
11,18,در,در,E-,21,VMOD,CVC,1,2,f,(PPC (Ncsp------ *),2,0,1,0
11,19,چشم-هایش,چشم-,Nclp----3-,18,POBJ,CVCCCVCVC,3,8,c,(NPC (E------- *),2,1,1,1
11,20,حلقه,حلقه,Ncsp---,21,MWE,CVCCV,2,4,c,(NPC (Nclp------ *),2,0,1,1
11,21,زد,زدن,Vpyssht----,15,COMP,CVC,1,2,c,(Cez--nshv *))))),1,0,1,0
11,22,،,،,Oc,15,PUNC,،,1,1,f,(Ncsp------ *)))))))))),1,0,0,1
11,23,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(CPC-res (Vpys-sht------ *),2,0,1,1
11,24,گوینده,***not found***گوینده***Ncsp---
11,25,را,را,P,24,ACC,CV,1,2,f,(CPC-res (Jr------- *),2,0,0,1
11,26,نفرین,نفرین,Ncsp---,27,MWE,CVCCVC,2,5,c,(Ncsp------ *))))))),1,0,2,0
11,27,کرد,کردن,Vpyssht----,28,VerbCOOR,CVCC,1,3,c,(P *)),1,1,0,0
11,28,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(Ncsp------ *))),1,0,0,1
11,29,از,از,E-,33,IDOBJ,CVC,1,2,f,(DiscE (CLR (Vpys-sht------ *),3,0,1,0
11,30,اتاق,اتاق,Ncspk-z,29,POBJ,CVCVCV,3,4,c,(VPSD (VPC (PPC (Jr------- *),4,0,0,3
11,31,من,***not found***من***Zrso----
11,32,بیرون,***not found***بیرون***Dgp-k--
11,33,رفت,رفتن,Vpyssht----,28,VerbCOOR,CVCC,1,3,c,(Zrso---- *)))),1,1,0,0
11,34,.,.,Oe,23,PUNC,.,1,1,f,(MV (Dgp-k-- *),2,0,0,1
12,1,لابد,لابد,Dgps---,4,VMOD,CVCVC,2,4,c,(ROOT (S (VPA (PPC (Dgps--- *),5,0,1,1
12,2,همین,***not found***همین***Tm-------
12,3,معانی,معنی,Nclp---,2,DETCOMP,CVCVCV,3,5,c,(Nclp------ *))),1,0,0,3
12,4,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(VPS (NPA (Vpyk-sht------ *),3,0,1,0
12,5,که,که,J--,11,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
12,6,پدرم,پدر,Ncsp----1-,11,DOBJ,CVCVCVC,3,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
12,7,را,را,P,6,ACC,CV,1,2,f,(Cez--nsoc *)),1,0,0,1
12,8,با,با,E-,11,VMOD,CV,1,2,f,(P *)),1,0,0,1
12,9,خیام,خیام,Nasp---,8,POBJ,CVCCVC,2,4,c,(VPA (PPC (E------- *),3,0,2,0
12,10,دشمن,دشمن,Ncsp---,11,MWE,VCCVCVC,2,4,c,(DPC (Nasp------ *),2,0,1,1
12,11,کرده,کردن,Vp------p--,4,COMP,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
12,12,بود,بودن,Vpyksht----,11,MWE,CVC,1,3,c,(MV (Vp-------p---- *),2,0,1,0
12,13,.,.,Oe,4,PUNC,.,1,1,f,(Vpyk-sht------ *)))))),1,0,0,1
13,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (CL (CL (Jr------- *),6,0,1,1
13,2,از,از,E-,28,VMOD,CVC,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,1,0
13,3,این,***not found***این***Tm-------
13,4,اشک,اشک,Ncsp---,5,NounCOOR,CVCVC,1,3,c,(Ncsp------ *)),1,0,1,1
13,5,و,و,Jr-,7,NounCOOR,CV,1,1,f,(ADJPC (Jr------- *),2,0,0,1
13,6,عصیان,عصیان,Ncsp---,5,NounCOOR,CVCCVC,2,5,c,(PPC (Ncsp------ *),2,0,2,0
13,7,و,و,Jr-,3,DETCOMP,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
13,8,از,از,E-,7,PrepCOOR,CVC,1,2,f,(NPC (E------- *),2,0,1,0
13,9,این,***not found***این***Zms-----
13,10,چون,چون,J--,11,NounCOOR,CVC,1,3,f,(VPC-nid (ADJPA-nid (J-------- *),3,0,1,0
13,11,و,و,Jr-,9,NN,CV,1,1,f,(ADJPC-nid (CPC-adj (Jr------- *),3,0,0,1
13,12,چرایی,چرایی,Ncsp---,11,NounCOOR,CVCVCV,3,5,c,(CPC-adj (Ncsp------ *),2,0,0,3
13,13,که,که,J--,23,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
13,14,رباعی-های,***not found***رباعی-های***Nclp--z
13,15,خیام,خیام,Nasp---,14,NN,CVCCVC,2,4,c,(NPC-nid (NPC (Nasp------ *),3,0,2,0
13,16,را,را,P,14,ACC,CV,1,2,f,(P *)))))),1,0,0,1
13,17,عمیق,عمیق,Aps-,18,AdjCOOR,CVCVC,2,4,c,(As--- *)))),1,0,1,1
13,18,و,و,Jr-,23,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
13,19,دردناک,دردناک,Aps-,20,AdjCOOR,CVCCCVC,2,6,c,(DiscA (ADVPC (As--- *),3,1,1,0
13,20,و,و,Jr-,18,AdjCOOR,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
13,21,موثر,***not found***موثر***Aps-
13,22,کرده,***not found***کرده***Aps-
13,23,است,بودن,Vpykshs----,3,DETCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
13,24,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,25,من,***not found***من***Zrso----
13,26,چیزی,چیز,Ncsp--y,28,MWE,CVCCV,2,4,c,(VPC (ADJPA (Ncsp----y- *),3,0,1,1
13,27,زیاده,زیاده,Aps-,26,NMOD,CVCVCV,3,5,c,(As--- *)),1,0,0,3
13,28,درنمی-یافتم,***not found***درنمی-یافتم***Vpyssot----
13,29,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,با,با,E-,14,VMOD,CV,1,2,f,(ROOT (S (VPS (E------- *),4,0,0,1
14,2,این,***not found***این***Tm-------
14,3,همه,***not found***همه***Zfs-----
14,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,5,از,از,E-,14,IDOBJ,CVC,1,2,f,(VPA (CPC (DPA (E------- *),4,0,1,0
14,6,این,***not found***این***Tm-------
14,7,شراب,شراب,Ncsp--z,6,DETCOMP,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
14,8,تلخ,تلخ,Apsz,7,NMOD,CVCCV,2,3,c,(CLRR (VPF (VPSD-nid (VPA-nid (PPC (PPC (As-z- *),7,0,1,1
14,9,غم-آلوده,***not found***غم-آلوده***Apsz
14,10,روحانی,روحانی,Aps-,7,NMOD,CVCVCV,3,6,c,(As--- *))),1,0,0,3
14,11,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,12,چنان,***not found***چنان***Dips---
14,13,مست,مست,Aps-,14,MWE,CVCC,1,3,c,(ADJPC-nid (As--- *),2,1,0,0
14,14,بودم,بودن,Vpyksot----,0,ROOT,CVCVC,2,4,c,(PPC-nid (Vpyk-sot------ *),2,0,1,1
14,15,که,که,J--,24,RELSUBJ,CV,1,2,f,(NPC-nid (J-------- *))))),2,0,0,1
14,16,یک,یک,Urns---,17,NUM,CVC,1,2,f,(Urns----- *)))),1,0,1,0
14,17,لحظه,لحظه,Ncsp---,24,NSUBJ,CVCCV,2,4,c,(DiscE (DPC (DPC (Ncsp------ *),4,0,1,1
14,18,هم,هم,J--,17,NMOD,CVC,1,2,f,(PPC (J-------- *),2,0,1,0
14,19,آنچه,***not found***آنچه***Zfs-----
14,20,را,را,P,19,ACC,CV,1,2,f,(P *)))))),1,0,0,1
14,21,از,از,E-,24,IDOBJ,CVC,1,2,f,(CPC-det (E------- *),2,0,1,0
14,22,این,***not found***این***Tm-------
14,23,سخنان,سخن,Nclp---,22,DETCOMP,CVCVCC,3,5,c,(Nclp------ *))))),1,1,0,1
14,24,دریافته,***not found***دریافته***Vp------p--
14,25,بودم,بودن,Vpyksot----,28,AUX,CVCVC,2,4,c,(Vpyk-sot------ *))),1,0,1,1
14,26,از,از,E-,28,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
14,27,یاد,یاد,Ncsp---,26,POBJ,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
14,28,نمی-بردم,***not found***نمی-بردم***Vnyssot----
14,29,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,در,در,E-,29,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,1,0
15,2,آن,***not found***آن***Tm-------
15,3,روزهای,روز,Nclpt-z,2,DETCOMP,CVCCVCVV,3,6,c,(Nclpt---z- *)),1,0,1,1
15,4,آخر,***not found***آخر***Uoa--z-
15,5,اسفندماه,اسفندماه,Naspm--,3,POSSESSIVE,CVCCVCCVC,3,8,c,(CPC (CLQ (Naspm----- *),3,0,3,0
15,6,که,که,J--,19,RELSUBJ,CV,1,2,f,(VPA-nid-DiscA (VPS-DiscA (J-------- *),3,0,0,1
15,7,از,از,E-,18,IDOBJ,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
15,8,در,در,Ncsp---,9,NounCOOR,CVCC,1,2,c,(VPA (MADV (NUM (Ncsp------ *),4,1,0,0
15,9,و,و,Jr-,7,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
15,10,دیوار,دیوار,Ncsp---,9,NounCOOR,CVCVC,2,5,c,(NUM (Ncsp------ *),2,0,1,1
15,11,با,با,E-,18,VMOD,CV,1,2,f,(E------- *),1,0,0,1
15,12,بهار,بهار,Ncspe--,13,NounCOOR,CVCVC,2,4,c,(Ncspe----- *),1,0,1,1
15,13,و,و,Jr-,11,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
15,14,سبزه,***not found***سبزه***Ncsp--z
15,15,خوشی,خوشی,Ncsp---,16,NounCOOR,CVCV,2,4,c,(MV (Ncsp------ *),2,0,0,2
15,16,و,و,Jr-,18,MWE,CV,1,1,f,(Jr------- *))))))),1,0,0,1
15,17,خرمی,خرمی,Ncsp---,16,NounCOOR,CVCCVCV,3,4,c,(CPC-res (Ncsp------ *),2,0,1,2
15,18,می-جوشید,***not found***می-جوشید***Vpysshti---
15,19,و,و,Jr-,2,DETCOMP,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
15,20,می-تراوید,***not found***می-تراوید***Nasp---
15,21,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
15,22,روح,روح,Ncsp--z,29,NSUBJ,CVCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,0,2
15,23,کودکانه,کودکانه,Apsz,22,NMOD,CVCVCVCVV,5,7,c,(As-z- *))))))))))),1,0,0,3
15,24,من,***not found***من***Zrso----
15,25,بازیچه,بازیچه,Ncsp--z,29,MWE,CVCVCVV,4,6,c,(VPC-DiscA (DiscA (Ncsp----z- *)),3,0,0,2
15,26,اندیشه-های,***not found***اندیشه-های***Nclp--z
15,27,دردناک,دردناک,Apsz,26,NMOD,CVCCCVCV,3,6,c,(As-z- *)),1,1,0,2
15,28,جان-فرسایی,جان-فرسای,Apsy,26,NMOD,CVCCVCCVC,4,10,c,(As-y- *)),1,0,3,0
15,29,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
15,30,که,که,J--,37,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
15,31,آنها,***not found***آنها***Zml-----
15,32,را,را,P,31,ACC,CV,1,2,f,(P *)),1,0,0,1
15,33,از,از,E-,37,IDOBJ,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
15,34,خواندن,خواندن,Vp-is----z-,33,POBJ,CVCCCVV,3,6,c,(DPC (Vp-i-s------z- *),2,1,0,0
15,35,ترانه-های,***not found***ترانه-های***Nclp--z
15,36,خیام,خیام,Nasp---,35,NN,CVCCVC,2,4,c,(MV (PPC (Nasp------ *),3,0,2,0
15,37,یافته,یافتن,Vp------p--,29,COMP,CVCCV,2,5,c,(Vp-------p---- *)),1,0,1,1
15,38,بودم,بودن,Vpyksot----,37,MWE,CVCVC,2,4,c,(Vpyk-sot------ *))))))),1,0,1,1
15,39,.,.,Oe,29,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,لاله-های,***not found***لاله-های***Nclp--z
16,2,خودرو,***not found***خودرو***Ncsp---
16,3,که,که,J--,18,RELSUBJ,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (J-------- *),3,0,0,1
16,4,در,در,E-,18,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
16,5,آن,***not found***آن***Tm-------
16,6,روزهای,روز,Nclpt-z,5,DETCOMP,CVCCVCVV,3,6,c,(Nclpt---z- *)),1,0,1,1
16,7,گرم,گرم,Aps-,8,AdjCOOR,CVCC,1,3,c,(CLR (As--- *),2,1,0,0
16,8,و,و,Jr-,6,NMOD,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
16,9,دل-آویز,***not found***دل-آویز***Apsz
16,10,اسفند,اسفند,Ncsp---,18,NSUBJ,CVCCVCC,2,5,c,(VPA-DiscA (Ncsp------ *),2,1,1,0
16,11,بر,بر,E-,10,NN,CVC,1,2,f,(MV-DiscA (DiscA (CL (E------- *),4,0,1,0
16,12,بام,بام,Ncsp---,13,NounCOOR,CVC,1,3,c,(VPSD (VPC (DPC (DPC (DPC (Ncsp------ *),6,0,1,0
16,13,و,و,Jr-,11,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
16,14,دیوار,دیوار,Ncsp--z,13,NounCOOR,CVCVCV,3,5,c,(CLR (Ncsp----z- *),2,0,0,3
16,15,خانه,خانه,Ncspk-z,13,NN,CVCVV,3,4,c,(CPC (CLQ (Ncspk---z- *),3,0,0,1
16,16,ما,***not found***ما***Zrlo----
16,17,سر,سر,Ncsp---,18,MWE,CVCC,1,2,c,(VPA (PPC (PPC (Ncsp------ *),4,1,0,0
16,18,می-کشید,***not found***می-کشید***Vpysshti---
16,19,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
16,20,چشم,چشم,Ncsp---,21,NounCOOR,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
16,21,و,و,Jr-,41,COORCOMP,CV,1,1,f,(Jr------- *))))),1,0,0,1
16,22,روی,***not found***روی***Ez
16,23,دلبران,دلبر,Nclp---,24,NounCOOR,CVCCVCC,3,6,c,(CPC-res (Nclp------ *),2,1,1,0
16,24,و,و,Jr-,22,POBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
16,25,نازنینان,***not found***نازنینان***Nclp---
16,26,را,را,P,21,ACC,CV,1,2,f,(P *)),1,0,0,1
16,27,که,که,J--,41,RELSUBJ,CV,1,2,f,(VPA (J-------- *),2,0,0,1
16,28,همیشه,همیشه,Dgp-t--,41,VMOD,CVCVCV,3,5,c,(VPA (Dgp-t-- *),2,0,0,3
16,29,در,در,E-,41,VMOD,CVC,1,2,f,(VPC (E------- *),2,0,1,0
16,30,رویاهای,رویا,Nclp--z,29,POBJ,CVCVCVCVV,4,7,c,(VPS (Nclp----z- *),2,0,0,3
16,31,من,***not found***من***Zrso----
16,32,رنگ,رنگ,Ncsp---,33,NounCOOR,CVCC,1,3,c,(VPC (ADJPA (Ncsp------ *),3,1,0,0
16,33,و,و,Jr-,30,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
16,34,هیئت,هیئت,Ncsp--z,33,NounCOOR,CVCCVCV,3,4,c,(Ncsp----z- *))))))))))),1,0,1,2
16,35,نقش,نقش,Ncsp--z,41,MWE,CVCCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,1,1
16,36,پرده-ها,***not found***پرده-ها***Nclp---
16,37,و,و,Jr-,35,NN,CV,1,1,f,(Jr------- *))))))),1,0,0,1
16,38,شکل,شکل,Ncsp--z,37,NounCOOR,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
16,39,مینیاتورها,مینیاتور,Nclp---,38,NN,CVCVCVCVCC,5,10,c,(Nclp------ *))))),1,1,0,3
16,40,را,را,P,35,ACC,CV,1,2,f,(P *)))),1,0,0,1
16,41,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
16,42,به,به,E-,44,MWE,CV,1,2,f,(DiscA (PPC (E------- *),3,0,0,1
16,43,خاطرم,خاطر,Ncsp----1-,42,POBJ,CVCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,2
16,44,می-آورد,-آوردن,Vpysshsi---,41,COMP,VCVCVCVCC,3,7,c,(Cez--nsoc *)))))),1,1,0,2
16,45,.,.,Oe,41,PUNC,.,1,1,f,(Vpys-shsi----- *)),1,0,0,1
17,1,کوزه-های,***not found***کوزه-های***Nclp--z
17,2,سفالی,سفالی,Aps-,1,NMOD,CVCVCV,3,5,c,(As--- *))),1,0,0,3
17,3,که,که,J--,14,RELSUBJ,CV,1,2,f,(DiscE-nid (CLRR-nid (VPA-nid (PPC (PPC (J-------- *),6,0,0,1
17,4,در,در,E-,14,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
17,5,شهر,شهر,Ncspk-z,4,POBJ,CVCCV,2,3,c,(NPC (Ncspk---z- *),2,0,1,1
17,6,ما,***not found***ما***Zrlo----
17,7,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,8,همه,***not found***همه***Tf------z
17,9,مردم,مردم,Nclp---,8,DETCOMP,CVCCVC,2,4,c,(Nclp------ *)),1,0,2,0
17,10,برای,برای,Ez,13,VMOD,CVCVCVV,3,4,f,(VPC-nid (ADJPC-nid (E------z *),3,0,0,2
17,11,روزهای,روز,Nclpt-z,10,POBJ,CVCCVCVV,3,6,c,(PPC-nid (Nclpt---z- *),2,0,1,1
17,12,عید,عید,Ncsp---,13,MWE,CVCC,1,3,c,(CPC-noun-nid (Ncsp------ *),2,1,0,0
17,13,می-خریدند,***not found***می-خریدند***Vpyslhti---
17,14,و,و,Jr-,1,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
17,15,در,در,E-,18,IDOBJ,CVC,1,2,f,(NPC (CPC-noun (NPC (E------- *),4,0,1,0
17,16,آن,***not found***آن***Zms-----
17,17,آب,آب,Ncsp---,18,MWE,CVC,1,2,c,(CPC-noun (Ncsp------ *),2,0,1,0
17,18,می-نوشیدند,***not found***می-نوشیدند***Vpyslhti---
17,19,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,20,برای,برای,Ez,26,VMOD,CVCVCVV,3,4,f,(E------z *)))),1,0,0,2
17,21,من,***not found***من***Zrso----
17,22,چیزی,چیز,Ncsp--y,26,MWE,CVCCV,2,4,c,(CPC-noun-nid (Ncsp----y- *),2,0,1,1
17,23,شوم,شوم,Aps-,24,AdjCOOR,CVC,1,3,c,(CPC-noun-nid (As--- *),2,0,1,0
17,24,و,و,Jr-,22,NMOD,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
17,25,نفرت-انگیز,***not found***نفرت-انگیز***Aps-
17,26,بود,بودن,Vpyksht----,27,VerbCOOR,CVC,1,3,c,(CPC-noun-nid (Vpyk-sht------ *),2,0,1,0
17,27,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-noun-nid (NPC (Jr------- *),3,0,0,1
17,28,در,در,E-,38,VMOD,CVC,1,2,f,(PPC (E------- *),2,0,1,0
17,29,آنها,***not found***آنها***Zml-----
17,30,جز,جز,E-,38,VMOD,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
17,31,نقش,نقش,Ncsp--z,30,POBJ,CVCCV,2,3,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,1
17,32,کله-های,***not found***کله-های***Nclp--z
17,33,پوسیده,پوسیده,Aps-,32,NMOD,CVCVCV,3,6,c,(CPC-noun-nid (CPC-noun (As--- *),3,0,0,3
17,34,و,و,Jr-,31,NN,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
17,35,استخوان-های,استخوان-,Nclp--z,34,NounCOOR,CVCCVCVCCVCVV,5,11,c,(Nclp----z- *))))))))))))))))),1,0,2,2
17,36,مردگان,مرده,Nclp---,35,NN,CVCCCVC,3,6,c,(Nclp------ *))))))),1,1,1,0
17,37,هیچ,***not found***هیچ***Tf-------
17,38,نمی-دیدم,***not found***نمی-دیدم***Vnyssot----
17,39,.,.,Oe,27,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,همه,***not found***همه***Tf------z
18,2,جهان,جهان,Ncsp---,1,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
18,3,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
18,4,آن,***not found***آن***Tm-------
18,5,روزها,روز,Nclpt--,4,DETCOMP,CVCCV,2,5,c,(Nclpt----- *)),1,0,1,1
18,6,در,در,E-,11,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPC (E------- *),4,0,1,0
18,7,حال,***not found***حال***Ncsp--z
18,8,ویرانی,ویرانی,Ncsp---,9,NounCOOR,CVCVCV,3,6,c,(PPC-nid (Ncsp------ *),2,0,0,3
18,9,و,و,Jr-,7,NN,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
18,10,فرسودگی,فرسودگی,Ncsp---,9,NounCOOR,CVCCVCVCV,4,7,c,(Ncsp------ *))))),1,0,1,3
18,11,می-دیدم,***not found***می-دیدم***Vpyssoti---
18,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,همه,***not found***همه***Tf-------
19,2,جا,جا,Ncsp---,1,DETCOMP,CV,1,2,c,(PPC (Ncsp------ *),2,0,0,1
19,3,زرد,زرد,Aps-,4,AdjCOOR,CVCC,1,3,c,(NPC (As--- *),2,1,0,0
19,4,و,و,Jr-,2,NMOD,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
19,5,غبارآلود,غبارآلود,Aps-,4,AdjCOOR,CVCVCVCVC,4,8,c,(As--- *))))),1,0,1,3
19,6,و,و,Jr-,14,NSUBJ,CV,1,1,f,(CPC-det (Jr------- *),2,0,0,1
19,7,همه,***not found***همه***Tf-------
19,8,چیز,چیز,Ncsp---,7,DETCOMP,CVC,1,3,c,(PPC (Ncsp------ *),2,0,1,0
19,9,خسته,خسته,Aps-,10,AdjCOOR,CVCCV,2,4,c,(As--- *))))),1,0,1,1
19,10,و,و,Jr-,8,NMOD,CV,1,1,f,(VPA (PPC (Jr------- *),3,0,0,1
19,11,فرسوده,فرسوده,Aps-,10,AdjCOOR,CVCCVCV,3,6,c,(DPC (As--- *),2,0,1,2
19,12,به,به,E-,14,MWE,CV,1,2,f,(E------- *))),1,0,0,1
19,13,نظر,نظر,Ncsp---,12,POBJ,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
19,14,می-رسید,-رسیدن,Vpysshti---,0,ROOT,VCVCVCVC,3,7,c,(Vpys-shti----- *)))),1,0,1,2
19,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,در,در,E-,7,VMOD,CVC,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,1,0
20,2,باغچه,باغچه,Ncspk-z,1,POBJ,CVCCVV,3,5,c,(Ncspk---z- *)),1,0,1,0
20,3,خانه,خانه,Ncspk--,2,NN,CVCV,2,4,c,(VPA (ADVPC (Ncspk----- *),3,0,0,2
20,4,چنان,***not found***چنان***Dips---
20,5,لرزان,***not found***لرزان***Dgps---
20,6,قدم,قدم,Ncsp---,7,MWE,CVCVC,2,3,c,(CPC-prep (Ncsp------ *),2,0,1,1
20,7,برمی-داشتم,***not found***برمی-داشتم***Vpyssot----
20,8,که,که,J--,12,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
20,9,گویی,گویی,Dgp-e--,10,AdvCOOR,CVCV,2,4,c,(ADVPC (Dgp-e-- *),2,0,0,2
20,10,هم,هم,J--,12,COPCOMP,CVC,1,2,f,(NPA (NPA (J-------- *),3,0,1,0
20,11,اکنون,اکنون,Dgp-t--,10,AdvCOOR,CVCCVC,2,5,c,(Dgp-t-- *)),1,0,2,0
20,12,است,بودن,Vpykshs----,7,COMP,CVCC,1,3,c,(N (Vpyk-shs------ *),2,1,0,0
20,13,که,که,J--,22,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
20,14,حفره,حفره,Ncsp--z,21,NSUBJ,CVCCVV,3,4,c,(Ncsp----z- *)))))),1,0,1,0
20,15,گوری,گوری,Naspk--,14,NN,CVCV,2,4,c,(NPA (Naspk----- *),2,0,0,2
20,16,در,در,E-,21,IDOBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
20,17,زیر,***not found***زیر***Ncsp--z
20,18,پای,پا,Ncsp--z,17,NN,CVCV,3,3,c,(VPS (Ncsp----z- *),2,0,0,2
20,19,من,***not found***من***Zrso----
20,20,دهان,دهان,Ncsp---,21,MWE,CVCVC,2,4,c,(VPC (Ncsp------ *),2,0,1,1
20,21,می-گشاید,***not found***می-گشاید***Vpysshsi---
20,22,و,و,Jr-,12,COMP,CV,1,1,f,(VPF (VPS-nid (DPC (Jr------- *),4,0,0,1
20,23,مرده-ای,مرده-ا,Ncsp--y,32,NSUBJ,CVCCCVCV,3,7,c,(Ncsp----y- *)),1,1,0,2
20,24,با,با,E-,32,VMOD,CV,1,2,f,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (E------- *),6,0,0,1
20,25,سیمای,سیما,Ncsp--z,24,POBJ,CVCVCV,3,5,c,(Ncsp----z- *))),1,0,0,3
20,26,مهیب,مهیب,Aps-,27,AdjCOOR,CVCVC,2,4,c,(As--- *)),1,0,1,1
20,27,و,و,Jr-,25,NMOD,CV,1,1,f,(DiscA (PPC (Jr------- *),3,0,0,1
20,28,دردانگیز,***not found***دردانگیز***Apsz
20,29,خویش,***not found***خویش***Zx------
20,30,پایم,پا,Ncsp----1-,32,DOBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
20,31,را,را,P,30,ACC,CV,1,2,f,(VPC-nid (NPC (Cez--nsov *),3,0,0,1
20,32,می-گیرد,***not found***می-گیرد***Vpysshsi---
