q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
8,22,زمام,زمام,Ncsp--z,21,NN,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
8,23,کار,کار,Ncsp---,22,NN,CVC,1,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,1,0
8,24,در,در,E-,29,IDOBJ,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
8,25,دست,دست,Ncsp--z,24,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
8,26,جمعی,جمعی,Apsz,25,NMOD,CVCCVV,3,4,c,(DiscE (CLR (As-z- *),3,0,1,0
8,27,صالح,صالح,Aps-,25,NMOD,CVCVC,2,4,c,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (As--- *),7,0,1,1
8,28,قرار,قرار,Ncsp---,29,MWE,CVCVC,2,4,c,(ADJPA (Ncsp------ *),2,0,1,1
8,29,گیرد,گرفتن,Vpyssh--u--,30,VerbCOOR,CVCVC,2,4,c,(Vpys-sh--u---- *))),1,0,1,1
8,30,و,و,Jr-,19,COORCOMP,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
8,31,این,***not found***این***Tm-------
8,32,افراد,فرد,Nclp---,31,DETCOMP,CVCCVC,2,5,c,(Nclp------ *))))),1,0,2,0
8,33,به,به,E-,38,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
8,34,کارها,کار,Nclp---,33,POBJ,CVCCV,2,5,c,(Nclp------ *))),1,0,1,1
8,35,نظم,نظم,Ncsp---,36,NounCOOR,CVCC,1,3,c,(DiscE (PPC (Ncsp------ *),3,1,0,0
8,36,و,و,Jr-,34,NN,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
8,37,ترتیبی,ترتیب,Ncsp--y,36,NounCOOR,CVCCVCC,3,6,c,(Ncsp----y- *),1,1,1,0
8,38,بدهند,***not found***بدهند***Vpyslh--u--
8,39,و,و,Jr-,30,VerbCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
8,40,از,از,E-,48,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
8,41,مردم,مردم,Nclp--z,44,NounCOOR,CVCCVCV,3,4,c,(Nclp----z- *))),1,0,1,2
8,42,آزاد,آزاد,Apsz,41,NMOD,CVCVCV,3,4,c,(CPC-adj (As-z- *),2,0,0,3
8,43,فکر,فکر,Ncsp---,41,NN,CVCC,1,3,c,(ADJPA (ADJ (Ncsp------ *),3,1,0,0
8,44,و,و,Jr-,40,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
8,45,صالح,صالح,Apsz,46,NMOD,CVCVCV,3,4,c,(As-z- *)),1,0,0,3
8,46,دیگر,***not found***دیگر***Zfs-----
8,47,استفاده,استفاده,Ncsp---,48,MWE,CVCCVCVCV,4,7,c,(Ncsp------ *),1,0,1,3
8,48,کنند,کردن,Vpyslh--u--,39,VerbCOOR,CVCVCC,2,4,c,(Vpys-lh--u---- *)))))))))))))))))),1,1,0,1
8,49,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
9,1,در,در,E-,19,VMOD,CVC,1,2,f,(ROOT (S (VPA (VPF (VPSD-nid (VPA-nid (E------- *),7,0,1,0
9,2,صورتی,صورت,Ncsp--y,1,POBJ,CVCVCC,3,5,c,(VPA-nid (CPC-adv (Ncsp----y- *),3,1,0,1
9,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
9,4,در,در,E-,8,PrepCOOR,CVC,1,2,f,(E------- *))),1,0,1,0
9,5,دیکتاتوری,دیکتاتوری,Ncsp--z,4,POBJ,CVCCVCVCVV,5,9,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,2
9,6,یک,یک,Urns---,7,NUM,CVC,1,2,f,(CPC-adv (Urns----- *),2,0,1,0
9,7,شخص,شخص,Ncsp---,5,NN,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
9,8,یا,یا,Jr-,2,NN,CV,1,2,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
9,9,یک,یک,Urns---,10,NUM,CVC,1,2,f,(CPC-adv (Urns----- *),2,0,1,0
9,10,طبقه,طبقه,Ncsp--z,8,NounCOOR,CVCVCVV,4,4,c,(Ncsp----z- *))),1,0,0,2
9,11,راه,راه,Ncsp--z,10,NN,CVCV,2,3,c,(VPA-nid (Ncsp----z- *),2,0,0,2
9,12,هر,***not found***هر***Tf-------
9,13,امیدی,امید,Ncsp--y,12,DETCOMP,CVCVCV,3,5,c,(PPC-nid (Ncsp----y- *),2,0,0,3
9,14,از,از,E-,19,VMOD,CVC,1,2,f,(NPC-nid (E------- *),2,0,1,0
9,15,این,***not found***این***Tm-------
9,16,نوع,نوع,Ncsp---,15,DETCOMP,CVC,1,3,c,(Ncsp------ *)))))),1,0,1,0
9,17,بسته,بسته,Aps-,18,COPCOMP,CVCCV,2,4,c,(As--- *)),1,0,1,1
9,18,است,بودن,Vpykshs----,19,VerbCOOR,CVCC,1,3,c,(PPA (PPC (Vpyk-shs------ *),3,1,0,0
9,19,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
9,20,بیچاره,بیچاره,Apsz,21,DETMOD,CVCVCVV,4,6,c,(PPC (As-z- *),2,0,0,2
9,21,همه,***not found***همه***Tf------z
9,22,مردم,مردم,Nclp---,21,DETCOMP,CVCCVC,2,4,c,(Nclp------ *))))),1,0,2,0
9,23,باید,باید,Vpx-------n,39,AUX,CVCVC,2,4,c,(Vpx----------n *)))))))),1,0,1,1
9,24,تابع,تابع,Ncsp--z,34,CC,CVCVCV,3,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,3
9,25,اراده,اراده,Ncsp---,26,NounCOOR,CVCVCV,3,5,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncsp------ *),4,0,0,3
9,26,و,و,Jr-,24,NN,CV,1,1,f,(VPA-nid (NPA (Jr------- *),3,0,0,1
9,27,هوا,هوا,Ncsp---,28,NounCOOR,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
9,28,و,و,Jr-,26,NounCOOR,CV,1,1,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (Jr------- *),5,0,0,1
9,29,هوس,هوس,Ncsp--z,28,NounCOOR,CVCVCV,3,3,c,(PPC-nid (Ncsp----z- *),2,0,0,3
9,30,آن,***not found***آن***Zms-----
9,31,یک,یک,Urns---,32,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
9,32,تن,تن,Ncsp--z,28,NN,CVCV,2,2,c,(PPA (PPC (Ncsp----z- *),3,0,0,2
9,33,مستبد,مستبد,Aps-,32,NMOD,CVCCVCVCC,3,5,c,(NPC (As--- *),2,1,1,1
9,34,یا,یا,Jr-,39,NSUBJ,CV,1,2,f,(NPC (Jr------- *),2,0,0,1
9,35,آن,***not found***آن***Tm-------
9,36,یک,یک,Urns---,37,NUM,CVC,1,2,f,(NPA (Urns----- *),2,0,1,0
9,37,طبقه,طبقه,Ncsp--z,35,DETCOMP,CVCVCVV,4,4,c,(CPC-adj (Ncsp----z- *),2,0,0,2
9,38,مخصوص,مخصوص,Aps-,37,NMOD,CVCCVC,2,5,c,(CPC-adj (As--- *),2,0,2,0
9,39,باشند,بودن,Vpyslh--u--,40,VerbCOOR,CVCVCC,2,5,c,(ADJPA (ADJ (Vpys-lh--u---- *),3,1,0,1
9,40,و,و,Jr-,19,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
9,41,اگر,اگر,Jo-,50,MARK,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
9,42,بر,بر,E-,48,MWE,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
9,43,خلاف,خلاف,Ncsp--z,42,POBJ,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
9,44,خواست,خواست,Ncsp---,45,NounCOOR,CVCC,1,5,c,(Ncsp------ *)))))))))),1,1,0,0
9,45,و,و,Jr-,43,NN,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
9,46,رضای,رضا,Ncsp--z,45,NounCOOR,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
9,47,او,***not found***او***Zrsh----
9,48,رفتند,رفتن,Vpyslht----,50,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *)))),1,1,1,0
9,49,،,،,Oc,48,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,50,و,و,Jr-,65,VMOD,CV,1,1,f,(DiscA (ADVPC (Jr------- *),3,0,0,1
9,51,به,به,E-,62,IDOBJ,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
9,52,غیر,غیر,Ncsp---,51,POBJ,CVCC,1,3,c,(DPC (Ncsp------ *),2,1,0,0
9,53,از,از,E-,52,NN,CVC,1,2,f,(NPA (E------- *),2,0,1,0
9,54,شکلی,شکل,Ncsp--y,53,POBJ,CVCCCV,2,4,c,(Ncsp----y- *)))))))))),1,1,0,1
9,55,که,که,J--,57,RELSUBJ,CV,1,2,f,(CL (J-------- *),2,0,0,1
9,56,او,***not found***او***Zrsh----
9,57,یا,یا,Jr-,54,NN,CV,1,2,f,(VPC-nid (ADJPC-nid (Jr------- *),3,0,0,1
9,58,آن,***not found***آن***Zms-----
9,59,طبقه,طبقه,Ncsp---,60,MWE,CVCVCV,3,4,c,(Ncsp------ *))),1,0,0,3
9,60,می-خواهند,***not found***می-خواهند***Vpyslhsi---
9,61,فکر,فکر,Ncsp---,62,MWE,CVCC,1,3,c,(ADVPC (Ncsp------ *),2,1,0,0
9,62,کردند,کردن,Vpyslht----,50,VerbCOOR,CVCCVCC,2,5,c,(CPC-noun (NPA (ADV (Vpys-lht------ *),4,1,1,0
9,63,،,،,Oc,50,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,64,کافر,کافر,Aps-,65,AdjCOOR,CVCVC,2,4,c,(CPC (CPC-adj (As--- *),3,0,1,1
9,65,و,و,Jr-,73,CC,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
9,66,مرتد,***not found***مرتد***Aps-
9,67,یا,یا,Jr-,65,AdjCOOR,CV,1,2,f,(Jr------- *),1,0,0,1
9,68,خائن,خائن,Aps-,67,AdjCOOR,CVCVC,2,4,c,(As--- *)),1,0,1,1
9,69,نسبت,نسبت,Ncsp---,65,NN,CVCCVC,2,4,c,(ADJ (Ncsp------ *),2,0,2,0
9,70,به,به,E-,69,NN,CV,1,2,f,(E------- *),1,0,0,1
9,71,رژیم,رژیم,Ncsp---,70,POBJ,CVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
9,72,محسوب,محسوب,Aps-,71,NMOD,CVCCVC,2,5,c,(CPC-prep (As--- *),2,0,2,0
9,73,و,و,Jr-,40,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
9,74,به,به,E-,78,VMOD,CV,1,2,f,(NPC (E------- *),2,0,0,1
9,75,همین,***not found***همین***Tm-------
9,76,بهانه-ها,***not found***بهانه-ها***Nclp---
9,77,نابود,نابود,Aps-,78,MWE,CVCVC,2,5,c,(CPC-noun (As--- *),2,0,1,1
9,78,می-شوند,***not found***می-شوند***Vpyslhsi---
9,79,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
10,1,همین,***not found***همین***Tm-------
10,2,سال-ها,سال-,Nclp---,1,DETCOMP,CVCCV,2,6,c,(Nclp------ *)),1,0,1,1
10,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,4,در,در,E-,8,MWE,CVC,1,2,f,(VPC (E------- *),2,0,1,0
10,5,تحت,تحت,Ez,4,POBJ,CVCCVV,2,3,f,(VPF (E------z *),2,0,1,0
10,6,این-گونه,***not found***این-گونه***Ncsp--z
10,7,حکومت-ها,حکومت-,Nclp---,6,NN,CVCVCVCC,4,8,c,(NPA (Nclp------ *),2,1,0,2
10,8,زیستن,زیستن,Vp-is------,0,ROOT,CVCCCV,2,5,c,(Vp-i-s-------- *))),1,1,0,1
10,9,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,10,بدبختانه,بدبختانه,Dgps---,8,ADVCOMP,CVCCVCCVCV,4,8,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Dgps--- *),6,0,2,2
10,11,قسمت,قسمت,Ncsp--z,28,NSUBJ,CVCCVCV,3,4,c,(Ncsp----z- *))),1,0,1,2
10,12,عظیمی,عظیم,Apsy,11,NMOD,CVCVCC,3,5,c,(As-y- *)),1,1,0,1
10,13,از,از,E-,12,ADJCOMP,CVC,1,2,f,(DiscA (PPC (E------- *),3,0,1,0
10,14,مردم,مردم,Nclp--z,13,POBJ,CVCCVCV,3,4,c,(Nclp----z- *)))),1,0,1,2
10,15,ایران,ایران,Naspk--,14,POSSESSIVE,CVCVC,2,5,c,(VPC-nid (NPC (Naspk----- *),3,0,1,1
10,16,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
10,17,که,که,J--,23,RELSUBJ,CV,1,2,f,(VPA-nid (ADVPC-nid (J-------- *)),3,0,0,1
10,18,بیشتر,***not found***بیشتر***Dgpc---
10,19,با,با,E-,23,IDOBJ,CV,1,2,f,(E------- *)))))),1,0,0,1
10,20,این,***not found***این***Tm-------
10,21,حکومت-ها,حکومت-,Nclp---,20,DETCOMP,CVCVCVCC,4,8,c,(Nclp------ *)),1,1,0,2
10,22,سروکار,سروکار,Ncsp---,23,MWE,CVCVCVC,3,6,c,(CLR (Ncsp------ *),2,0,1,2
10,23,داشته-اند,***not found***داشته-اند***Vpyssh--u--
10,24,پست,پست,Ncsp---,25,NounCOOR,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
10,25,و,و,Jr-,23,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
10,26,متملق,متملق,Ncsp---,25,NounCOOR,VCCVCVCCVC,4,5,c,(ADJPA (ADJ (Ncsp------ *),3,0,2,1
10,27,بار,بار,Ncsp---,28,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
10,28,آورده,آوردن,Vp------p--,29,VerbCOOR,CVCVCCV,3,5,c,(Vp-------p---- *)),1,0,1,2
10,29,و,و,Jr-,10,ADVCOMP,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
10,30,شهامت,شهامت,Ncsp--z,36,DOBJ,CVCVCVCV,4,5,c,(Ncsp----z- *),1,0,0,4
10,31,اخلاقی,اخلاقی,Aps-,30,NMOD,CVCCVCV,3,6,c,(As--- *)))))),1,0,1,2
10,32,را,را,P,30,ACC,CV,1,2,f,(P *)),1,0,0,1
10,33,از,از,E-,36,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
10,34,ایشان,***not found***ایشان***Zrlh----
10,35,گرفته,گرفته,Aps-,36,COPCOMP,CVCVCCV,3,5,c,(MV (As--- *),2,0,1,2
10,36,است,بودن,Vpykshs----,29,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))))))))))),1,1,0,0
10,37,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,تغییر,تغییر,Ncsp--z,8,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPA (PPC (PPC (Ncsp----z- *),6,0,1,2
11,2,این,***not found***این***Tm-------
11,3,حالت,حالت,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
11,4,به,به,E-,8,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
11,5,این,***not found***این***Tm-------
11,6,زودی-ها,زودی-,Nclp---,5,DETCOMP,CVCVC,3,7,c,(Nclp------ *)),1,0,1,1
11,7,ممکن,ممکن,Aps-,8,MWE,CVCCVC,2,4,c,(CLR (As--- *),2,0,2,0
11,8,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(CPC (CLQ (Vnyk-shs------ *),3,1,0,0
11,9,منتهی,منتهی,Aps-,8,NMOD,CVCCVCV,3,5,c,(VPS (As--- *),2,0,1,2
11,10,در,در,E-,14,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
11,11,این,***not found***این***Tm-------
11,12,دوره,دوره,Ncsp---,11,DETCOMP,CVCV,2,4,c,(Ncsp------ *))),1,0,0,2
11,13,باز,***not found***باز***Dgp-r--
11,14,هم,هم,J--,33,VMOD,CVC,1,2,f,(J-------- *))))),1,0,1,0
11,15,از,از,E-,14,PrepCOOR,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
11,16,برکت,برکت,Ncsp--z,15,POBJ,CVCVCVCV,4,4,c,(CPC-res (Ncsp----z- *),2,0,0,4
11,17,آزادی,آزادی,Ncsp---,16,NN,CVCVCV,3,5,c,(CPC-res (Ncsp------ *),2,0,0,3
11,18,،,،,Oc,14,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
11,19,معایب,عیب,Nclp--z,23,NounCOOR,CVCVCVCV,4,5,c,(Nclp----z- *))))))))),1,0,0,4
11,20,این,***not found***این***Tm-------
11,21,حالت,حالت,Ncsp--z,20,DETCOMP,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
11,22,فاش,فاش,Aps-,21,NMOD,CVC,1,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (As--- *),5,0,1,0
11,23,و,و,Jr-,31,NSUBJ,CV,1,1,f,(ADJPA (NUM (Jr------- *),3,0,0,1
11,24,از,از,E-,23,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
11,25,طرف,طرف,Ncsp--z,24,POBJ,CVCCV,3,3,c,(Ncsp----z- *),1,0,1,1
11,26,جمعی,جمعی,Apsz,25,NMOD,CVCCVV,3,4,c,(As-z- *),1,0,1,0
11,27,سرپوش,سرپوش,Ncsp---,25,NN,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
11,28,از,از,E-,31,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
11,29,روی,رو,Ncsp--z,28,POBJ,CVCV,3,3,c,(PPC-nid (Ncsp----z- *),2,0,0,2
11,30,آن,***not found***آن***Zms-----
11,31,برداشته,***not found***برداشته***Vp------p--
11,32,شده,شدن,Vp------p--,31,MWE,CVCV,2,3,c,(Vpys-sh-f----- *))))),1,0,0,2
11,33,است,بودن,Vpykshs----,8,VMOD,CVCC,1,3,c,(Oe *))) ,1,1,0,0
11,34,.,.,Oe,8,PUNC,.,1,1,f,,-1,0,0,1
12,1,در,در,E-,14,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPA-nid (E------- *),5,0,1,0
12,2,صورتی,صورت,Ncsp--y,1,POBJ,CVCVCC,3,5,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----y- *),4,1,0,1
12,3,که,که,J--,10,RELSUBJ,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
12,4,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
12,5,ایام,یوم,Nclpt-z,4,POBJ,CVCCVCV,3,4,c,(Nclpt---z- *))),1,0,1,2
12,6,استبداد,استبداد,Ncsp---,5,NN,CVCCVCCVC,3,7,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,3,0
12,7,کمتر,***not found***کمتر***Apc-
12,8,کسی,کس,Ncsp--y,6,NN,CVCCV,2,3,c,(Ncsp----y- *))),1,0,1,1
12,9,می-توانسته,***not found***می-توانسته***Aps-
12,10,است,بودن,Vpykshs----,2,NN,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
12,11,معترض,معترض,Apsz,14,MWE,CVCCVCVCV,4,5,c,(As-z- *))))),1,0,1,3
12,12,این,***not found***این***Tm-------
12,13,معایب,عیب,Nclp---,12,DETCOMP,CVCVCVC,3,5,c,(Nclp------ *)),1,0,1,2
12,14,شود,شدن,Vpyssh--u--,0,ROOT,CVVC,2,3,c,(Vpys-sh--u---- *)))),1,0,0,0
12,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
13,1,هیچ,***not found***هیچ***Tf-------
13,2,یک,یک,Urns---,1,MWE,CVC,1,2,f,(PPC (Urns----- *),2,0,1,0
13,3,از,از,E-,1,DETCOMP,CVC,1,2,f,(NPA (E------- *),2,0,1,0
13,4,اقوام,قوم,Nclp--z,3,POBJ,CVCCVCV,3,5,c,(Nclp----z- *)))),1,0,1,2
13,5,آزاد,آزاد,Apsz,4,NMOD,CVCVCV,3,4,c,(CPC-det (As-z- *),2,0,0,3
13,6,امروزی,امروزی,Apsz,4,NMOD,CVCCVCVV,4,6,c,(DPC (DPA (As-z- *),3,0,1,1
13,7,دنیا,دنیا,Ncsp---,14,DOBJ,CVCCV,2,4,c,(Ncsp------ *)),1,0,1,1
13,8,آزادی,آزادی,Ncsp---,7,NN,CVCVCV,3,5,c,(CLRR (VPF (VPSD-nid (VPC-nid (NPC (Ncsp------ *),6,0,0,3
13,9,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
13,10,به,به,E-,14,MWE,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
13,11,رایگان,رایگان,Aps-,10,POBJ,CVCVCVC,3,6,c,(DPC-nid (DPC (DPC (As--- *),4,0,1,2
13,12,به,به,E-,11,ADJCOMP,CV,1,2,f,(E------- *)),1,0,0,1
13,13,کف,کف,Ncsp---,12,POBJ,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
13,14,نیاورده,***not found***نیاورده***Vn------p--
13,15,یا,یا,Jr-,22,CC,CV,1,2,f,(DiscE (CLC (Jr------- *),3,0,0,1
13,16,دیگران,***not found***دیگران***Zfl-----
13,17,آن,***not found***آن***Zms-----
13,18,را,را,P,17,ACC,CV,1,2,f,(P *)),1,0,0,1
13,19,به,به,E-,21,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
13,20,ایشان,***not found***ایشان***Zrlh----
13,21,نبخشیده-اند,***not found***نبخشیده-اند***Vnyslh--u--
13,22,بلکه,***not found***بلکه***J--
13,23,اگر,اگر,Jo-,29,MARK,CVCVC,2,3,f,(Jo------- *)))))))))))),1,0,1,1
13,24,نظری,نظر,Ncsp--y,29,NSUBJ,CVCVCC,3,4,c,(VPA (PPC (Ncsp----y- *),3,1,0,1
13,25,اجمالی,اجمالی,Aps-,24,NMOD,CVCCVCV,3,6,c,(DPC (As--- *),2,0,1,2
13,26,به,به,E-,29,MWE,CV,1,2,f,(E------- *))),1,0,0,1
13,27,تاریخ,تاریخ,Ncsp--z,26,POBJ,CVCVCV,3,5,c,(VPC (PPC (Ncsp----z- *),3,0,0,3
13,28,ایشان,***not found***ایشان***Zrlh----
13,29,بیندازیم,***not found***بیندازیم***Vpyslo--u--
13,30,،,،,Oc,29,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,31,می-بینیم,***not found***می-بینیم***Vpyk------a-4-
13,32,که,که,J--,59,RELSUBJ,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (J-------- *),5,0,0,1
13,33,تحصیل,تحصیل,Ncsp--z,59,NSUBJ,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
13,34,این,***not found***این***Tm-------
13,35,آزادی,آزادی,Ncsp---,34,DETCOMP,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
13,36,برای,برای,Ez,59,VMOD,CVCVCVV,3,4,f,(ADJPC (E------z *),2,0,0,2
13,37,هریک,***not found***هریک***Nasp---
13,38,از,از,E-,59,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
13,39,آن,***not found***آن***Tm-------
13,40,اقوام,قوم,Nclp---,39,DETCOMP,CVCCVC,2,5,c,(Nclp------ *)))))),1,0,2,0
13,41,به,به,E-,59,IDOBJ,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,0,1
13,42,قیمت,قیمت,Ncsp--z,41,POBJ,CVCCVCV,3,4,c,(ADJPA (NUM (Ncsp----z- *),3,0,1,2
13,43,سال-ها,سال-,Nclp---,42,NN,CVCCV,2,6,c,(Nclp------ *),1,0,1,1
13,44,مبارزات,مبارزه,Nclp--z,46,NounCOOR,CVCVCVCVCV,5,7,c,(Nclp----z- *),1,0,0,5
13,45,فکری,فکری,Aps-,44,NMOD,CVCCV,2,4,c,(As--- *),1,0,1,1
13,46,و,و,Jr-,43,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
13,47,مجاهدات,مجاهده,Nclp--z,49,NounCOOR,CVCVCVCVCV,5,7,c,(Nclp----z- *))),1,0,0,5
13,48,عملی,عملی,Aps-,47,NMOD,CVCVCV,3,4,c,(PPC-nid (As--- *),2,0,0,3
13,49,و,و,Jr-,46,NounCOOR,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
13,50,جان-فشانی,جان-فشانی,Ncsp---,51,NounCOOR,CVCCVCVCV,4,9,c,(Ncsp------ *))))),1,0,1,3
13,51,و,و,Jr-,49,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
13,52,فداکاری,فداکاری,Ncsp---,53,NounCOOR,CVCVCVCV,4,7,c,(Ncsp------ *)))),1,0,0,4
13,53,و,و,Jr-,51,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
13,54,گذشت,گذشت,Ncsp---,53,NounCOOR,CVCVCC,2,4,c,(DiscA (ADVPC (Ncsp------ *),3,1,0,1
13,55,از,از,E-,43,NMOD,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
13,56,همه,***not found***همه***Tf-------
13,57,چیز,چیز,Ncsp---,56,DETCOMP,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
13,58,میسر,***not found***میسر***Aps-
13,59,گردیده,گردیدن,Vp------p--,31,COMP,CVCCVCV,3,6,c,(Vpys-sh-f----- *))),1,0,1,2
13,60,است,بودن,Vpykshs----,59,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
13,61,.,.,Oe,22,PUNC,.,1,1,f,,-1,0,0,1
14,1,به,به,E-,38,VMOD,CV,1,2,f,(ROOT (S (VPS (E------- *),4,0,0,1
14,2,این,***not found***این***Tm-------
14,3,معنی,معنی,Ncsp---,2,DETCOMP,CVCCV,2,4,c,(Ncsp------ *)),1,0,1,1
14,4,که,که,J--,17,RELSUBJ,CV,1,2,f,(VPC (J-------- *),2,0,0,1
14,5,چون,چون,J--,17,MARK,CVC,1,3,f,(VPF (J-------- *),2,0,1,0
14,6,این,***not found***این***Tm-------
14,7,اقوام,قوم,Nclp---,6,DETCOMP,CVCCVC,2,5,c,(Nclp------ *)),1,0,2,0
14,8,به,به,E-,17,VMOD,CV,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,0,1
14,9,آن,***not found***آن***Tm-------
14,10,مرحله,مرحله,Ncsp---,9,DETCOMP,CVCCVCV,3,5,c,(Ncsp------ *)),1,0,1,2
14,11,از,از,E-,17,IDOBJ,CVC,1,2,f,(CLR (E------- *),2,0,1,0
14,12,رشد,رشد,Ncsp--z,14,NounCOOR,CVCCV,2,3,c,(CPC (VPF (DiscE (CLR (Ncsp----z- *),5,0,1,1
14,13,عقلانی,عقلانی,Aps-,12,NMOD,CVCCVCV,3,6,c,(VPF (VPSD-nid (VPA-nid (As--- *),4,0,1,2
14,14,و,و,Jr-,11,POBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
