q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
23,11,می-گذاشت,***not found***می-گذاشت***Vpysshti---
23,12,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,یکی,یکی,Urns-y-,12,NSUBJ,CVCCV,2,3,f,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (Urns---y- *),7,0,1,1
24,2,از,از,E-,6,VMOD,CVC,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,1,0
24,3,سیب-های,سیب-,Nclp--z,2,POBJ,CVCCVCVV,3,7,c,(VPC (DPC (DPC (Nclp----z- *),4,0,1,1
24,4,پیرزن,پیرزن,Ncsp---,6,DOBJ,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
24,5,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
24,6,برمی-داشت,***not found***برمی-داشت***Vpyssht----
24,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
24,8,آن,***not found***آن***Zms-----
24,9,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
24,10,نصف,***not found***نصف***Uons-z-
24,11,می-کرد,***not found***می-کرد***Vpysshsi---
24,12,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
24,13,می-خورد,-خوردن,Vpysshsi---,12,VerbCOOR,VCVCVCC,2,7,c,(Vpys-shsi----- *))),1,1,0,1
24,14,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
24,15,نصف,***not found***نصف***Uons-z-
24,16,آن,***not found***آن***Zms-----
24,17,را,را,P,16,ACC,CV,1,2,f,(P *)),1,0,0,1
24,18,هم,هم,J--,16,NMOD,CVC,1,2,f,(DiscE (PPC (J-------- *),3,0,1,0
24,19,برای,برای,Ez,21,VMOD,CVCVCVV,3,4,f,(E------z *)))),1,0,0,2
24,20,پیرزن,پیرزن,Ncsp---,19,POBJ,CVCVCVC,3,5,c,(MV (Ncsp------ *),2,0,1,2
24,21,می-گذاشت,***not found***می-گذاشت***Vpysshti---
24,22,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPA (N (Urns----- *),5,0,1,0
25,2,استکان,استکان,Ncsp---,5,NSUBJ,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
25,3,چای,چای,Ncsp---,4,MWE,CVC,1,3,c,(VPA (MADV (NUM (Ncsp------ *),4,0,1,0
25,4,می-ریخت,***not found***می-ریخت***Vpysshti---
25,5,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
25,6,می-خورد,-خوردن,Vpysshsi---,5,VerbCOOR,VCVCVCC,2,7,c,(Vpys-shsi----- *),1,1,0,1
25,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
25,8,آهسته,آهسته,Dgps---,10,VMOD,CVCVCCV,3,5,c,(Dgps--- *))),1,0,1,2
25,9,بلند,بلند,Aps-,10,MWE,CVCVCC,2,4,c,(As--- *)),1,1,0,1
25,10,می-شد,***not found***می-شد***Vpysshsi---
25,11,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
25,12,می-رفت,***not found***می-رفت***Ncsp---
25,13,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,کم-کم,کم-ک,Ncsp----1-,3,NSUBJ,CVCVCVC,2,5,c,(ROOT (S (VPS (NPC (NPC (Ncsp------ *),6,0,1,2
26,2,نسیمی,***not found***نسیمی***Aps-
26,3,می-وزید,***not found***می-وزید***Vpysshsi---
26,4,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC (PPC (Vpys-shsi----- *),3,0,0,1
26,5,پیرزن,پیرزن,Ncsp---,7,DOBJ,CVCVCVC,3,5,c,(NPC (Jr------- *),2,0,1,2
26,6,بیدار,بیدار,Aps-,5,NMOD,CVCVC,2,5,c,(Ncsp------ *))),1,0,1,1
26,7,می-شد,***not found***می-شد***Vpysshsi---
26,8,.,.,Oe,4,PUNC,.,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
27,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (MN (Urns----- *),6,0,1,0
27,2,شاخه,شاخه,Ncsp--z,6,NSUBJ,CVCVV,3,4,c,(Ncsp----z- *),1,0,0,1
27,3,گل,گل,Ncsp---,2,NN,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
27,4,روی,***not found***روی***Ez
27,5,پایش,پا,Ncsp----3-,4,POBJ,CVCVC,2,4,c,(NPA (NPC (Ncsp------ *),3,0,1,1
27,6,می-دید,***not found***می-دید***Vpysltti---
27,7,،,،,Oc,6,PUNC,،,1,1,f,(Vpys-ltti----- *))),1,0,0,1
27,8,نیمه,نیمه,Ncsp--z,13,DOBJ,CVCVV,3,4,c,(Oc *)),1,0,0,1
27,9,سیب,سیب,Ncsp---,8,NN,CVC,1,3,c,(VPC-nid (NPC (NPC (Ncsp----z- *),4,0,1,0
27,10,را,را,P,8,ACC,CV,1,2,f,(Ncsp------ *)),1,0,0,1
27,11,کنار,***not found***کنار***Ez
27,12,سفره,سفره,Ncsp---,11,POBJ,CVCCV,2,4,c,(VPA-nid (ADJPC-nid (E------z *),3,0,1,1
27,13,می-دید,***not found***می-دید***Vpysltt----
27,14,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(DPC-nid (DPC (Vpys-ltt------ *),3,0,0,1
27,15,تازه,***not found***تازه***Dgps---
27,16,می-فهمید,***not found***می-فهمید***Vpysshti---
27,17,چه,چه,Tq-------,20,DETCOMP,CV,1,2,f,(Vpys-shti----- *)))))),1,0,0,1
27,18,اتفاقی,اتفاق,Ncsp--y,17,DETCOMP,CVCCVCVCC,4,6,c,(DiscE (DPC (DPC (Tq------- *),4,1,1,1
27,19,افتاده,افتاده,Aps-,18,NMOD,CVCCVCV,3,6,c,(NPA (Ncsp----y- *),2,0,1,2
27,20,است,بودن,Vpykshs----,14,VerbCOOR,CVCC,1,3,c,(As--- *))),1,1,0,0
27,21,.,.,Oe,6,PUNC,.,1,1,f,(Vpyk-shs------ *)))),1,0,0,1
28,1,دوباره,دوباره,Dgp-r--,3,VMOD,CVCVCV,3,6,c,(ROOT (S (VPA (VPA (Dgp-r-- *),5,0,0,3
28,2,بهار,بهار,Ncspe--,3,MWE,CVCVC,2,4,c,(MV (Ncspe----- *),2,0,1,1
28,3,آمده,آمدن,Vp------p--,5,VerbCOOR,CVCVCV,3,4,c,(Vp-------p---- *))),1,0,0,3
28,4,بود,بودن,Vpyksht----,3,MWE,CVC,1,3,c,(CL (CL (Vpyk-sht------ *),3,0,1,0
28,5,و,و,Jr-,0,ROOT,CV,1,1,f,(VPS (DPC (Jr------- *),3,0,0,1
28,6,عمونوروز,***not found***عمونوروز***Nasp---
28,7,هم,هم,J--,6,NMOD,CVC,1,2,f,(VPA (PPC (PPC (J-------- *),4,0,1,0
28,8,آمده,آمدن,Vp------p--,11,VerbCOOR,CVCVCV,3,4,c,(NPC (Vp-------p---- *),2,0,0,3
28,9,بود,بودن,Vpyksht----,8,MWE,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
28,10,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,11,اما,اما,Jr-,5,VerbCOOR,CVCCV,2,3,f,(VPC (PPC (Jr------- *),3,0,1,1
28,12,او,***not found***او***Zrsh----
28,13,دوباره,دوباره,Dgp-r--,15,VMOD,CVCVCV,3,6,c,(MV (Dgp-r-- *),2,0,0,3
28,14,خوابیده,خوابیدن,Vp------p--,15,AUX,CVCVCV,3,7,c,(Vp-------p---- *)))))),1,0,0,3
28,15,بود,بودن,Vpyksht----,11,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
28,16,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,آن,***not found***آن***Tm-------
29,2,وقت,وقت,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
29,3,پیرزن,پیرزن,Ncsp---,2,NN,CVCVCVC,3,5,c,(VPC (NPA (Ncsp------ *),3,0,1,2
29,4,مثل,***not found***مثل***Dgp-e-z
29,5,هر,***not found***هر***Tf-------
29,6,سال,سال,Ncspt--,5,DETCOMP,CVC,1,3,c,(NPA (Ncspt----- *),2,0,1,0
29,7,با,با,E-,9,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
29,8,تأسف,تأسف,Ncsp---,7,POBJ,CVCVCCVC,3,4,c,(CPC-adj (Ncsp------ *),2,0,2,1
29,9,می-گفت,***not found***می-گفت***Vpyssht----
29,10,:,:,Oo,16,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
29,11,&quot;,***not found***&quot;***Ncsp--z
29,12,امسال,امسال,Dgp-t--,11,NMOD,CVCCVC,2,5,c,(VPC-DiscA (DiscA (Dgp-t-- *)),3,0,2,0
29,13,هم,هم,J--,11,NMOD,CVC,1,2,f,(VPC (DPC (DPC (J-------- *),4,0,1,0
29,14,عمونوروز,***not found***عمونوروز***Nasp---
29,15,را,را,P,14,ACC,CV,1,2,f,(P *)),1,0,0,1
29,16,ندیدم,دیدن,Vnyssot----,9,CCOMP,CVCVCVC,3,5,c,(Vnys-sot------ *))))),1,0,1,2
29,17,،,،,Oc,16,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,18,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(VPSD (VPA (PPC (PPC (Jr------- *),5,0,0,2
29,19,سال,سال,Ncspt-z,26,VMOD,CVCV,2,3,c,(NPC (Ncspt---z- *),2,0,0,2
29,20,آینده,آینده,Ncspt--,19,NN,CVCVCCV,3,5,c,(Ncspt----- *))),1,0,1,2
29,21,،,،,Oc,19,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,22,حتماٌ,***not found***حتماٌ***Ncsp--z
29,23,او,***not found***او***Zrsh----
29,24,را,را,P,22,ACC,CV,1,2,f,(P *)),1,0,0,1
29,25,خواهم,خواستن,Vpx-sou----,26,AUX,CVCVC,2,5,c,(MV (Vpx--sou------ *),2,0,1,1
29,26,دید,دیدن,Vpyssht----,18,VerbCOOR,CVC,1,3,c,(Vpys-sht------ *))))))))),1,0,1,0
29,27,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,&quot;,***not found***&quot;***Nasp---
