q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
13,4,وقتی,***not found***وقتی***J--
13,5,سوارکاران,***not found***سوارکاران***Nclp--z
13,6,اسپانیایی,اسپانیایی,Aps-,5,NMOD,CVCCVCVCVCV,5,9,c,(As--- *)),1,0,1,4
13,7,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
13,8,می-دیدند,***not found***می-دیدند***Vpyslhti---
13,9,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,10,به,به,E-,20,VMOD,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
13,11,تصور,تصور,Ncsp--z,12,NounCOOR,CVCVCCVCV,4,4,c,(NPC (Ncsp----z- *),2,0,1,3
13,12,آنکه,***not found***آنکه***J--
13,13,اسب,اسب,Ncsp---,14,NounCOOR,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
13,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
13,15,سوارکار,سوارکار,Ncsp--z,14,NounCOOR,CVCVCCV,4,7,c,(ADJPA (ADJ (Ncsp----z- *),3,0,1,2
13,16,یک,یک,Urns---,15,NUM,CVC,1,2,f,(Urns----- *),1,0,1,0
13,17,موجود,موجود,Apsz,15,NMOD,CVCVCV,3,5,c,(As-z- *)),1,0,0,3
13,18,عجیب,عجیب,Aps-,15,NMOD,CVCVC,2,4,c,(ADJ (As--- *),2,0,1,1
13,19,یکپارچه,یکپارچه,Aps-,20,MWE,CVCCVCCV,3,7,c,(As--- *),1,0,2,1
13,20,است,بودن,Vpykshs----,25,VMOD,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
13,21,،,،,Oc,20,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,22,پا,پا,Ncsp---,25,NSUBJ,CV,1,2,c,(MV (MV (PPC (Ncsp------ *),4,0,0,1
13,23,به,به,E-,25,MWE,CV,1,2,f,(E------- *)),1,0,0,1
13,24,فرار,فرار,Ncsp---,23,POBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
13,25,می-گذاشتند,***not found***می-گذاشتند***Vpyslhti---
13,26,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPS (NPA (NPA (Jr------- *),6,0,0,2
14,2,بعد,***not found***بعد***E-
14,3,از,از,E-,2,POBJ,CVC,1,2,f,(N (E------- *),2,0,1,0
14,4,مدتی,مدت,Ncspt-y,3,POBJ,CVCCVCC,3,4,c,(Ncspt---y- *),1,1,1,0
14,5,سرحپوستان,***not found***سرحپوستان***Nclp--z
14,6,امریکایی,امریکایی,Apsz,5,NMOD,CVCCVCVCVV,5,8,c,(VPC (NPC (NPC (As-z- *),4,0,1,2
14,7,خود,***not found***خود***Zx------
14,8,سوارکاران,***not found***سوارکاران***Nclp--z
14,9,ماهری,ماهر,Apsy,8,NMOD,CVCVCC,3,5,c,(MV (As-y- *),2,1,0,1
14,10,شدند,شدن,Vpyslht----,1,VerbCOOR,CVCVCC,2,4,c,(Vpys-lht------ *)))),1,1,0,1
14,11,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,تا,تا,E-,34,VMOD,CV,1,2,f,(ROOT (S (VPF (DiscE (CLR (E------- *),6,0,0,1
15,2,وقتی-که,***not found***وقتی-که***Ncsp--z
15,3,ماشین,ماشین,Ncsp---,2,NN,CVCVC,2,5,c,(ADJPA (Ncsp------ *),2,0,1,1
15,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *))),1,0,0,1
15,5,وجود,وجود,Ncsp---,4,POBJ,CVCVC,2,4,c,(PPC-nid (Ncsp------ *),2,0,1,1
15,6,نیامده,***not found***نیامده***Vn------p--
15,7,بود,بودن,Vpyksht----,6,MWE,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
15,8,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
15,9,اسب,اسب,Ncsp---,34,NSUBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
15,10,در,در,E-,9,NN,CVC,1,2,f,(DiscE (PPC (E------- *),3,0,1,0
15,11,شهر,شهر,Ncspk--,12,NounCOOR,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Ncspk----- *),4,1,0,0
15,12,و,و,Jr-,10,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
15,13,روستا,روستا,Ncspk--,12,NounCOOR,CVCCV,2,5,c,(Ncspk----- *)),1,0,1,1
15,14,برای,برای,Ez,34,VMOD,CVCVCVV,3,4,f,(ADJ (E------z *),2,0,0,2
15,15,سواری,سواری,Ncsp---,16,NounCOOR,CVCVCC,3,5,c,(Ncsp------ *),1,1,0,1
15,16,و,و,Jr-,14,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
15,17,حمل,حمل,Ncsp--z,16,NounCOOR,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
15,18,بار,بار,Ncsp---,16,NN,CVC,1,3,c,(Ncsp------ *)))))))),1,0,1,0
15,19,در,در,E-,16,NMOD,CVC,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,1,0
15,20,جنگ,جنگ,Ncsp---,21,NounCOOR,CVCC,1,3,c,(ADJ (Ncsp------ *),2,1,0,0
15,21,و,و,Jr-,19,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
15,22,صلح,صلح,Ncsp---,21,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
15,23,به,به,E-,34,IDOBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,1
15,24,عنوان,عنوان,Ncsp--z,23,POBJ,CVCCVCV,3,5,c,(NPC-nid (Ncsp----z- *)))),2,0,1,2
15,25,وسیله,وسیله,Ncsp--z,24,NN,CVCVCVV,4,5,c,(Ncsp----z- *))),1,0,0,2
15,26,شماره,شماره,Ncsp--z,25,NN,CVCVCVV,4,5,c,(DiscE (PPC (Ncsp----z- *),3,0,0,2
15,27,یک,یک,Urns---,28,NUM,CVC,1,2,f,(CPC-adj (ADJPA (ADJ (Urns----- *),4,0,1,0
15,28,حمل,حمل,Ncsp---,29,NounCOOR,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
15,29,و,و,Jr-,26,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
15,30,نقل,نقل,Ncsp---,29,NounCOOR,CVCC,1,3,c,(ADJ (Ncsp------ *),2,1,0,0
15,31,نقش,نقش,Ncsp--z,29,NN,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
15,32,مهمی,مهم,Apsy,31,NMOD,CVCVCCC,3,4,c,(As-y- *))),1,0,0,1
15,33,ایفا,ایفا,Ncsp---,34,MWE,CVCV,2,4,c,(CPC-adj (Ncsp------ *),2,0,0,2
15,34,می-کرد,***not found***می-کرد***Vpysshsi---
15,35,.,.,Oe,34,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPF (VPS-nid (DPC (Jr------- *),6,0,0,2
16,2,پس,***not found***پس***E-
16,3,از,از,E-,5,NMOD,CVC,1,2,f,(VPC-nid (ADJPC-nid (E------- *),3,0,1,0
16,4,آن,***not found***آن***Zms-----
16,5,دیگر,***not found***دیگر***Zfs-----
16,6,اسب,اسب,Ncsp--z,14,DOBJ,CVCCV,2,3,c,(DiscE (IPC (IPC (Ncsp----z- *),4,0,1,1
16,7,اهمیت,اهمیت,Ncsp---,8,NounCOOR,CVCVCCVCCVC,4,5,c,(NPC (Ncsp------ *),2,0,3,1
16,8,و,و,Jr-,6,NN,CV,1,1,f,(CLR (Jr------- *),2,0,0,1
16,9,موقعیت,موقعیت,Ncsp--z,8,NounCOOR,CVCVCVCCVCV,5,6,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,1,4
16,10,خود,***not found***خود***Zx------
16,11,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
16,12,از,از,E-,14,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
16,13,دست,دست,Ncsp---,12,POBJ,CVCC,1,3,c,(Ncsp------ *))))))),1,1,0,0
16,14,داد,دادن,Vpyssht----,1,VerbCOOR,CVC,1,3,c,(Vpys-sht------ *)))),1,0,1,0
16,15,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,در,در,E-,6,PrepCOOR,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
17,2,شهرها,شهر,Nclpk--,1,POBJ,CVCCCV,2,5,c,(Nclpk----- *))),1,1,0,1
17,3,اتومبیل,اتومبیل,Ncsp---,4,NounCOOR,CVCVCVCVC,4,7,c,(VPA-nid (Ncsp------ *),2,0,1,3
17,4,و,و,Jr-,2,NN,CV,1,1,f,(VPC-nid (ADJPA-nid (Jr------- *),3,0,0,1
17,5,راه-آهن,***not found***راه-آهن***Ncsp---
17,6,و,و,Jr-,17,VMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
17,7,در,در,E-,6,PrepCOOR,CVC,1,2,f,(ADJPA (ADJ (E------- *),3,0,1,0
17,8,روستاها,روستا,Nclpk--,7,POBJ,CVCCVC,3,7,c,(Nclpk----- *),1,0,2,0
17,9,تراکتور,تراکتور,Ncsp---,10,NounCOOR,CVCVCCVC,3,7,c,(Ncsp------ *)),1,0,2,1
17,10,و,و,Jr-,8,NN,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
17,11,دیگر,***not found***دیگر***Zfs-----
17,12,ماشین-های,ماشین-,Nclp--z,17,DOBJ,CVCVCCVCVV,4,9,c,(Nclp----z- *))))),1,0,1,2
17,13,کشاورزی,کشاورزی,Ncsp---,12,NN,CVCVCVCCV,4,7,c,(PPC-nid (Ncsp------ *),2,0,1,3
17,14,جای,جا,Ncsp--z,13,NN,CVCV,2,3,c,(DPC-nid (DPC (DPC (Ncsp----z- *),4,0,0,2
17,15,اسب,اسب,Ncsp---,14,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
17,16,را,را,P,12,ACC,CV,1,2,f,(P *)))))),1,0,0,1
17,17,گرفتند,گرفتن,Vpyslht----,0,ROOT,CVCVCCVCC,3,6,c,(Vpys-lht------ *))))),1,1,1,1
17,18,.,.,Oe,17,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,در,در,E-,11,VMOD,CVC,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,1,0
18,2,نتیجه,نتیجه,Ncsp--z,1,POBJ,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
18,3,دیگر,***not found***دیگر***Zfs-----
18,4,توجهی,توجه,Ncsp--y,11,DOBJ,CVCVCCVCC,4,5,c,(Ncsp----y- *),1,1,1,1
18,5,هم,هم,J--,4,NMOD,CVC,1,2,f,(NUM (J-------- *),2,0,1,0
18,6,به,به,E-,11,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
18,7,پرورش,پرورش,Ncsp---,8,NounCOOR,CVCCVCVC,3,5,c,(Ncsp------ *),1,0,2,1
18,8,و,و,Jr-,6,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
18,9,تکثیر,تکثیر,Ncsp--z,8,NounCOOR,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
18,10,اسب,اسب,Ncsp---,11,MWE,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
18,11,نشد,شدن,Vnyssht----,0,ROOT,CVCVC,2,3,c,(Vnys-sht------ *)))),1,0,1,1
18,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,از,از,E-,37,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
19,2,نژادهای,نژاد,Nclp--z,1,POBJ,CVCVCCVCVV,4,7,c,(Nclp----z- *))),1,0,1,2
19,3,مهم,مهم,Aps-,4,AdjCOOR,CVCVCC,2,3,c,(VPA-nid (VPA-nid (CPC-adv (As--- *),4,1,0,1
19,4,و,و,Jr-,2,NMOD,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
19,5,معروف,معروف,Apsz,4,AdjCOOR,CVCCVCV,3,5,c,(As-z- *))),1,0,1,2
19,6,اسب,اسب,Ncsp---,2,NN,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
19,7,باید,باید,Vpx-------n,37,AUX,CVCVC,2,4,c,(CPC-adv (Vpx----------n *),2,0,1,1
19,8,از,از,E-,37,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
19,9,اسب,اسب,Ncsp--z,8,POBJ,CVCCV,2,3,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,1,1
19,10,عربی,عربی,Nasp---,9,NN,CVCVCC,3,4,c,(Nasp------ *)),1,1,0,1
19,11,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,12,اسب,اسب,Ncsp--z,37,NSUBJ,CVCCV,2,3,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,1
19,13,ایرانی,ایرانی,Aps-,12,NMOD,CVCVCV,3,6,c,(CPC-adv (As--- *),2,0,0,3
19,14,(,(,Ob,12,PUNC,(,1,1,f,(Ob ())),2,0,0,1
19,15,که,که,J--,22,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
19,16,در,در,E-,22,VMOD,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
19,17,اروپا,اروپا,Naspk--,16,POBJ,CVCVCV,3,5,c,(Naspk----- *))),1,0,0,3
19,18,به,به,E-,17,NN,CV,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,0,1
19,19,اسب,اسب,Ncsp--z,18,POBJ,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
19,20,پارسی,پارسی,Aps-,19,NMOD,CVCCV,2,5,c,(As--- *))),1,0,1,1
19,21,معروف,معروف,Aps-,22,COPCOMP,CVCCVC,2,5,c,(VPA-nid (PPC (PPC (As--- *),4,0,2,0
19,22,است,بودن,Vpykshs----,12,NN,CVCC,1,3,c,(NPC (Vpyk-shs------ *),2,1,0,0
19,23,),),Ob,12,PUNC,),1,1,f,(Ob *)))),1,0,0,1
19,24,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,25,اسب,اسب,Ncsp--z,37,NSUBJ,CVCCV,2,3,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,1
19,26,اصیل,اصیل,Apsz,25,NMOD,CVCVCV,3,4,c,(CPC-adv (As-z- *),2,0,0,3
19,27,انگلیسی,انگلیسی,Nasp---,25,NN,CVCCVCVCC,4,7,c,(Nasp------ *))),1,1,1,1
19,28,(,(,Ob,37,PUNC,(,1,1,f,(VPA-nid (CPC-adv (Ob (),4,0,0,1
19,29,که,که,J--,37,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
19,30,از,از,E-,37,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
19,31,آمیزش,آمیزش,Ncsp--z,30,POBJ,CVCVCVCV,4,5,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,4
19,32,اسب-های,اسب-,Nclp--z,31,NN,CVCCCVCVV,3,7,c,(CPC-adv (Nclp----z- *),2,1,0,1
19,33,عربی,عربی,Nasp---,34,NounCOOR,CVCVCC,3,4,c,(Nasp------ *))),1,1,0,1
19,34,و,و,Jr-,32,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
19,35,انگلیسی,انگلیسی,Nasp---,34,NounCOOR,CVCCVCVCC,4,7,c,(CPC-adv (Nasp------ *),2,1,1,1
19,36,به-وجود,***not found***به-وجود***Ncsp---
19,37,آمده,آمدن,Vp------p--,0,ROOT,CVCVCV,3,4,c,(VPA-nid (ADVPC-nid (ADVPC (Vp-------p---- *),4,0,0,3
19,38,),),Ob,40,PUNC,),1,1,f,(Ob *)))),1,0,0,1
19,39,نام,نام,Ncsp---,40,MWE,CVC,1,3,c,(Ncsp------ *))))))))))))),1,0,1,0
19,40,برد,بردن,Vpyssht----,37,CCOMP,CVCC,2,3,c,(Vpys-sht------ *)))),1,1,0,0
19,41,.,.,Oe,37,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,اسب-های,اسب-,Nclp--z,8,NSUBJ,CVCCCVCVV,3,7,c,(ROOT (S (CL-nid-DiscA (VPS-DiscA (MN (MN (Nclp----z- *),7,1,0,1
20,2,انگلیسی,انگلیسی,Nasp---,1,NN,CVCCVCVCC,4,7,c,(Nasp------ *)),1,1,1,1
20,3,نیز,***not found***نیز***J--
20,4,به,به,E-,8,IDOBJ,CV,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,0,1
20,5,چند,چند,Tf-------,4,POBJ,CVCC,1,3,f,(VPC (DPC (DPA (Tf------- *),4,1,0,0
20,6,زیرگونه,***not found***زیرگونه***Ncsp---
20,7,تقسیم,تقسیم,Ncsp---,8,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
20,8,می-شوند,***not found***می-شوند***Vpyslhsi---
20,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,اسب,اسب,Ncsp--z,2,MWE,CVCCV,2,3,c,(ROOT (S (VPF (VPS-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),8,0,1,1
21,2,شایرهورست,***not found***شایرهورست***Vpyk------n-3-
21,3,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,4,که,که,J--,17,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
21,5,اسم,اسم,Ncsp--z,17,DOBJ,CVCCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
21,6,خود,***not found***خود***Zx------
21,7,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
21,8,از,از,E-,17,VMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
21,9,یک,یک,Urns---,10,NUM,CVC,1,2,f,(DPC-nid (DPC (Urns----- *),3,0,1,0
21,10,ناحیه,ناحیه,Ncspk--,8,POBJ,CVCVCCV,3,5,c,(Ncspk----- *)))),1,0,1,2
21,11,در,در,E-,10,NMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
21,12,انگلستان,انگلستان,Naspk--,11,POBJ,CVCCVCVCCVC,4,8,c,(DiscE (CLR (Naspk----- *),3,0,3,1
21,13,به,به,E-,17,VMOD,CV,1,2,f,(VPF (DiscE (CLR (E------- *),4,0,0,1
21,14,همین,***not found***همین***Tm-------
21,15,نام,نام,Ncsp---,14,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
21,16,گرفته,گرفته,Aps-,17,MWE,CVCVCCV,3,5,c,(PPC (PPC (As--- *),3,0,1,2
21,17,است,بودن,Vpykshs----,2,VMOD,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
21,18,،,،,Oc,17,PUNC,،,1,1,f,(Oc *))),1,0,0,1
21,19,در,در,E-,28,VMOD,CVC,1,2,f,(VPC (E------- *),2,0,1,0
21,20,گذشته,گذشته,Ncspt--,19,POBJ,CVCVCCV,3,5,c,(Ncspt----- *)))))),1,0,1,2
21,21,برای,برای,Ez,20,NMOD,CVCVCVV,3,4,f,(VPA-nid (E------z *),2,0,0,2
21,22,سوارنظام,***not found***سوارنظام***Ncsp---
21,23,و,و,Jr-,21,POBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
21,24,حمل,حمل,Ncsp--z,23,NounCOOR,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
21,25,اسلحه,اسلحه,Ncsp--z,23,NN,CVCCVCVV,4,5,c,(Ncsp----z- *))),1,0,1,1
21,26,سنگین,سنگین,Aps-,25,NMOD,CVCCVC,2,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,2,0
21,27,تربیت,تربیت,Ncsp---,28,MWE,CVCCVCVC,3,5,c,(NPC-nid (Ncsp------ *)))),2,0,2,1
21,28,می-شد,***not found***می-شد***Vpysshsi---
21,29,و,و,Jr-,18,VerbCOOR,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
21,30,بعداٌ,***not found***بعداٌ***Dgps---
21,31,در,در,E-,37,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
21,32,کشاورزی,کشاورزی,Ncsp---,31,POBJ,CVCVCVCCV,4,7,c,(Ncsp------ *)),1,0,1,3
21,33,نیز,***not found***نیز***J--
21,34,مورد,مورد,Ncsp--z,37,DOBJ,CVCCV,3,4,c,(Ncsp----z- *),1,0,1,1
21,35,استفاده,استفاده,Ncsp---,34,NN,CVCCVCVCV,4,7,c,(Ncsp------ *))),1,0,1,3
21,36,قرار,قرار,Ncsp---,37,MWE,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
21,37,گرفت,گرفتن,Vpyssht----,29,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)))))))))))))),1,1,0,1
21,38,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,شایرهورست-ها,***not found***شایرهورست-ها***Nclp---
22,2,تا,تا,E-,10,VMOD,CV,1,2,f,(NPA (N (E------- *),3,0,0,1
22,3,اواخر,***not found***اواخر***Nclp--z
22,4,جنگ,جنگ,Ncsp--z,3,NN,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
22,5,جهانی,جهانی,Apsz,4,NMOD,CVCVCVV,4,5,c,(NUM (As-z- *),2,0,0,2
22,6,دوم,دوم,Uoa----,4,NUM,CVVC,2,3,f,(Uoa------ *),1,0,0,0
22,7,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
22,8,خدمت,خدمت,Ncsp---,7,POBJ,CVCCVC,2,4,c,(Ncsp------ *),1,0,2,0
22,9,ادامه,ادامه,Ncsp---,10,MWE,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
22,10,دادند,دادن,Vpyslht----,0,ROOT,CVCVCC,2,5,c,(Vpys-lht------ *)),1,1,0,1
22,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,لیکن,لیکن,J--,4,MARK,CVCVC,2,4,f,(ROOT (S (CL (J-------- *),4,0,1,1
23,2,پس,***not found***پس***E-
23,3,از,از,E-,2,POBJ,CVC,1,2,f,(VPS-nid-DiscA (VPS-nid (NPA (E------- *),4,0,1,0
23,4,آنکه,***not found***آنکه***J--
23,5,در,در,E-,12,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
23,6,همه,***not found***همه***Tf-------
23,7,جا,جا,Ncsp---,6,DETCOMP,CV,1,2,c,(PPC (Ncsp------ *),2,0,0,1
23,8,ماشین,ماشین,Ncsp---,12,DOBJ,CVCVC,2,5,c,(NPC (Ncsp------ *),2,0,1,1
23,9,جای,جا,Ncsp--z,8,NN,CVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,2
23,10,آنها,***not found***آنها***Zml-----
23,11,را,را,P,8,ACC,CV,1,2,f,(P *)))),1,0,0,1
23,12,گرفت,گرفتن,Vpyssht----,4,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *))),1,1,0,1
23,13,،,،,Oc,4,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
23,14,همانند,***not found***همانند***Dgp-e-z
23,15,سایر,سایر,Ncsp--z,21,NSUBJ,CVCVCV,3,4,c,(CPC-noun (Ncsp----z- *),2,0,0,3
23,16,نژادهای,نژاد,Nclp--z,15,NN,CVCVCCVCVV,4,7,c,(CPC-noun (Nclp----z- *),2,0,1,2
23,17,اسب,اسب,Ncsp---,16,NN,CVCC,1,3,c,(NPA (N (Ncsp------ *),3,1,0,0
23,18,مورد,مورد,Ncsp--z,21,DOBJ,CVCCV,3,4,c,(Ncsp----z- *),1,0,1,1
23,19,بی-توجهی,***not found***بی-توجهی***Apsy
23,20,قرار,قرار,Ncsp---,21,MWE,CVCVC,2,4,c,(Ncsp------ *))))))))),1,0,1,1
23,21,گرفتند,گرفتن,Vpyslht----,0,ROOT,CVCVCCVCC,3,6,c,(Vpys-lht------ *)),1,1,1,1
23,22,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,که,که,J--,10,RELSUBJ,CV,1,2,f,(ROOT (S (VPS (J-------- *),4,0,0,1
24,2,این,***not found***این***Tm-------
24,3,وضع,وضع,Ncsp---,2,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
24,4,نسل,نسل,Ncsp--z,10,DOBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
24,5,آنها,***not found***آنها***Zml-----
24,6,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
24,7,تهدید,تهدید,Ncsp---,10,MWE,CVCCVC,2,5,c,(MV (PPC (Ncsp------ *),3,0,2,0
24,8,به,به,E-,7,NMOD,CV,1,2,f,(E------- *)),1,0,0,1
24,9,انقراض,انقراض,Ncsp---,8,POBJ,CVCCVCVC,3,6,c,(Ncsp------ *)))),1,0,2,1
24,10,می-کند,***not found***می-کند***Vpyslhsi---
24,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,بطوری-که,***not found***بطوری-که***J--
25,2,اخیراٌ,***not found***اخیراٌ***Nasp---
25,3,در,در,E-,12,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
25,4,انگلستان,انگلستان,Naspk--,3,POBJ,CVCCVCVCCVC,4,8,c,(ADJPA (NUM (Naspk----- *),3,0,3,1
25,5,انجمن-های,انجمن-,Nclp--z,4,NN,CVCCVCVCCVCVV,5,9,c,(Nclp----z- *),1,0,2,2
25,6,متعددی,متعدد,Apsy,5,NMOD,CVCVCVCCVCC,5,6,c,(As-y- *),1,1,1,2
25,7,برای,برای,Ez,12,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
25,8,حمایت,حمایت,Ncsp---,7,POBJ,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
25,9,از,از,E-,8,NN,CVC,1,2,f,(E------- *))),1,0,1,0
25,10,اسب-ها,اسب-,Nclp---,9,POBJ,CVCCCV,2,6,c,(PPC-nid (Nclp------ *),2,1,0,1
25,11,تشکیل,تشکیل,Ncsp---,12,MWE,CVCCVC,2,5,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,0
25,12,گردید,گردیدن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *))))),1,0,2,0
25,13,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
25,14,تا,تا,J--,20,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
25,15,جلوی,***not found***جلوی***Ez
25,16,انقراض,انقراض,Ncsp--z,15,POBJ,CVCCVCVCV,4,6,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,1,3
25,17,نژاد,نژاد,Ncsp--z,20,DOBJ,CVCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,0,3
25,18,اسب,اسب,Ncsp---,17,NN,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
