q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
10,5,مردم,مردم,Nclp---,4,NN,CVCCVC,2,4,c,(CPC-adj (Nclp------ *),2,0,2,0
10,6,و,و,Jr-,18,COORCOMP,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
10,7,به,به,E-,9,MWE,CV,1,2,f,(E------- *),1,0,0,1
10,8,دست,دست,Ncsp---,7,POBJ,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
10,9,آوردن,آوردن,Vp-is----z-,6,NounCOOR,CVCVCCCV,4,5,c,(ADJ (Vp-i-s------z- *),2,1,0,2
10,10,قدرت,قدرت,Ncsp--z,9,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
10,11,اجتماعی,اجتماعی,Aps-,10,NMOD,CVCCVCVCV,4,7,c,(As--- *)))))))),1,0,1,3
10,12,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,13,کسی,کس,Ncsp--y,10,APPOS,CVCCV,2,3,c,(VPF (VPS-nid (DPC (Ncsp----y- *),4,0,1,1
10,14,که,که,J--,15,ADJMOD,CV,1,2,f,(J-------- *)),1,0,0,1
10,15,دقیق-تر,دقیق-,Apcz,13,NMOD,CVCVCCV,4,7,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Ac-z- *),6,0,1,2
10,16,مردم,مردم,Nclp---,13,NN,CVCCVC,2,4,c,(Nclp------ *))),1,0,2,0
10,17,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
10,18,می-شناسد,***not found***می-شناسد***Vpysshsi---
10,19,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))),1,0,0,1
10,20,حساسیت-های,حساسیت-,Nclp--z,23,DOBJ,CVCCVCVCCVCCVCVV,6,10,c,(VPC-nid (NPC (NPC (Nclp----z- *),4,0,3,2
10,21,آنها,***not found***آنها***Zml-----
10,22,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
10,23,می-داند,***not found***می-داند***Vpysshsi---
10,24,و,و,Jr-,19,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
10,25,بهتر,***not found***بهتر***Dgpc---
10,26,می-تواند,***not found***می-تواند***Vpysshsi---
10,27,از,از,E-,44,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
10,28,این,***not found***این***Tm-------
10,29,خصوصیات,خصوصیه,Nclp---,28,DETCOMP,CVCVCVCCVC,4,7,c,(Nclp------ *)),1,0,2,2
10,30,در,در,E-,34,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
10,31,موقع,موقع,Ncsp--z,30,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
10,32,مناسب,مناسب,Aps-,31,NMOD,CVCVCVC,3,5,c,(PPC-nid (As--- *),2,0,1,2
10,33,استفاده,استفاده,Ncsp---,34,MWE,CVCCVCVCV,4,7,c,(DPC-nid (DPC (Ncsp------ *),3,0,1,3
10,34,کند,کردن,Vpyssh--u--,35,VerbCOOR,CVCVC,2,3,c,(Vpys-sh--u---- *))))),1,0,1,1
10,35,،,،,Oc,27,POBJ,،,1,1,f,(Oc *)),1,0,0,1
10,36,کم,***not found***کم***Aps-
10,37,کم,***not found***کم***Aps-
10,38,مورد,مورد,Ncsp--z,40,NounCOOR,CVCCV,3,4,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,1,1
10,39,علاقه,علاقه,Ncsp---,38,NN,CVCVCV,3,5,c,(Ncsp------ *),1,0,0,3
10,40,و,و,Jr-,35,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
10,41,توجه,توجه,Ncsp--z,40,NounCOOR,CVCVCCVCV,4,4,c,(ADJ (Ncsp----z- *),2,0,1,3
10,42,مردم,مردم,Nclp---,41,NN,CVCCVC,2,4,c,(Nclp------ *),1,0,2,0
10,43,قرار,قرار,Ncsp---,44,MWE,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
10,44,می-گیرد,***not found***می-گیرد***Vpysshsi---
10,45,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
10,46,صاحب,صاحب,Ncsp--z,49,NounCOOR,CVCVCV,3,4,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,3
10,47,قدرت,قدرت,Ncsp--z,46,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
10,48,اجتماعی,اجتماعی,Aps-,47,NMOD,CVCCVCVCV,4,7,c,(As--- *)),1,0,1,3
10,49,و,و,Jr-,51,MWE,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
10,50,رهبری,رهبری,Ncsp---,49,NounCOOR,CVCCVCV,3,5,c,(Ncsp------ *),1,0,1,2
10,51,می-شود,***not found***می-شود***Vpysshsi---
10,52,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,اطلاع,اطلاع,Ncsp---,20,NSUBJ,CVCCVCVC,3,5,c,(ROOT (S (VPA (CL (Ncsp------ *),5,0,2,1
11,2,از,از,E-,1,NN,CVC,1,2,f,(RES (E------- *),2,0,1,0
11,3,روحیات,روحیه,Nclp--z,6,NounCOOR,CVCVCCVCV,4,6,c,(Nclp----z- *),1,0,1,3
11,4,فردی,فردی,Apsz,3,NMOD,CVCCVV,3,4,c,(As-z- *),1,0,1,0
11,5,افراد,فرد,Nclp---,3,NN,CVCCVC,2,5,c,(Nclp------ *),1,0,2,0
11,6,و,و,Jr-,2,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
11,7,روان-شناسی,روان-شناسی,Ncsp--z,9,NounCOOR,CVCVCCVCVCVV,6,10,c,(VPF (VPS-nid (NPC (Ncsp----z- *),4,0,1,3
11,8,آنان,***not found***آنان***Zrlh----
11,9,و,و,Jr-,6,NounCOOR,CV,1,1,f,(VPC-nid (ADJPA-nid (Jr------- *),3,0,0,1
11,10,آگاهی,آگاهی,Ncsp---,9,NounCOOR,CVCVCV,3,5,c,(ADJPC-nid (CPC-adj (Ncsp------ *),3,0,0,3
11,11,از,از,E-,20,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
11,12,مناسبات,مناسبت,Nclp---,13,NounCOOR,CVCVCVCVC,4,7,c,(Nclp------ *))),1,0,1,3
11,13,و,و,Jr-,11,POBJ,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
11,14,روابط,رابطه,Nclp--z,16,NounCOOR,CVCVCVCV,4,5,c,(CPC-noun-nid (Nclp----z- *),2,0,0,4
11,15,اجتماعی,اجتماعی,Aps-,14,NMOD,CVCCVCVCV,4,7,c,(CPC-noun-nid (As--- *),2,0,1,3
11,16,و,و,Jr-,13,NounCOOR,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
11,17,روابط,رابطه,Nclp--z,16,NounCOOR,CVCVCVCV,4,5,c,(CPC-noun-nid (Nclp----z- *),2,0,0,4
11,18,جامعه-شناسی,***not found***جامعه-شناسی***Ncsp---
11,19,موجب,موجب,Ncsp---,20,MWE,CVCVC,2,4,c,(CPC-noun-nid (Ncsp------ *),2,0,1,1
11,20,می-شود,***not found***می-شود***Vpysshsi---
11,21,که,که,J--,34,MARK,CV,1,2,f,(CPC-noun-nid (J-------- *),2,0,0,1
11,22,از,از,E-,33,VMOD,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
11,23,جریان,جریان,Ncsp--z,22,POBJ,CVCCVCV,4,5,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,2
11,24,عمومی,عمومی,Apsz,23,NMOD,CVCVCVV,4,5,c,(CPC-noun-nid (As-z- *),2,0,0,2
11,25,حرکت,حرکت,Ncsp--z,23,NN,CVCVCVCV,4,4,c,(CPC-noun-nid (Ncsp----z- *),2,0,0,4
11,26,مردم,مردم,Nclp---,27,NounCOOR,CVCCVC,2,4,c,(CPC-noun-nid (Nclp------ *),2,0,2,0
11,27,و,و,Jr-,25,NN,CV,1,1,f,(CPC-noun-nid (NPC (Jr------- *),3,0,0,1
11,28,نیازهای,نیاز,Nclp--z,27,NounCOOR,CVCVCCVCVV,4,7,c,(PPC (Nclp----z- *),2,0,1,2
11,29,آنها,***not found***آنها***Zml-----
11,30,اطلاع,اطلاع,Ncsp---,33,MWE,CVCCVCVC,3,5,c,(CPC-noun-nid (Ncsp------ *),2,0,2,1
11,31,به,به,E-,30,NN,CV,1,2,f,(CPC-noun-nid (E------- *),2,0,0,1
11,32,دست,دست,Ncsp---,31,POBJ,CVCC,1,3,c,(CPC-noun-nid (CPC-noun (Ncsp------ *),3,1,0,0
11,33,آید,آمدن,Vpyssh--u--,34,VerbCOOR,CVCVC,2,3,c,(NPA (Vpys-sh--u---- *),2,0,1,1
11,34,و,و,Jr-,20,VMOD,CV,1,1,f,(Jr------- *))))))))))))))))))))))),1,0,0,1
11,35,استفاده,استفاده,Ncsp---,45,NSUBJ,CVCCVCVCV,4,7,c,(Ncsp------ *))),1,0,1,3
11,36,از,از,E-,35,NN,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
11,37,این,***not found***این***Tm-------
11,38,اطلاع,اطلاع,Ncsp---,37,DETCOMP,CVCCVCVC,3,5,c,(Ncsp------ *)),1,0,2,1
11,39,،,،,Oc,35,PUNC,،,1,1,f,(Oc *)),1,0,0,1
11,40,در,در,E-,45,VMOD,CVC,1,2,f,(PPC (PPC (E------- *),3,0,1,0
11,41,رهبری,رهبری,Ncsp--z,40,POBJ,CVCCVCVV,4,5,c,(NPC (Ncsp----z- *),2,0,1,1
11,42,آنان,***not found***آنان***Zrlh----
11,43,،,،,Oc,40,PUNC,،,1,1,f,(Oc *))),1,0,0,1
11,44,ضروری,ضروری,Aps-,45,MWE,CVCVCV,3,5,c,(VPC (As--- *),2,0,0,3
11,45,است,بودن,Vpykshs----,34,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
11,46,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,امروز,***not found***امروز***Dgp-t--
12,2,اساس,اساس,Ncsp--z,11,NSUBJ,CVCVCV,3,4,c,(VPS-nid (DPC (Ncsp----z- *),3,0,0,3
12,3,قدرت,قدرت,Ncsp--z,2,NN,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
12,4,قدرت-های,قدرت-,Nclp--z,3,NN,CVCCVCCVCVV,4,8,c,(VPC-nid (PPC-nid (Nclp----z- *),3,0,2,1
12,5,بزرگ,بزرگ,Aps-,4,NMOD,CVCVCC,2,4,c,(DPC-nid (DPC (As--- *),3,1,0,1
12,6,نیز,***not found***نیز***J--
12,7,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(E------- *)))),1,0,1,0
12,8,&quot;,***not found***&quot;***Ncsp--z
12,9,اطلاعات,اطلاع,Nclp--z,8,NN,CVCCVCVCVCV,5,7,c,(CPC (CLQ (Nclp----z- *),3,0,1,4
12,10,&quot;,***not found***&quot;***Aps-
12,11,نهاده,نهادن,Vp------p--,13,VerbCOOR,CVCVCV,3,5,c,(VPA-DiscA (Vp-------p---- *),2,0,0,3
12,12,شده,شدن,Vp------p--,11,MWE,CVCV,2,3,c,(MV-DiscA (DiscA (CL (Vp-------p---- *),4,0,0,2
12,13,و,و,Jr-,0,ROOT,CV,1,1,f,(VPSD (VPA (CPC (DPA (Jr------- *),5,0,0,1
12,14,هر,***not found***هر***Tf-------
12,15,کشوری,کشور,Ncspk-y,14,DETCOMP,CVCCVCC,3,5,c,(PPC (Ncspk---y- *),2,1,1,0
12,16,که,که,J--,17,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
12,17,بتواند,توانستن,Vpx-sh--u--,15,NN,CVCVCVCVC,4,6,c,(CPC-adj (Vpx--sh--u---- *),2,0,1,3
12,18,اطلاعات,اطلاع,Nclp--z,17,NN,CVCCVCVCVCV,5,7,c,(CPC-adj (Nclp----z- *),2,0,1,4
12,19,بیشتر,بیش,Apc-,18,NMOD,CVCCVC,2,5,c,(Ac--- *)))))),1,0,2,0
12,20,در,در,E-,30,VMOD,CVC,1,2,f,(CPC-det (E------- *),2,0,1,0
12,21,همه,***not found***همه***Tf------z
12,22,زمینه-های,***not found***زمینه-های***Nclp--z
12,23,سیاسی,سیاسی,Aps-,24,AdjCOOR,CVCVCV,3,5,c,(As--- *)))))),1,0,0,3
12,24,،,،,Oc,22,NMOD,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
12,25,اقتصادی,اقتصادی,Aps-,26,AdjCOOR,CVCCVCVCV,4,7,c,(As--- *))),1,0,1,3
12,26,،,،,Oc,24,AdjCOOR,،,1,1,f,(MV (Oc *),2,0,0,1
12,27,نظامی,نظامی,Apsz,26,AdjCOOR,CVCVCVV,4,5,c,(MV (As-z- *),2,0,0,2
12,28,جمع-آوری,***not found***جمع-آوری***Apsy
12,29,کند,کردن,Vpyssh--u--,30,VerbCOOR,CVCVC,2,3,c,(MV (PPC (Vpys-sh--u---- *),3,0,1,1
12,30,و,و,Jr-,14,DETCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
12,31,مورد,مورد,Ncsp--z,34,DOBJ,CVCCV,3,4,c,(Ncsp----z- *))))))),1,0,1,1
12,32,استفاده,استفاده,Ncsp---,31,NN,CVCCVCVCV,4,7,c,(CPC-res (Ncsp------ *),2,0,1,3
12,33,قرار,قرار,Ncsp---,34,MWE,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
12,34,دهد,دادن,Vpyssh--u--,30,VerbCOOR,CVCVC,2,3,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
12,35,،,،,Oc,14,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
12,36,از,از,E-,40,IDOBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
12,37,قدرت,قدرت,Ncsp--z,36,POBJ,CVCCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,2
12,38,بیشتری,بیش,Apcy,37,NMOD,CVCCVCC,3,6,c,(CPC-res (Ac-y- *),2,1,1,0
12,39,برخوردار,***not found***برخوردار***Aps-
12,40,می-شود,***not found***می-شود***Vpysshsi---
12,41,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
13,1,ارزش,ارزش,Ncsp--z,10,NSUBJ,CVCCVCV,3,4,c,(ROOT (S (VPA (N (Ncsp----z- *),5,0,1,2
13,2,کامپیوتر,کامپیوتر,Ncsp---,1,NN,CVCCVCVCVC,4,8,c,(Ncsp------ *)),1,0,2,2
13,3,فقط,فقط,Dgps---,4,DETMOD,CVCVC,2,3,c,(VPA (Dgps--- *),2,0,1,1
13,4,همین,***not found***همین***Tm-------
13,5,جمع-آوری,***not found***جمع-آوری***Ls-
13,6,اطلاعات,اطلاع,Nclp---,7,NounCOOR,CVCCVCVCVC,4,7,c,(VPC (CPC-noun (NPA (Nclp------ *),4,0,2,2
13,7,و,و,Jr-,4,DETCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
13,8,سرعت,سرعت,Ncsp---,7,NounCOOR,CVCCVC,2,4,c,(CPC-noun (Ncsp------ *),2,0,2,0
13,9,در,در,E-,10,MWE,CVC,1,2,f,(NPC (E------- *),2,0,1,0
13,10,محاسبه-هاست,***not found***محاسبه-هاست***Vpyk------n-3-
13,11,.,.,Oe,10,PUNC,.,1,1,f,(Cevpknshv *))))),1,0,0,1
14,1,یا,یا,Jr-,25,MARK,CV,1,2,f,(ROOT (S (VPA (N (Jr------- *),5,0,0,1
14,2,کار,کار,Ncsp--z,25,NSUBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
14,3,جاسوسی,جاسوسی,Ncsp---,2,NN,CVCVCV,3,6,c,(VPA (ADV (Ncsp------ *),3,0,0,3
14,4,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,5,چه,چه,Jr-,25,COPCOMP,CV,1,2,f,(VPF (VPTD-nid (VPC (Jr------- *),4,0,0,1
14,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(E------- *))),1,0,0,1
14,7,وسیله,وسیله,Ncsp--z,6,POBJ,CVCVCVV,4,5,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
14,8,افراد,فرد,Nclp---,7,NN,CVCCVC,2,5,c,(VPF (DiscE (CLR (Nclp------ *),4,0,2,0
14,9,و,و,Jr-,5,PrepCOOR,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
14,10,چه,چه,Jr-,9,PrepCOOR,CV,1,2,f,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,0,1
14,11,از,از,E-,10,PrepCOOR,CVC,1,2,f,(VPA-DiscA (E------- *),2,0,1,0
14,12,طریق,طریق,Ncsp--z,11,POBJ,CVCVCV,3,4,c,(MV-DiscA (DiscA (CL (Ncsp----z- *),4,0,0,3
14,13,ابزارهایی,***not found***ابزارهایی***Nclp--y
14,14,چون,***not found***چون***Dgp-e--
14,15,قمر,قمر,Ncsp--z,17,NounCOOR,CVCVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,3
14,16,مصنوعی,مصنوعی,Aps-,15,NMOD,CVCCVCV,3,6,c,(As--- *)))),1,0,1,2
14,17,،,،,Oc,14,ADVCOMP,،,1,1,f,(Oc *)),1,0,0,1
14,18,دقیقاٌ,***not found***دقیقاٌ***Ncsp--z
14,19,تلاش,تلاش,Ncsp---,18,NN,CVCVC,2,4,c,(Ncsp------ *)))))),1,0,1,1
14,20,برای,برای,Ez,19,NN,CVCVCVV,3,4,f,(MV (PPC (E------z *),3,0,0,2
14,21,به,به,E-,23,MWE,CV,1,2,f,(E------- *)),1,0,0,1
14,22,دست,دست,Ncsp---,21,POBJ,CVCC,1,3,c,(Ncsp------ *))))))),1,1,0,0
14,23,آوردن,آوردن,Vp-is----z-,20,POBJ,CVCVCCCV,4,5,c,(CPC-res (Vp-i-s------z- *),2,1,0,2
14,24,اطلاعاتی,اطلاع,Nclp--y,23,NN,CVCCVCVCVCC,5,8,c,(Nclp----y- *))))),1,1,1,2
14,25,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPS-nid (DPC (Vpyk-shs------ *),3,1,0,0
14,26,که,که,J--,33,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
14,27,دستیابی,دستیابی,Ncsp---,33,NSUBJ,CVCCCVCV,3,7,c,(VPA-nid (PPC-nid (Ncsp------ *),3,1,0,2
14,28,بدانها,***not found***بدانها***Ezm-l---
14,29,موجب,موجب,Ncsp--z,28,POBJ,CVCVCV,3,4,c,(ADVPC-nid (Cez--cl-c *)))),2,0,0,3
14,30,احاطه,احاطه,Ncsp---,31,NounCOOR,CVCVCV,3,5,c,(VPC (CPC-adj (Ncsp----z- *),3,0,0,3
14,31,و,و,Jr-,29,NN,CV,1,1,f,(CPC-adj (Ncsp------ *),2,0,0,1
14,32,سلطه,سلطه,Ncsp---,31,NounCOOR,CVCCV,2,4,c,(CPC-adj (Jr------- *),2,0,1,1
14,33,می-شود,***not found***می-شود***Vpysshsi---
14,34,.,.,Oe,25,PUNC,.,1,1,f,(Vpys-shsi----- *)))))))))),1,0,0,1
15,1,پیشرفت-های,پیشرفت-,Nclp--z,12,NounCOOR,CVCCVCCCVCVV,4,10,c,(ROOT (S (VPF (VPF-nid (VPS-nid-nid (NPA (Nclp----z- *),7,1,1,1
15,2,تکنیکی,تکنیکی,Aps-,3,AdjCOOR,CVCCVCV,3,6,c,(ADJ (As--- *),2,0,1,2
15,3,و,و,Jr-,1,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
15,4,علمی,علمی,Aps-,3,AdjCOOR,CVCCV,2,4,c,(As--- *))),1,0,1,1
15,5,در,در,E-,1,NMOD,CVC,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,1,0
15,6,زمینه-های,***not found***زمینه-های***Nclp--z
15,7,نظامی,نظامی,Aps-,8,AdjCOOR,CVCVCV,3,5,c,(As--- *))),1,0,0,3
15,8,و,و,Jr-,6,NMOD,CV,1,1,f,(DiscE (NPA (Jr------- *),3,0,0,1
15,9,هسته-ای,***not found***هسته-ای***Aps-
15,10,و,و,Jr-,8,AdjCOOR,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
15,11,صنعتی,صنعتی,Aps-,10,AdjCOOR,CVCCVCV,3,5,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,2
15,12,و,و,Jr-,18,NounCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
15,13,پزشکی,پزشکی,Ncsp---,14,NounCOOR,CVCVCCC,3,5,c,(Ncsp------ *)),1,0,0,1
15,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
15,15,زیست-شناسی,***not found***زیست-شناسی***Ncsp---
15,16,و,و,Jr-,14,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
15,17,شیمی,شیمی,Ncsp---,16,NounCOOR,CVCV,2,4,c,(CPC-adj (Ncsp------ *),2,0,0,2
15,18,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))))),1,0,0,1
15,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
16,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,هم,هم,J--,6,COPCOMP,CVC,1,2,f,(ROOT (S (VPA (N (J-------- *),5,0,1,0
17,2,که,که,J--,4,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
17,3,روشن,روشن,Aps-,4,AdjCOOR,CVCVC,2,4,c,(VPA (MADV (NUM (As--- *),4,0,1,1
17,4,و,و,Jr-,1,AdjCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
17,5,واضح,واضح,Aps-,4,AdjCOOR,CVCVC,2,4,c,(NUM (As--- *),2,0,1,1
17,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
17,7,که,که,J--,11,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
17,8,موجب,موجب,Ncsp--z,11,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
17,9,قدرت,قدرت,Ncsp--z,8,NN,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
17,10,برتر,بر,Apc-,9,NMOD,CVCCVC,2,4,c,(MV (Ac--- *),2,0,2,0
17,11,می-شود,***not found***می-شود***Vpysshsi---
17,12,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,از,از,E-,18,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (NPC (NPC (E------- *),7,0,1,0
18,2,مجموع,***not found***مجموع***Ncsp--z
18,3,مطالب,مطلب,Nclp---,2,NN,CVCVCVC,3,5,c,(CPC-adj (Nclp------ *),2,0,1,2
18,4,گفته,گفتن,Vp------p--,3,NN,CVCCV,2,4,c,(CPC-adj (Vp-------p---- *),2,0,1,1
18,5,شده,شدن,Vp------p--,4,MWE,CVCV,2,3,c,(Vp-------p---- *))))),1,0,0,2
18,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
18,7,این,***not found***این***Tm-------
18,8,قاعده,قاعده,Ncsp---,9,NounCOOR,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
18,9,و,و,Jr-,7,DETCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
18,10,دستور,دستور,Ncsp--z,9,NounCOOR,CVCCVCV,3,5,c,(DiscA (PPC (Ncsp----z- *),3,0,1,2
18,11,کلی,کلی,Aps-,12,AdjCOOR,CVCCV,2,3,c,(NPC (As--- *),2,0,1,1
18,12,و,و,Jr-,10,NMOD,CV,1,1,f,(Jr------- *))))),1,0,0,1
18,13,عملی,عملی,Aps-,12,AdjCOOR,CVCVCV,3,4,c,(VPC-nid (NPC (As--- *),3,0,0,3
18,14,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
18,15,می-توان,***not found***می-توان***Dgps---
18,16,به,به,E-,18,MWE,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
18,17,دست,دست,Ncsp---,16,POBJ,CVCC,1,3,c,(DPC-nid (DPC (Ncsp------ *),3,1,0,0
18,18,آورد,آوردن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *))))),1,1,0,1
18,19,که,که,J--,20,COMPM,CV,1,2,f,(MV (PPC (J-------- *),3,0,0,1
18,20,اگر,اگر,Jo-,18,VMOD,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
18,21,کسی,کس,Ncsp--y,20,NounCOOR,CVCCV,2,3,c,(Ncsp----y- *)))))),1,0,1,1
18,22,در,در,E-,21,NMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
18,23,رویاها,رویا,Nclp---,24,NounCOOR,CVCVC,3,6,c,(CPC (CLQ (Nclp------ *),3,0,1,1
18,24,و,و,Jr-,22,POBJ,CV,1,1,f,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,0,1
18,25,آرزوهای,آرزو,Nclp--z,24,NounCOOR,CVCVCVCVCVV,5,7,c,(VPA-DiscA (DiscA (Nclp----z- *)),3,0,0,4
18,26,خویش,***not found***خویش***Zx------
18,27,برای,برای,Ez,21,NMOD,CVCVCVV,3,4,f,(VPC (E------z *),2,0,0,2
18,28,آینده-اش,***not found***آینده-اش***Ncsp--z
18,29,شهرت,شهرت,Ncsp---,30,NounCOOR,CVCCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,2,0
18,30,،,،,Oc,28,NN,،,1,1,f,(CPC-res (Oc *),2,0,0,1
18,31,قدرت,قدرت,Ncsp---,32,NounCOOR,CVCCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,2,0
18,32,،,،,Oc,30,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
18,33,مقام,مقام,Ncsp---,34,NounCOOR,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
18,34,،,،,Oc,32,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
18,35,ثروت,ثروت,Ncsp---,36,NounCOOR,CVCCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,2,0
18,36,،,،,Oc,34,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
18,37,محبوبیت,محبوبیت,Ncsp---,38,NounCOOR,CVCCVCVCCVC,4,7,c,(CPC-res (Ncsp------ *),2,0,3,1
18,38,و,و,Jr-,36,NounCOOR,CV,1,1,f,(Jr------- *)))))))))))))),1,0,0,1
18,39,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
19,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,یا,یا,Jr-,7,MARK,CV,1,2,f,(ROOT (S (VPF (VPS-nid (Jr------- *),5,0,0,1
20,2,هر,***not found***هر***Tf-------
20,3,بهره,بهره,Ncsp--z,2,DETCOMP,CVCCVV,3,4,c,(PPC-nid (Ncsp----z- *),2,0,1,0
20,4,دیگری,***not found***دیگری***Zfs---y-
20,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
