q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
15,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
15,4,از,از,E-,8,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
15,5,کار,کار,Ncsp--z,4,POBJ,CVCV,2,3,c,(CPC-noun (Ncsp----z- *),2,0,0,2
15,6,روزانه,***not found***روزانه***Dgp-t--
15,7,فارغ,فارغ,Aps-,8,MWE,CVCVC,2,4,c,(CPC (As--- *),2,0,1,1
15,8,می-شد,***not found***می-شد***Vpysshsi---
15,9,،,،,Oc,1,PUNC,،,1,1,f,(MN (Oc *),2,0,0,1
15,10,در,در,E-,19,VMOD,CVC,1,2,f,(MN (E------- *),2,0,1,0
15,11,قهوه-خانه-های,***not found***قهوه-خانه-های***Nclp--z
15,12,هرات,هرات,Naspk--,11,NN,CVCVC,2,4,c,(CPC-det (Naspk----- *),2,0,1,1
15,13,این,***not found***این***Tm-------
15,14,رفتار,رفتار,Ncsp---,13,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *)))),1,0,2,0
15,15,همشهریان,همشهر,Nclp--z,19,DOBJ,CVCCVCCVCV,5,8,c,(Nclp----z- *))))),1,0,2,2
15,16,خود,***not found***خود***Zx------
15,17,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
15,18,نکوهش,نکوهش,Ncsp---,19,MWE,CVCVCVC,3,5,c,(MV (Ncsp------ *),2,0,1,2
15,19,می-کرد,***not found***می-کرد***Vpysshsi---
15,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,به,به,E-,29,VMOD,CV,1,2,f,(ROOT (S (VPA (E------- *),4,0,0,1
16,2,نظر,نظر,Ncsp--z,1,POBJ,CVCVCV,3,3,c,(VPF (DiscE (CLR (Ncsp----z- *),4,0,0,3
16,3,او,***not found***او***Zrsh----
16,4,کسانی,کس,Nclp--y,2,APPOS,CVCVCC,3,5,c,(VPA-nid (CPC-adv (Nclp----y- *),3,1,0,1
16,5,که,که,J--,15,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
16,6,دارایی,دارایی,Ncsp--z,14,DOBJ,CVCVCVV,4,6,c,(Ncsp----z- *))),1,0,0,2
16,7,خود,***not found***خود***Zx------
16,8,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
16,9,به,به,E-,14,VMOD,CV,1,2,f,(VPA-nid (DPC-nid (DPC (E------- *),4,0,0,1
16,10,خیال,خیال,Ncsp--z,9,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
16,11,واهی,واهی,Aps-,10,NMOD,CVCV,2,4,c,(VPC (CPC-adj (As--- *),3,0,0,2
16,12,از,از,E-,14,MWE,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
16,13,دست,دست,Ncsp---,12,POBJ,CVCC,1,3,c,(ADJPA (ADJ (Ncsp------ *),3,1,0,0
16,14,می-دادند,***not found***می-دادند***Vpyslhti---
16,15,و,و,Jr-,4,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
16,16,در,در,E-,25,VMOD,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
16,17,آخر,***not found***آخر***Uons-z-
16,18,عمر,عمر,Ncsp---,16,POBJ,CVCC,1,3,c,(Ncsp------ *))))),1,1,0,0
16,19,رنج,رنج,Ncsp--z,25,DOBJ,CVCCV,2,3,c,(Ncsp----z- *)))))),1,0,1,1
16,20,سفر,سفر,Ncsp---,19,NN,CVCC,2,3,c,(DiscE (NPC (Ncsp------ *),3,1,0,0
16,21,را,را,P,19,ACC,CV,1,2,f,(P *)))))),1,0,0,1
16,22,بر,بر,E-,25,IDOBJ,CVC,1,2,f,(VPS-nid (NPC (NPC (E------- *),4,0,1,0
16,23,خود,***not found***خود***Zx------
16,24,آسان,آسان,Aps-,25,MWE,CVCVC,2,4,c,(As--- *)),1,0,1,1
16,25,می-ساختند,***not found***می-ساختند***Vpyslhti---
16,26,می-بایستی,***not found***می-بایستی***Ncsp--y
16,27,راستی,***not found***راستی***Dgps---
16,28,دیوانه,دیوانه,Aps-,26,NMOD,CVCVCV,3,6,c,(VPC-nid (CPC-noun-nid (As--- *)),3,0,0,3
16,29,باشند,بودن,Vpyslh--u--,0,ROOT,CVCVCC,2,5,c,(Vpys-lh--u---- *)))))),1,1,0,1
16,30,!,!,Oe,29,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
17,1,مگر,***not found***مگر***J--
17,2,همه,***not found***همه***Tf-------
17,3,جا,جا,Ncsp---,2,DETCOMP,CV,1,2,c,(PPC-nid (Ncsp------ *),2,0,0,1
17,4,زمین,زمین,Ncspk-z,6,MWE,CVCVCV,3,4,c,(NPC-nid (MN (PPC (Ncspk---z- *),4,0,0,3
17,5,خدا,خدا,Nasp---,4,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
17,6,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *)),1,1,0,0
17,7,هرات,هرات,Naspk--,13,DOBJ,CVCVC,2,4,c,(NPC-nid (NPC (Naspk----- *),3,0,1,1
17,8,را,را,P,7,ACC,CV,1,2,f,(P *)))))),1,0,0,1
17,9,با,با,E-,13,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
17,10,مشهد,مشهد,Naspk--,9,POBJ,CVCCVC,2,4,c,(DiscE (CLR (Naspk----- *),3,0,2,0
17,11,چه,چه,Tq-------,10,NN,CV,1,2,f,(VPSD (MV (DPC (Tq------- *),4,0,0,1
17,12,تفاوت,تفاوت,Ncsp---,11,DETCOMP,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
17,13,است,بودن,Vpykshs----,6,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
17,14,؟,؟,Oe,6,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
18,1,بیشتر,***not found***بیشتر***Dgpc---
18,2,تعجب,تعجب,Ncsp--z,6,NSUBJ,CVCVCCVCV,4,4,c,(PPC-nid (Ncsp----z- *),2,0,1,3
18,3,نصرالله,نصرالله,Nasp---,2,NN,CVCCVCCVC,3,7,c,(NPC-nid (Nasp------ *),2,0,3,0
18,4,از,از,E-,6,COPCOMP,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
18,5,این,***not found***این***Zms-----
18,6,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(VPC (Vpyk-sht------ *),2,0,1,0
18,7,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
18,8,اگر,اگر,Jo-,14,MARK,CVCVC,2,3,f,(DiscE (CLR (Jo------- *),3,0,1,1
18,9,این,***not found***این***Tm-------
18,10,دیوانه-ها,***not found***دیوانه-ها***Nclp---
18,11,به,به,E-,14,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
18,12,میل,میل,Ncsp--z,11,POBJ,CVCV,2,3,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,0,2
18,13,خود,***not found***خود***Zx------
18,14,می-روند,***not found***می-روند***Vpyslhsi---
18,15,،,،,Oc,14,PUNC,،,1,1,f,(Oc *)),1,0,0,1
18,16,چرا,***not found***چرا***Dgp-q--
18,17,دلگیرند,***not found***دلگیرند***Vpyk------a-6-
18,18,و,و,Jr-,6,COMP,CV,1,1,f,(Cevpkalhc *))))))))),1,0,0,1
18,19,از,از,E-,22,VMOD,CVC,1,2,f,(CPC-noun (Jr------- *),2,0,1,0
18,20,رفتن,رفتن,Vp-is----z-,19,POBJ,CVCCCVV,3,4,c,(CPC-noun (E------- *),2,1,0,0
18,21,پشیمان,پشیمان,Aps-,22,MWE,CVCVCVC,3,6,c,(NPC (Vp-i-s------z- *),2,0,1,2
18,22,هستند,بودن,Vpyklhs----,18,VerbCOOR,CVCCVCC,2,5,c,(As--- *))),1,1,1,0
18,23,؟,؟,Oe,6,PUNC,؟,1,1,f,(Vpyk-lhs------ *))),1,0,0,1
19,1,کسی,کس,Ncsp--y,0,ROOT,CVCCV,2,3,c,(ROOT (S (VPS (DPC (Ncsp----y- *),5,0,1,1
19,2,که,که,J--,6,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
19,3,ایشان,***not found***ایشان***Zrlh----
19,4,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
19,5,مجبور,مجبور,Aps-,6,MWE,CVCCVC,2,5,c,(MV (As--- *),2,0,2,0
19,6,نکرده,کردن,Vn------p--,1,NN,CVCVCCV,3,5,c,(Vnys-sh-f----- *)))),1,0,1,2
19,7,است,بودن,Vpykshs----,6,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
19,8,؟,؟,Oe,1,PUNC,؟,1,1,f,,-1,0,0,1
20,1,اگر,اگر,Jo-,2,MARK,CVCVC,2,3,f,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (Jo------- *),7,0,1,1
20,2,هم,هم,J--,7,VMOD,CVC,1,2,f,(VPC-DiscA (DiscA (J-------- *)),3,0,1,0
20,3,این,***not found***این***Tm-------
20,4,خانه-ها,***not found***خانه-ها***Nclp---
20,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
20,6,دوست,دوست,Ncsp---,7,MWE,CVCC,1,4,c,(MV (Ncsp------ *),2,1,0,0
20,7,می-دارند,***not found***می-دارند***Vpyslhsi---
20,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,9,پس,***not found***پس***J--
20,10,چرا,***not found***چرا***Dgp-q--
20,11,آنها,***not found***آنها***Zml-----
20,12,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
20,13,ترک,ترک,Ncsp---,14,MWE,CVCC,2,3,c,(MV (Ncsp------ *),2,1,0,0
20,14,می-کنند,***not found***می-کنند***Vpyslhsi---
20,15,؟,؟,Oe,7,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
21,1,پیران,پیر,Nclp--z,11,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPF (VPTD-nid (MV (PPC (Nclp----z- *),7,0,0,3
21,2,هرات,هرات,Naspk--,3,NounCOOR,CVCVC,2,4,c,(Naspk----- *)),1,0,1,1
21,3,و,و,Jr-,1,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
21,4,آشنایان,***not found***آشنایان***Nclp--z
21,5,نصرالله,نصرالله,Nasp---,4,NN,CVCCVCCVC,3,7,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Nasp------ *),4,0,3,0
21,6,هر,***not found***هر***Tf-------
21,7,چه,***not found***چه***Ncsp---
21,8,می-خواستند,***not found***می-خواستند***Vpyslhti---
21,9,به,به,E-,11,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
21,10,او,***not found***او***Zrsh----
21,11,بفهمانند,***not found***بفهمانند***Vpyslh--u--
21,12,که,که,J--,22,RELSUBJ,CV,1,2,f,(PPC (J-------- *),2,0,0,1
21,13,انسان,انسان,Ncsp---,22,NSUBJ,CVCCVC,2,5,c,(NPC (NPA (NPA (Ncsp------ *),4,0,2,0
21,14,همواره,همواره,Dgp-t--,21,VMOD,CVCCVCV,3,6,c,(Dgp-t-- *)),1,0,1,2
21,15,به,به,E-,21,IDOBJ,CV,1,2,f,(N (E------- *),2,0,0,1
21,16,وطن,وطن,Ncspk--,17,NounCOOR,CVCVC,2,3,c,(Ncspk----- *),1,0,1,1
21,17,و,و,Jr-,15,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
21,18,زادگاه,زادگاه,Ncspk-z,17,NounCOOR,CVCCVCV,3,6,c,(NPC (Ncspk---z- *),2,0,1,2
21,19,خویش,***not found***خویش***Zx------
21,20,علاقه,علاقه,Ncsp---,21,MWE,CVCVCV,3,5,c,(VPC-nid (ADJPA-nid (Ncsp------ *),3,0,0,3
21,21,دارد,داشتن,Vpysshs----,22,VerbCOOR,CVCVC,2,4,c,(ADJPC-nid (CPC-adj (Vpys-shs------ *),3,0,1,1
21,22,و,و,Jr-,11,COMP,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
21,23,نباید,باید,Vnx-------n,29,AUX,CVCVCVC,3,5,c,(Vnx----------n *))),1,0,1,2
21,24,به,به,E-,29,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
21,25,آسانی,آسانی,Ncsp---,24,POBJ,CVCVCV,3,5,c,(NPC-nid (Ncsp------ *),2,0,0,3
21,26,از,از,E-,25,NMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
21,27,آن,***not found***آن***Zms-----
21,28,جدا,جدا,Aps-,29,MWE,CVCV,2,3,c,(As--- *)))),1,0,0,2
21,29,شود,شدن,Vpyssh--u--,22,VerbCOOR,CVVC,2,3,c,(Vpys-sh--u---- *)),1,0,0,0
21,30,،,،,Oc,11,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
21,31,به,به,E-,11,NSUBJ,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
21,32,گوش,گوش,Ncsp--z,31,POBJ,CVCV,2,3,c,(NPA (NPC (Ncsp----z- *),3,0,0,2
21,33,او,***not found***او***Zrsh----
21,34,فرو,فرو,E-,32,NMOD,CVCV,2,3,f,(PPC (E------- *),2,0,0,2
21,35,نمی-رفت,***not found***نمی-رفت***Ncsp----2-
21,36,.,.,Oe,11,PUNC,.,1,1,f,(Cez--nstc *))))))))))),1,0,0,1
22,1,یعنی,یعنی,J--,4,MARK,CVCCV,2,4,f,(ROOT (S (CL-nid-DiscA (VPS-DiscA (MN (MN (J-------- *),7,0,1,1
22,2,اصلاٌ,***not found***اصلاٌ***Ncsp---
22,3,نمی-فهمید,***not found***نمی-فهمید***Vnyssht----
22,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
22,5,به,به,E-,9,VMOD,CV,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,0,1
22,6,همان,***not found***همان***Tm-------
22,7,خیال,خیال,Ncsp--z,6,DETCOMP,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
22,8,خود,***not found***خود***Zx------
22,9,بود,بودن,Vpyksht----,4,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
22,10,!,!,Oe,4,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
23,1,روزی,روز,Ncspt-y,9,NSUBJ,CVCV,2,4,c,(ROOT (S (VPA (VPF (VPS-nid (VPS-nid (Ncspt---y- *),7,0,0,2
23,2,یکی,یکی,Urns-y-,1,MWE,CVCCV,2,3,f,(VPA-nid (NPA (Urns---y- *),3,0,1,1
23,3,از,از,E-,8,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
23,4,توانگران,***not found***توانگران***Nclp--z
23,5,هرات,هرات,Nasp---,8,DOBJ,CVCVC,2,4,c,(PPC-nid (Nasp------ *),2,0,1,1
23,6,نصرالله,نصرالله,Nasp---,5,NN,CVCCVCCVC,3,7,c,(NPC-nid (Nasp------ *)))),2,0,3,0
23,7,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
23,8,خواست,خواستن,Vpyssht----,9,VerbCOOR,CVCC,1,5,c,(PPA (PPC (Vpys-sht------ *),3,1,0,0
23,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
23,10,به,به,E-,12,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
23,11,او,***not found***او***Zrsh----
23,12,گفت,گفتن,Vpyssht----,9,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
23,13,:,:,Oo,23,PUNC,:,1,1,f,(Oo *)),1,0,0,1
23,14,&quot;,***not found***&quot;***Nasp---
23,15,نصرالله,نصرالله,Nasp---,14,NN,CVCCVCCVC,3,7,c,(NPC (Nasp------ *),2,0,3,0
23,16,تو,***not found***تو***Zrst----
23,17,دیگر,***not found***دیگر***Dgps---
23,18,پیر,***not found***پیر***Naspf--
23,19,شده-ای,***not found***شده-ای***Nasp---
23,20,و,و,Jr-,18,NN,CV,1,1,f,(CPC-prep (Jr------- *),2,0,0,1
23,21,قوه,قوه,Ncsp--z,20,NounCOOR,CVCCVV,3,3,c,(PPC (Ncsp----z- *),2,0,1,0
23,22,کار,کار,Ncsp---,23,MWE,CVC,1,3,c,(NPC (Ncsp------ *),2,0,1,0
23,23,کردن,کردن,Vp-is------,12,CCOMP,CVCCCV,2,4,c,(NPA (Vp-i-s-------- *),2,1,0,1
23,24,نداری,***not found***نداری***Vnyssts----
23,25,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,من,***not found***من***Zrso----
24,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(VPC (J-------- *),2,0,1,0
24,3,می-خواهم,***not found***می-خواهم***Vpyssosi---
24,4,از,از,E-,6,MWE,CVC,1,2,f,(VPF (VPS-nid (MN (E------- *),4,0,1,0
24,5,هرات,هرات,Naspk--,4,POBJ,CVCVC,2,4,c,(Naspk----- *),1,0,1,1
24,6,بروم,***not found***بروم***Vpysso--u--
24,7,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (PPC (PPC (Jr------- *),4,0,0,1
24,8,آن,***not found***آن***Tm-------
24,9,باغچه-ای,***not found***باغچه-ای***Nclp--y
24,10,که,که,J--,14,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
24,11,در,در,E-,14,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
24,12,بیرون,بیرون,Ncsp--z,11,POBJ,CVCVCV,3,5,c,(ADJPA (Ncsp----z- *),2,0,0,3
24,13,شهر,شهر,Ncspk--,14,MWE,CVCC,1,3,c,(Ncspk----- *))),1,1,0,0
24,14,دارم,داشتن,Vpyssos----,9,NN,CVCVC,2,4,c,(PPC-nid (Vpys-sos------ *),2,0,1,1
24,15,بی-صاحب,***not found***بی-صاحب***Aps-
24,16,می-افتد,***not found***می-افتد***Vpysshsi---
24,17,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
24,18,زیرا,زیرا,J--,25,MARK,CVCV,2,4,f,(J-------- *)))),1,0,0,2
24,19,که,که,J--,25,RELSUBJ,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
24,20,از,از,E-,24,IDOBJ,CVC,1,2,f,(CPC (CLQ (E------- *),3,0,1,0
24,21,بس,***not found***بس***Ncsp---
24,22,مردم,مردم,Nclp---,21,NN,CVCCVC,2,4,c,(VPA-DiscA (DiscA (Nclp------ *)),3,0,2,0
24,23,خانه,خانه,Ncspk--,24,MWE,CVCV,2,4,c,(VPA (PPC (Ncspk----- *),3,0,0,2
24,24,فروخته,فروختن,Vp------p--,25,VerbCOOR,CVCVCCV,3,6,c,(DPC (Vp-------p---- *),2,0,1,2
24,25,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
24,26,رفته-اند,***not found***رفته-اند***Vpyk------n-6-
24,27,دیگر,***not found***دیگر***Zfs-----
24,28,مشتری,مشتری,Ncsp---,29,MWE,CVCCVCV,3,5,c,(CPC-res (Zfs----- *),2,0,1,2
24,29,نیست,بودن,Vnykshs----,25,VerbCOOR,CVCC,1,4,c,(Ncsp------ *))))))))),1,1,0,0
24,30,.,.,Oe,7,PUNC,.,1,1,f,(Vnyk-shs------ *)),1,0,0,1
25,1,آن,***not found***آن***Zms-----
25,2,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
25,3,به,به,E-,5,IDOBJ,CV,1,2,f,(VPSD-nid (VPC-nid (PPC-nid (E------- *),4,0,0,1
25,4,تو,***not found***تو***Zrst----
25,5,می-سپارم,***not found***می-سپارم***Vpyssosi---
25,6,تا,تا,J--,9,PURPCL,CV,1,2,f,(CPC-verb (J-------- *),2,0,0,1
25,7,بعد,***not found***بعد***J--
25,8,چه,***not found***چه***Dgp-q--
25,9,شود,شدن,Vpyssh--u--,5,VMOD,CVVC,2,3,c,(Vpys-sh--u---- *)))),1,0,0,0
25,10,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,تو,***not found***تو***Zrst----
26,2,عجالتاٌ,***not found***عجالتاٌ***Ncsp--z
26,3,پاسبان,پاسبان,Ncsp--z,2,NN,CVCVCVCV,4,6,c,(Ncsp----z- *)),1,0,0,4
26,4,آنجا,آنجا,Dgp-k--,5,MWE,CVCCV,2,4,c,(MV (Dgp-k-- *),2,0,1,1
26,5,باش,بودن,Vpysst--m--,7,VerbCOOR,CVC,1,3,c,(Vpys-st--m---- *))),1,0,1,0
26,6,،,،,Oc,5,PUNC,،,1,1,f,(CLCD (Oc *),2,0,0,1
26,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CLCD (VPF (VPSD-nid (VPA-nid (PPC (Jr------- *),6,0,0,1
26,8,سپرده-ام,***not found***سپرده-ام***Ncsp---
26,9,از,از,E-,8,NN,CVC,1,2,f,(E------- *),1,0,1,0
26,10,ملکی,ملک,Ncsp--y,9,POBJ,CVCVCV,2?,4,c,(Ncsp----y- *))),1,0,0,3
26,11,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPC-nid (ADJPA-nid (J-------- *),3,0,0,1
26,12,در,در,E-,14,VMOD,CVC,1,2,f,(ADJPC-nid (CPC-adj (E------- *),3,0,1,0
26,13,اطراف,طرف,Nclp--z,12,POBJ,CVCCVCV,3,5,c,(CPC-adj (Nclp----z- *),2,0,1,2
26,14,دارم,داشتن,Vpyssos----,10,NN,CVCVC,2,4,c,(Vpys-sos------ *))),1,0,1,1
26,15,برای,برای,Ez,19,VMOD,CVCVCVV,3,4,f,(PPC-nid (E------z *),2,0,0,2
26,16,تو,***not found***تو***Zrst----
26,17,لقمه,لقمه,Ncsp---,19,MWE,CVCCV,2,4,c,(Ncsp------ *)))),1,0,1,1
26,18,نانی,نان,Ncsp--y,17,NN,CVCCV,2,4,c,(DiscE (CLR (Ncsp----y- *),3,0,1,1
26,19,برسانند,***not found***برسانند***Vpyslh--u--
26,20,تا,تا,J--,36,PURPCL,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
26,21,در,در,E-,36,VMOD,CVC,1,2,f,(NPC-nid (E------- *),2,0,1,0
26,22,این,***not found***این***Tm-------
26,23,روزهای,روز,Nclpt-z,22,DETCOMP,CVCCVCVV,3,6,c,(Nclpt---z- *)))))),1,0,1,1
26,24,آخر,***not found***آخر***Uoa--z-
26,25,عمر,عمر,Ncsp---,23,POSSESSIVE,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
26,26,به,به,E-,36,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
26,27,دوندگی,دوندگی,Ncsp---,28,NounCOOR,CVCVCCVCV,4,6,c,(Ncsp------ *)))),1,0,1,3
26,28,و,و,Jr-,26,POBJ,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
26,29,تلاش,تلاش,Ncsp---,28,NounCOOR,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,1
26,30,برای,برای,Ez,36,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
26,31,به,به,E-,33,MWE,CV,1,2,f,(E------- *)),1,0,0,1
26,32,دست,دست,Ncsp---,31,POBJ,CVCC,1,3,c,(ADJ (Ncsp------ *),2,1,0,0
26,33,آوردن,آوردن,Vp-is----z-,30,POBJ,CVCVCCCV,4,5,c,(Vp-i-s------z- *),1,1,0,2
26,34,روزی,روز,Ncspt-y,33,NN,CVCV,2,4,c,(Ncspt---y- *))),1,0,0,2
26,35,مجبور,مجبور,Aps-,36,MWE,CVCCVC,2,5,c,(CPC-adj (As--- *),2,0,2,0
26,36,نباشی,***not found***نباشی***Vnysst--u--
26,37,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,&quot;,***not found***&quot;***Nasp---
27,2,نصرالله,نصرالله,Nasp---,1,NN,CVCCVCCVC,3,7,c,(NPC (Nasp------ *),2,0,3,0
27,3,که,که,J--,10,RELSUBJ,CV,1,2,f,(CLR (J-------- *),2,0,0,1
27,4,کم-کم,کم-ک,Ncsp----1-,10,DOBJ,CVCVCVC,2,5,c,(VPSD (VPC (NPC (NPC (NPC (Ncsp------ *),6,0,1,2
27,5,پیری,پیری,Ncsp---,4,NN,CVCV,2,4,c,(Cez--nsoc *)),1,0,0,2
27,6,را,را,P,4,ACC,CV,1,2,f,(Ncsp------ *)),1,0,0,1
27,7,در,در,E-,10,VMOD,CVC,1,2,f,(P *)),1,0,1,0
27,8,خود,***not found***خود***Zx------
27,9,احساس,احساس,Ncsp---,10,MWE,CVCCVC,2,5,c,(Zx------ *)),1,0,2,0
27,10,می-کرد,***not found***می-کرد***Vpysshsi---
27,11,،,،,Oc,1,PUNC,،,1,1,f,(Vpys-shsi----- *)))))))),1,0,0,1
27,12,از,از,E-,14,MWE,CVC,1,2,f,(Oc *))),1,0,1,0
27,13,خدا,خدا,Nasp---,12,POBJ,CVCV,2,3,c,(VPS-nid (NPC (NPC (E------- *),4,0,0,2
27,14,خواسته,خواستن,Vp------p--,0,ROOT,CVCCV,2,6,c,(NPA (Nasp------ *),2,0,1,1
27,15,،,،,Oc,28,PUNC,،,1,1,f,(Vp-------p---- *))),1,0,0,1
27,16,فوراٌ,***not found***فوراٌ***Ncsp--z
27,17,مختصر,مختصر,Apsz,16,NMOD,CVCCVCVCV,4,5,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,3
27,18,دارایی,دارایی,Ncsp--z,16,NN,CVCVCVV,4,6,c,(CPC-adv (As-z- *),2,0,0,2
27,19,خود,***not found***خود***Zx------
27,20,را,را,P,16,ACC,CV,1,2,f,(VPC-nid (NPC (Zx------ *),3,0,0,1
27,21,برداشت,برداشت,Ncsp---,22,NounCOOR,CVCCVCC,2,6,c,(P *)),1,1,1,0
27,22,و,و,Jr-,28,NSUBJ,CV,1,1,f,(VPA-nid (ADJPC-nid (Ncsp------ *),3,0,0,1
27,23,به,به,E-,22,PrepCOOR,CV,1,2,f,(PPC-nid (Jr------- *),2,0,0,1
27,24,آن,***not found***آن***Tm-------
27,25,باغچه,باغچه,Ncspk--,24,DETCOMP,CVCCV,2,5,c,(DPC-nid (DPC (Tm------- *),3,0,1,1
27,26,بیرون,***not found***بیرون***Ez
27,27,شهر,شهر,Ncspk--,26,POBJ,CVCC,1,3,c,(MV (PPC (E------z *),3,1,0,0
27,28,رفت,رفتن,Vpyssht----,14,CCOMP,CVCC,1,3,c,(Ncspk----- *)),1,1,0,0
27,29,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-sht------ *))))))),1,0,0,1
28,1,روزها,روز,Nclpt--,10,VMOD,CVCCV,2,5,c,(ROOT (S (VPA (N (Nclpt----- *),5,0,1,1
28,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,3,به,به,E-,10,VMOD,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
28,4,عادت,عادت,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
28,5,دیرین,دیرین,Aps-,4,NMOD,CVCVC,2,5,c,(As--- *))),1,0,1,1
28,6,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,7,زود,***not found***زود***Dgp-t--
28,8,از,از,E-,10,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
