q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
14,17,است,بودن,Vpykshs----,16,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
14,18,.,.,Oe,9,PUNC,.,1,1,f,,-1,0,0,1
15,1,همچنین,***not found***همچنین***J--
15,2,خوارزمی,خوارزمی,Nasp---,3,NounCOOR,CVCVCCC,3,7,c,(Nasp------ *)),1,0,0,1
15,3,،,،,Oc,12,NSUBJ,،,1,1,f,(Oc *)),1,0,0,1
15,4,ابوالوفا,ابوالوفا,Nasp---,5,NounCOOR,CVCVCCVCV,4,8,c,(VPC (ADJPA (ADJPC (Nasp------ *),4,0,1,3
15,5,و,و,Jr-,3,NounCOOR,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
15,6,خیام,خیام,Nasp---,5,NounCOOR,CVCCVC,2,4,c,(CPC-adj (Nasp------ *),2,0,2,0
15,7,از,از,E-,12,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
15,8,ریاضی-دانان,ریاضی-دان,Nclp--z,7,POBJ,CVCVCVCVCCV,6,11,c,(Nclp----z- *))))),1,0,1,4
15,9,بزرگ,بزرگ,Apsz,8,NMOD,CVCVCCV,3,4,c,(PPC (As-z- *),2,0,1,2
15,10,این,***not found***این***Tm-------
15,11,دوره,دوره,Ncsp---,10,DETCOMP,CVCV,2,4,c,(Ncsp------ *)))),1,0,0,2
15,12,می-باشند,***not found***می-باشند***Vpyslhsi---
15,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,کلمه,کلمه,Ncsp--z,7,NSUBJ,CVCVCVV,4,4,c,(ROOT (S (NPA (Ncsp----z- *),4,0,0,2
16,2,جبر,جبر,Ncsp---,1,NN,CVCC,1,3,c,(NPA (NUM (Ncsp------ *),3,1,0,0
16,3,از,از,E-,7,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
16,4,نام,نام,Ncsp--z,3,POBJ,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
16,5,کتاب,کتاب,Ncsp--z,4,NN,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
16,6,خوارزمی,خوارزمی,Nasp---,7,MWE,CVCVCCC,3,7,c,(Nasp------ *)),1,0,0,1
16,7,گرفته,گرفتن,Vp------p--,0,ROOT,CVCVCCV,3,5,c,(Vp-------p---- *)),1,0,1,2
16,8,شده,شدن,Vp------p--,7,MWE,CVCV,2,3,c,(Vpys-sh-f----- *)),1,0,0,2
16,9,است,بودن,Vpykshs----,7,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
16,10,.,.,Oe,7,PUNC,.,1,1,f,,-1,0,0,1
17,1,اصلاح,اصلاح,Ncsp--z,20,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPS (DPC (Ncsp----z- *),5,0,1,2
17,2,تقویم,تقویم,Ncsp--z,4,NounCOOR,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
17,3,ایرانی,ایرانی,Aps-,2,NMOD,CVCVCV,3,6,c,(VPA (CPC (DPA (As--- *),4,0,0,3
17,4,و,و,Jr-,1,NN,CV,1,1,f,(CPC-det (DPC (Jr------- *),3,0,0,1
17,5,حل,حل,Ncsp--z,4,NounCOOR,CVCCV,2,2,c,(Ncsp----z- *)),1,0,1,1
17,6,برخی,***not found***برخی***Tf-------
17,7,مسائل,مسئله,Nclp--z,6,DETCOMP,CVCVCVCV,4,5,c,(PPC (Nclp----z- *),2,0,0,4
17,8,جبری,جبری,Aps-,7,NMOD,CVCCV,2,4,c,(NPA (As--- *),2,0,1,1
17,9,نیز,***not found***نیز***J--
17,10,از,از,E-,20,VMOD,CVC,1,2,f,(PPC (PPC (E------- *),3,0,1,0
17,11,کارهای,کار,Nclp--z,10,POBJ,CVCCVCVV,3,6,c,(NPC (Nclp----z- *),2,0,1,1
17,12,خیام,خیام,Nasp---,11,NN,CVCCVC,2,4,c,(Nasp------ *))),1,0,2,0
17,13,،,،,Oc,10,PUNC,،,1,1,f,(Oc *))),1,0,0,1
17,14,سراینده,***not found***سراینده***Ncsp--z
17,15,رباعیات,رباعی,Nclp--z,14,NN,CVCVCVCCVCV,5,7,c,(DPC (Nclp----z- *),2,0,1,4
17,16,زیبا,زیبا,Aps-,15,NMOD,CVCV,2,4,c,(As--- *)))))),1,0,0,2
17,17,،,،,Oc,14,PUNC,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
17,18,به,به,E-,20,MWE,CV,1,2,f,(E------- *))),1,0,0,1
17,19,شمار,شمار,Ncsp---,18,POBJ,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
17,20,می-رود,***not found***می-رود***Vpysshsi---
17,21,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
