q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
10,5,بوسه,بوسه,Ncsp---,6,MWE,CVCV,2,4,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp------ *),5,0,0,2
10,6,زدن,زدن,Vp-is----z-,4,NN,CVCCVV,3,3,c,(ADJPA (Vp-i-s------z- *),2,0,1,0
10,7,ابلیس,ابلیس,Nasp---,6,NN,CVCCVC,2,5,c,(Nasp------ *))),1,0,2,0
10,8,بر,بر,E-,6,NN,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
10,9,دوش,دوش,Ncsp--z,8,POBJ,CVVCV,2,3,c,(DPC-nid (DPC (Ncsp----z- *),3,0,0,1
10,10,ضحاک,***not found***ضحاک***Nasp---
10,11,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,12,دو,دو,Urns---,13,NUM,CV,1,2,f,(Urns----- *))),1,0,0,1
10,13,مار,مار,Ncsp---,18,NSUBJ,CVC,1,3,c,(DiscE (CLR (Ncsp------ *),3,0,1,0
10,14,از,از,E-,18,IDOBJ,CVC,1,2,f,(CPC (CPC (NPA (MN (E------- *),5,0,1,0
10,15,دو,دو,Urns---,16,NUM,CV,1,2,f,(Urns----- *)),1,0,0,1
10,16,کتف,کتف,Ncsp--z,14,POBJ,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
10,17,او,***not found***او***Zrsh----
10,18,می-روید,***not found***می-روید***Vpysshsi---
10,19,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
10,20,مایه,مایه,Ncsp--z,23,NSUBJ,CVCVV,3,4,c,(PPC (Ncsp----z- *),2,0,0,1
10,21,رنج,رنج,Ncsp--z,20,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
10,22,وی,***not found***وی***Zrsh----
10,23,می-شود,***not found***می-شود***Vpysshsi---
10,24,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,پزشکان,پزشک,Nclp--z,6,NSUBJ,CVCVCCCV,4,6,c,(ROOT (S (VPA (VPF (VPF (DiscE (PPC (Nclp----z- *),8,1,0,2
11,2,فرزانه,فرزانه,Aps-,1,NMOD,CVCCVCV,3,6,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,2
11,3,از,از,E-,6,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
11,4,عهده,عهده,Ncsp--z,3,POBJ,CVCCVV,3,4,c,(Ncsp----z- *)),1,0,1,0
11,5,علاج,علاج,Ncsp---,6,MWE,CVCVC,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
11,6,برنمی-آیند,***not found***برنمی-آیند***Vpyslh--u--
11,7,تا,تا,J--,17,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
11,8,بار,بار,Ncsp--z,17,NSUBJ,CVCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
11,9,دیگر,***not found***دیگر***Zfs-----
11,10,ابلیس,ابلیس,Nasp---,17,DOBJ,CVCCVC,2,5,c,(Nasp------ *)))))),1,0,2,0
11,11,خود,***not found***خود***Zx------
11,12,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
11,13,به,به,E-,17,IDOBJ,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
11,14,صورت,صورت,Ncsp--z,13,POBJ,CVCVCV,3,4,c,(NPC-nid (Ncsp----z- *))),2,0,0,3
11,15,ماران,***not found***ماران***Nclp---
11,16,،,،,Oc,13,PUNC,،,1,1,f,(Oc *)),1,0,0,1
11,17,سیرکردن,***not found***سیرکردن***Vp-is----z-
11,18,آنها,***not found***آنها***Zml-----
11,19,با,با,E-,22,COPCOMP,CV,1,2,f,(VPC (ADJPA (E------- *),3,0,0,1
11,20,مغز,مغز,Ncsp--z,19,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
11,21,آدمیان,آدمی,Nclp---,20,NN,CVCVCVC,4,6,c,(Nclp------ *)))),1,0,1,2
11,22,است,بودن,Vpykshs----,17,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
11,23,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,ضحاک,***not found***ضحاک***Nasp---
12,2,نیز,***not found***نیز***J--
12,3,چنین,***not found***چنین***Zfs-----
12,4,می-کند,***not found***می-کند***Vpyk------a-6-
12,5,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
12,6,برای,برای,Ez,13,VMOD,CVCVCVV,3,4,f,(VPC-nid (PPA-nid (PPC (E------z *),4,0,0,2
12,7,تسکین,تسکین,Ncsp--z,6,POBJ,CVCCVCV,3,5,c,(ADVPC (Ncsp----z- *),2,0,1,2
12,8,درد,درد,Ncsp--z,7,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
12,9,خود,***not found***خود***Zx------
12,10,به,به,E-,13,IDOBJ,CV,1,2,f,(E------- *)))),1,0,0,1
12,11,این,***not found***این***Tm-------
12,12,کار,کار,Ncsp---,11,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
12,13,می-پردازد,***not found***می-پردازد***Vpysshsi---
12,14,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
13,1,به,به,E-,19,VMOD,CV,1,2,f,(ROOT (S (VPS (E------- *),4,0,0,1
13,2,این,***not found***این***Tm-------
13,3,ترتیب,ترتیب,Ncsp---,2,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
13,4,که,که,J--,19,RELSUBJ,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
13,5,هر,***not found***هر***Tf-------
13,6,شب,***not found***شب***Ncspt--
13,7,دو,دو,Urns---,8,NUM,CV,1,2,f,(CLRR (VPF (VPSD-nid (VPC-nid (NPC (NPC (Urns----- *),7,0,0,1
13,8,مرد,مرد,Ncsp---,6,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
13,9,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
13,10,از,از,E-,5,DETMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
13,11,کهتران,***not found***کهتران***Nclp---
13,12,و,و,Jr-,10,POBJ,CV,1,1,f,(Jr------- *)))),1,0,0,1
13,13,یا,یا,Jr-,12,MWE,CV,1,2,f,(Jr------- *)))),1,0,0,1
13,14,مهترزادگان,***not found***مهترزادگان***Nclp---
13,15,به,به,E-,18,IDOBJ,CV,1,2,f,(VPSD (CPC-verb (VPC (PPC (E------- *),5,0,0,1
13,16,دیوان,دیوان,Ncsp--z,15,POBJ,CVCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,0,3
13,17,او,***not found***او***Zrsh----
13,18,می-برند,***not found***می-برند***Vpyk------a-6-
13,19,و,و,Jr-,0,ROOT,CV,1,1,f,(Cevpkalhc *))),1,0,0,1
13,20,جان-شان,جان-,Ncsp----6-,22,DOBJ,CVCCVC,3,7,c,(CPC-verb (Jr------- *),2,0,2,0
13,21,را,را,P,20,ACC,CV,1,2,f,(VPF (VPSD-nid (VPC-nid (NPC (NPC (Ncsp------ *),6,0,0,1
13,22,می-گیرند,***not found***می-گیرند***Vpyk------a-6-
13,23,و,و,Jr-,19,VerbCOOR,CV,1,1,f,(P *)),1,0,0,1
13,24,خورش-گر,***not found***خورش-گر***Apsz
13,25,مغز,مغز,Ncsp--z,30,DOBJ,CVCCV,2,3,c,(DPC-nid (DPC (Jr------- *),3,0,1,1
13,26,سر,سر,Ncsp--z,25,NN,CVCCV,2,2,c,(As-z- *)))),1,0,1,1
13,27,آنان,***not found***آنان***Zrlh----
13,28,را,را,P,25,ACC,CV,1,2,f,(DiscE (CLR (Ncsp----z- *),3,0,0,1
13,29,بیرون,***not found***بیرون***Dgp-k--
13,30,می-آورد,-آوردن,Vpysshsi---,31,VerbCOOR,VCVCVCVCC,3,7,c,(P *)),1,1,0,2
13,31,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(MV (Dgp-k-- *),2,0,0,1
13,32,به,به,E-,34,MWE,CV,1,2,f,(Vpys-shsi----- *))))))))))))))))),1,0,0,1
13,33,مارها,مار,Nclp---,32,POBJ,CVCCV,2,5,c,(VPA (MADV (NUM (Jr------- *),4,0,1,1
13,34,می-خوراند,-خوراندن,Vpysshsi---,31,VerbCOOR,VCVCVCVCC,3,9,c,(E------- *),1,1,0,2
13,35,تا,تا,J--,40,PURPCL,CV,1,2,f,(NUM (Nclp------ *),2,0,0,1
13,36,درد,درد,Ncsp--z,40,NSUBJ,CVCCV,2,3,c,(Vpys-shsi----- *),1,0,1,1
13,37,ضحاک,***not found***ضحاک***Apsz
13,38,اندکی,اندک,Apsy,36,NMOD,CVCCVCV,3,5,c,(Ncsp----z- *))),1,0,1,2
13,39,آرامش,آرامش,Ncsp---,40,MWE,CVCVCVC,3,5,c,(As-z- *)),1,0,1,2
13,40,یابد,یافتن,Vpyssh--u--,31,VMOD,CVCVC,2,4,c,(MV (As-y- *),2,0,1,1
13,41,.,.,Oe,19,PUNC,.,1,1,f,(Ncsp------ *)))),1,0,0,1
14,1,سرانجام,***not found***سرانجام***Dgps---
14,2,نیز,***not found***نیز***J--
14,3,ضحاک,***not found***ضحاک***Nasp---
14,4,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,5,به,به,E-,37,IDOBJ,CV,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,0,1
14,6,خیال,خیال,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
14,7,خود,***not found***خود***Zx------
14,8,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,9,برای,برای,Ez,37,VMOD,CVCVCVV,3,4,f,(VPC-nid (ADJPA-nid (E------z *),3,0,0,2
14,10,آنکه,***not found***آنکه***J--
14,11,از,از,E-,24,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
14,12,پیش-بینی,پیش-بینی,Ncsp--z,11,POBJ,CVCCVCVV,4,8,c,(Ncsp----z- *))),1,0,1,1
14,13,اخترشناسان,اخترشناس,Nclp---,12,NN,CVCCVCCVCVCC,5,10,c,(PPC-nid (Nclp------ *),2,1,2,1
14,14,(,(,Ob,15,PUNC,(,1,1,f,(DPC-nid (DPC (Ob (),4,0,0,1
14,15,نابودی,نابودی,Ncsp--z,12,APPOS,CVCVCVV,4,6,c,(Ncsp----z- *)))))),1,0,0,2
14,16,تاج,تاج,Ncsp---,17,NounCOOR,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
14,17,و,و,Jr-,15,NN,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
14,18,تخت,تخت,Ncsp--z,17,NounCOOR,CVCCV,2,3,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,1,1
14,19,او,***not found***او***Zrsh----
14,20,به,به,E-,15,NN,CV,1,2,f,(CLR (E------- *),2,0,0,1
14,21,دست,دست,Ncsp--z,20,POBJ,CVCCV,2,3,c,(VPF (VPSD-nid (VPA-nid (Ncsp----z- *),4,0,1,1
14,22,فریدون,فریدون,Nasp---,21,NN,CVCVCCVC,3,6,c,(VPA-nid (CPC-adv (Nasp------ *),3,0,2,1
14,23,),),Ob,15,PUNC,),1,1,f,(CPC-adv (Ob *)),2,0,0,1
14,24,برهد,***not found***برهد***Vpyssh--u--
14,25,و,و,Jr-,9,POBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
14,26,از,از,E-,33,IDOBJ,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
14,27,سقوط,سقوط,Ncsp---,28,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
14,28,و,و,Jr-,26,POBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
14,29,کیفر,کیفر,Ncsp--z,28,NounCOOR,CVCCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,1,2
14,30,جان,جان,Ncsp---,28,NN,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
14,31,به,به,E-,33,MWE,CV,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,0,1
14,32,در,در,Ncsp---,31,POBJ,CVCC,1,2,c,(NPC (Ncsp------ *),2,1,0,0
14,33,برد,بردن,Vpyssht----,25,VerbCOOR,CVCC,2,3,c,(Vpys-sht------ *))),1,1,0,0
14,34,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,35,به,به,E-,37,MWE,CV,1,2,f,(VPA-nid (PPC (E------- *),3,0,0,1
14,36,هندوستان,هندوستان,Naspk--,35,POBJ,CVCCVCCVC,3,8,c,(N (Naspk----- *),2,0,3,0
14,37,می-رود,***not found***می-رود***Vpysshsi---
14,38,تا,تا,J--,41,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
14,39,چندان,***not found***چندان***Dgps---
14,40,خون,خون,Ncsp---,41,MWE,CVC,1,3,c,(CPC-adv (Ncsp------ *),2,0,1,0
14,41,بریزد,***not found***بریزد***Vpyssh--u--
14,42,که,که,J--,56,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
14,43,بتواند,توانستن,Vpx-sh--u--,56,AUX,CVCVCVCVC,4,6,c,(CPC-adv (Vpx--sh--u---- *),2,0,1,3
14,44,در,در,E-,56,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
14,45,آبزنی,***not found***آبزنی***Ncsp---
14,46,(,(,Ob,47,PUNC,(,1,1,f,(CPC-adv (Ob (),3,0,0,1
14,47,حوضی,حوضی,Ncsp---,45,APPOS,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
14,48,),),Ob,47,PUNC,),1,1,f,(VPA-nid (ADVPC-nid (ADVPC (Ob *)),4,0,0,1
14,49,سر,سر,Ncsp---,50,NounCOOR,CVCC,1,2,c,(Ncsp------ *))),1,1,0,0
14,50,و,و,Jr-,56,COORCOMP,CV,1,1,f,(Jr------- *)))))))))))),1,0,0,1
14,51,تن,تن,Ncsp--z,50,NounCOOR,CVCV,2,2,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
14,52,خود,***not found***خود***Zx------
14,53,را,را,P,50,ACC,CV,1,2,f,(P *)),1,0,0,1
14,54,با,با,E-,56,VMOD,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
14,55,آن,***not found***آن***Zms-----
14,56,بشوید,***not found***بشوید***Vpyslt--u--
14,57,مگر,مگر,Dgp-q--,58,PREPMOD,CVCVC,2,3,c,(DiscE (NPC (NPC (Dgp-q-- *),4,0,1,1
14,58,بدین,بدین,Etm-----,66,VMOD,CVCVC,2,4,f,(PPC (Cpe--c--- *),2,0,1,1
14,59,وسیله,وسیله,Ncsp---,58,POBJ,CVCVCV,3,5,c,(DPC (Cet--c--c *),2,0,0,3
14,60,سرنوشت,سرنوشت,Ncsp--z,66,DOBJ,CVCCVCVCCV,4,6,c,(NPA (Ncsp------ *),2,0,2,2
14,61,شوم,شوم,Aps-,60,NMOD,CVC,1,3,c,(Ncsp----z- *))))),1,0,1,0
14,62,را,را,P,60,ACC,CV,1,2,f,(As--- *)))))))))),1,0,0,1
14,63,از,از,E-,66,IDOBJ,CVC,1,2,f,(P *)),1,0,1,0
14,64,خویش,***not found***خویش***Zx------
14,65,دفع,دفع,Ncsp---,66,MWE,CVCC,1,3,c,(Zx------ *)),1,1,0,0
14,66,کند,کردن,Vpyssh--u--,56,CCOMP,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
14,67,.,.,Oe,37,PUNC,.,1,1,f,(Vpys-sh--u---- *))))))))),1,0,0,1
15,1,در,در,E-,19,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPA (NPA (E------- *),6,0,1,0
15,2,محیطی,***not found***محیطی***Ncsp--y
15,3,که,که,J--,9,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
15,4,پادشاه,پادشاه,Ncsp--z,9,NSUBJ,CVCVCVCV,4,6,c,(Ncsp----z- *),1,0,0,4
15,5,بیداد-پیشه,***not found***بیداد-پیشه***Apsz
15,6,ماردوش,***not found***ماردوش***Aps-
15,7,به,به,E-,9,MWE,CV,1,2,f,(E------- *))),1,0,0,1
15,8,وجود,وجود,Ncsp---,7,POBJ,CVCVC,2,4,c,(N (Ncsp------ *),2,0,1,1
15,9,آورده,آوردن,Vp------p--,2,NN,CVCVCCV,3,5,c,(Vp-------p---- *),1,0,1,2
15,10,بود,بودن,Vpyksht----,9,MWE,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
15,11,،,،,Oc,1,PUNC,،,1,1,f,(VPC-nid-DiscA (DiscA (ADVPC (Oc *),4,0,0,1
15,12,تاریکی,تاریکی,Ncsp---,13,NounCOOR,CVCVCV,3,6,c,(ADVPC (Ncsp------ *),2,0,0,3
15,13,و,و,Jr-,19,NSUBJ,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
15,14,ظلم,ظلم,Ncsp---,13,NounCOOR,CVCC,1,3,c,(NPA (Ncsp------ *),2,1,0,0
15,15,بر,بر,E-,19,IDOBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
15,16,همه,***not found***همه***Tf-------
15,17,جا,جا,Ncsp---,16,DETCOMP,CV,1,2,c,(Ncsp------ *))),1,0,0,1
15,18,چیرگی,چیرگی,Ncsp---,19,MWE,CVCVCV,3,5,c,(MV (Ncsp------ *),2,0,0,3
15,19,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))))),1,1,0,0
15,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,نهان,نهان,Ncsp---,2,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp------ *),8,0,1,1
16,2,گشت,گشتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(PPC (Vpys-sht------ *),2,1,0,0
16,3,آیین,آیین,Ncsp--z,2,NN,CVCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,0,3
16,4,فرزانگان,فرزانه,Nclp--z,3,NN,CVCCVCVCVCV,5,8,c,(CPC-adj (Nclp----z- *),2,0,1,4
16,5,پراکنده,پراکنده,Aps-,6,MWE,CVCVCVCCV,4,7,c,(CPC-adj (As--- *),2,0,1,3
16,6,شد,شدن,Vpyssht----,4,NN,CVC,1,2,c,(ADJPA (ADJ (Vpys-sht------ *),3,0,1,0
16,7,نام,نام,Ncsp--z,16,NSUBJ,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
16,8,دیوانگان,دیوانه,Nclp--z,7,NN,CVCVCCV,5,8,c,(Nclp----z- *)),1,0,1,2
16,9,ضحاک,***not found***ضحاک***Nasp---
16,10,به,به,E-,16,VMOD,CV,1,2,f,(E------- *),1,0,0,1
16,11,کیفر,کیفر,Ncsp--z,10,POBJ,CVCCVCV,3,4,c,(Ncsp----z- *))))))))),1,0,1,2
16,12,کارهای,کار,Nclp--z,11,NN,CVCCVCVV,3,6,c,(Nclp----z- *)),1,0,1,1
16,13,زشت,زشت,Apsz,12,NMOD,CVCCV,2,3,c,(VPA-DiscA (DiscA (As-z- *)),3,0,1,1
16,14,خود,***not found***خود***Zx------
16,15,گرفتار,گرفتار,Aps-,16,MWE,CVCVCCVC,3,6,c,(VPC (As--- *),2,0,2,1
16,16,بود,بودن,Vpyksht----,6,CCOMP,CVC,1,3,c,(Vpyk-sht------ *)))))),1,0,1,0
16,17,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,هر,***not found***هر***Tf-------
17,2,چه,***not found***چه***Ncsp---
17,3,بیش-تر,بیش-,Apc-,2,NMOD,CVCCVC,2,6,c,(NPA (Ac--- *),2,0,2,0
17,4,مردم,مردم,Nclp---,2,NN,CVCCVC,2,4,c,(Nclp------ *)))),1,0,2,0
17,5,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
17,6,از,از,E-,8,MWE,CVC,1,2,f,(VPS-nid (NPC (NPC (E------- *),4,0,1,0
17,7,میان,میان,Ncsp---,6,POBJ,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
17,8,می-برد,-بردن,Vpysshsi---,1,DETCOMP,VCVCVCC,2?,6,c,(Vpys-shsi----- *))),1,1,0,1
17,9,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,10,بیشتر,***not found***بیشتر***Dgpc---
17,11,در,در,E-,15,VMOD,CVC,1,2,f,(VPC-nid (NPA-nid (NPC (E------- *),4,0,1,0
17,12,لجه,***not found***لجه***Ncsp--z
17,13,بدنامی,بدنامی,Ncsp---,12,NN,CVCCVCV,3,6,c,(NPC (Ncsp------ *),2,0,1,2
17,14,فرو,فرو,E-,15,MWE,CVCV,2,3,f,(NPA (NPA (E------- *),3,0,0,2
17,15,می-رفت,***not found***می-رفت***Vpyssht----
17,16,و,و,Jr-,0,ROOT,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
17,17,نه,***not found***نه***Dgn----
17,18,تنها,***not found***تنها***Dgps---
17,19,به,به,E-,21,MWE,CV,1,2,f,(E------- *)),1,0,0,1
17,20,آسایش,آسایش,Ncsp---,19,POBJ,CVCVCVC,3,5,c,(CPC-noun (Ncsp------ *),2,0,1,2
17,21,نمی-رسید,***not found***نمی-رسید***Vnyslt--u--
17,22,،,،,Oc,21,PUNC,،,1,1,f,(Oc *)))))),1,0,0,1
17,23,بلکه,***not found***بلکه***J--
17,24,گرفتارتر,***not found***گرفتارتر***Apc-
17,25,می-شد,***not found***می-شد***Vpysshsi---
17,26,تا,تا,E-,30,VMOD,CV,1,2,f,(E------- *))))),1,0,0,1
17,27,سرانجام,***not found***سرانجام***Dgps---
17,28,از,از,E-,30,MWE,CVC,1,2,f,(CPC (ADJPA (E------- *),3,0,1,0
17,29,پا,پا,Ncsp---,28,POBJ,CV,1,2,c,(Ncsp------ *)),1,0,0,1
17,30,درآیند,***not found***درآیند***Vpyk------a-6-
17,31,و,و,Jr-,21,VMOD,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
17,32,دربند,دربند,Aps-,33,MWE,CVCCVCC,2,5,c,(NPC (As--- *),2,1,1,0
17,33,شود,شدن,Vpyssh--u--,31,VerbCOOR,CVVC,2,3,c,(Vpys-sh--u---- *))))))),1,0,0,0
17,34,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,مردم,مردم,Nclp--z,9,NSUBJ,CVCCVCV,3,4,c,(ROOT (S (VPS (NPA (NPA (Nclp----z- *),6,0,1,2
18,2,مظلوم,***not found***مظلوم***Aps-
18,3,و,و,Jr-,1,NMOD,CV,1,1,f,(N (Jr------- *),2,0,0,1
18,4,بی-پناه,***not found***بی-پناه***Aps-
18,5,در,در,E-,9,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
18,6,دست,دست,Ncsp--z,5,POBJ,CVCCV,2,3,c,(VPC (PPC (Ncsp----z- *),3,0,1,1
18,7,او,***not found***او***Zrsh----
18,8,گرفتار,گرفتار,Aps-,9,MWE,CVCVCCVC,3,6,c,(MV (As--- *),2,0,2,1
18,9,بودند,بودن,Vpyklht----,0,ROOT,CVCVCC,2,5,c,(Vpyk-lht------ *)))),1,1,0,1
18,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,دو,دو,Urns---,3,NUM,CV,1,2,f,(ROOT (S (NPA (Urns----- *),4,0,0,1
19,2,تن,***not found***تن***Ls-
19,3,مرد,مرد,Ncsp--z,8,NSUBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
19,4,پارسا,پارسا,Aps-,5,AdjCOOR,CVCCV,2,5,c,(As--- *),1,0,1,1
19,5,و,و,Jr-,3,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
19,6,گران-مایه,گران-مایه,Aps-,5,AdjCOOR,CVCVCCVCV,4,9,c,(As--- *)),1,0,1,3
19,7,راهی,راه,Ncsp--y,8,MWE,CVCCV,2,4,c,(Ncsp----y- *)),1,0,1,1
19,8,اندیشیدند,***not found***اندیشیدند***Vpyslht----
19,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,آنان,***not found***آنان***Zrlh----
20,2,عهده-دار,***not found***عهده-دار***Apsz
20,3,خورش-خانه,***not found***خورش-خانه***Ncspk--
20,4,پادشاه,پادشاه,Ncsp---,3,NN,CVCVCVC,3,6,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,2
20,5,شدند,شدن,Vpyslht----,6,VerbCOOR,CVCVCC,2,4,c,(VPA-DiscA (DiscA (Vpys-lht------ *)),3,1,0,1
20,6,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA (NPC (Jr------- *),3,0,0,1
20,7,بدین,بدین,Etm-----,9,MWE,CVCVC,2,4,f,(PPC (Cpe--c--- *),2,0,1,1
20,8,ترتیب,ترتیب,Ncsp---,7,POBJ,CVCCVC,2,5,c,(DPC (Cet--c--c *),2,0,2,0
20,9,توانستند,توانستن,Vpx-lht----,6,VerbCOOR,CVCVCVCCVCC,4,8,c,(NPA (Ncsp------ *),2,1,1,2
20,10,روزانه,***not found***روزانه***Dgp-t--
20,11,یکی,یکی,Urns-y-,12,POBJ,CVCCV,2,3,f,(VPA (Dgp-t-- *),2,0,1,1
20,12,از,از,E-,27,VMOD,CVC,1,2,f,(VPF (VPS-nid (DPC (Urns---y- *),4,0,1,0
20,13,دو,دو,Urns---,14,NUM,CV,1,2,f,(E------- *)),1,0,0,1
20,14,تنی,تن,Ncsp--y,12,POBJ,CVCCV,2,3,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Urns----- *),6,0,1,1
20,15,را,را,P,14,ACC,CV,1,2,f,(Ncsp----y- *))),1,0,0,1
20,16,که,که,J--,22,RELSUBJ,CV,1,2,f,(P *)),1,0,0,1
20,17,برای,برای,Ez,22,IDOBJ,CVCVCVV,3,4,f,(J-------- *)),1,0,0,2
20,18,بیرون,بیرون,Ncsp---,19,MWE,CVCVC,2,5,c,(E------z *))),1,0,1,1
20,19,کردن,کردن,Vp-is----z-,17,POBJ,CVCCCVV,3,4,c,(DiscE (IPC (IPC (Ncsp------ *),4,1,0,0
20,20,مغز,مغز,Ncsp---,19,NN,CVCC,1,3,c,(NPC (Vp-i-s------z- *),2,1,0,0
20,21,سرشان,سر,Ncsp----6-,20,NN,CVCCVC,3,5,c,(CLR (Ncsp------ *),2,0,2,0
20,22,می-آوردند,***not found***می-آوردند***Vpyslhti---
20,23,،,،,Oc,12,PUNC,،,1,1,f,(Cez--nlhc *)),1,0,0,1
20,24,از,از,E-,27,IDOBJ,CVC,1,2,f,(Vpys-lhti----- *)))))),1,0,1,0
20,25,مرگ,مرگ,Ncsp---,24,POBJ,CVCC,1,3,c,(Oc *)))))))))),1,1,0,0
20,26,نجات,نجات,Ncsp---,27,MWE,CVCVC,2,4,c,(CPC-res (E------- *),2,0,1,1
20,27,بخشند,بخشیدن,Vpyssh--u--,28,VerbCOOR,CVCCVCC,2,5,c,(CPC-res (Ncsp------ *),2,1,1,0
20,28,و,و,Jr-,9,COORCOMP,CV,1,1,f,(CPC-res (Ncsp------ *),2,0,0,1
20,29,در,در,E-,38,VMOD,CVC,1,2,f,(CPC-res (Vpys-sh--u---- *),2,0,1,0
