q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
8,35,می-کرد,***not found***می-کرد***Vpysshsi---
8,36,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
9,1,رشته-ای,***not found***رشته-ای***Ncsp--y
9,2,که,که,J--,16,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
9,3,این,***not found***این***Tm-------
9,4,گروه,گروه,Ncsp---,3,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
9,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
9,6,به,به,E-,16,MWE,CV,1,2,f,(DiscA (PPC (E------- *),3,0,0,1
9,7,هم,هم,J--,10,VerbCOOR,CVC,1,2,f,(J-------- *)))),1,0,1,0
9,8,پیوند,پیوند,Ncsp--z,10,NounCOOR,CVCCVCCV,3,5,c,(VPC-nid (VPA (PPC (PPC (Ncsp----z- *),5,0,2,1
9,9,می-داد,***not found***می-داد***Ncsp---
9,10,،,،,Oc,6,POBJ,،,1,1,f,(Oc *)),1,0,0,1
9,11,محبت,محبت,Ncsp---,12,NounCOOR,CVCVCCVC,3,4,c,(MV (Ncsp------ *),2,0,2,1
9,12,و,و,Jr-,10,NounCOOR,CV,1,1,f,(Jr------- *)))))),1,0,0,1
9,13,الفت,الفت,Ncsp---,14,NounCOOR,CVCCVC,2,4,c,(DiscE (PPC (Ncsp------ *),3,0,2,0
9,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
9,15,صداقتی,صداقت,Ncsp--y,14,NounCOOR,CVCVCVCV,4,6,c,(Ncsp----y- *),1,0,0,4
9,16,بود,بودن,Vpyksht----,1,NN,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
9,17,که,که,J--,21,MARK,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
9,18,به,به,E-,21,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
9,19,همدیگر,***not found***همدیگر***Zc------
9,20,ابراز,ابراز,Ncsp---,21,MWE,CVCCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,2,0
9,21,می-داشتند,***not found***می-داشتند***Vpyslhti---
9,22,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
10,1,این,***not found***این***Tm-------
10,2,افراد,فرد,Nclp---,1,DETCOMP,CVCCVC,2,5,c,(Nclp------ *)),1,0,2,0
10,3,کم-کم,کم-ک,Ncsp----1-,5,NounCOOR,CVCVCVC,2,5,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
10,4,راهنمایان,راهنما,Nclp---,3,NN,CVCCVCVC,4,9,c,(Cez--nsoc *)),1,0,2,1
10,5,و,و,Jr-,2,NN,CV,1,1,f,(Nclp------ *)),1,0,0,1
10,6,سرپرستانی,***not found***سرپرستانی***Aps-
10,7,در,در,E-,9,MWE,CVC,1,2,f,(DPC (As--- *),2,0,1,0
10,8,شهرها,شهر,Nclpk--,7,POBJ,CVCCCV,2,5,c,(E------- *))),1,1,0,1
10,9,یافتند,یافتن,Vpyslht----,0,ROOT,CVCCVCC,2,6,c,(MV (Nclpk----- *),2,1,1,0
10,10,.,.,Oe,9,PUNC,.,1,1,f,(Vpys-lht------ *))))),1,0,0,1
11,1,جوانان,***not found***جوانان***Nclp---
11,2,و,و,Jr-,10,NSUBJ,CV,1,1,f,(Jr------- *),1,0,0,1
11,3,ورزشکاران,ورزشکار,Nclp--z,2,NounCOOR,CVCCVCCVCCV,5,9,c,(Nclp----z- *)),1,0,3,1
11,4,هر,***not found***هر***Tf-------
11,5,شهر,شهر,Ncspk--,4,DETCOMP,CVCC,1,3,c,(PPC (Ncspk----- *),2,1,0,0
11,6,با,با,E-,10,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
11,7,این,***not found***این***Tm-------
11,8,افراد,فرد,Nclp---,7,DETCOMP,CVCCVC,2,5,c,(Nclp------ *))))),1,0,2,0
11,9,آشنا,آشنا,Aps-,10,MWE,CVCCV,2,4,c,(ADJPC (As--- *),2,0,1,1
11,10,می-شدند,***not found***می-شدند***Vpyslhti---
11,11,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
11,12,چون,چون,J--,38,MARK,CVC,1,3,f,(CPC-adj (J-------- *),2,0,1,0
11,13,به,به,E-,38,IDOBJ,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
11,14,اصول,اصل,Nclp--z,13,POBJ,CVCVCV,3,4,c,(ADJPA (ADJ (Nclp----z- *),3,0,0,3
11,15,کار,کار,Ncsp--z,14,NN,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
11,16,آنان-,***not found***آنان-***Bas--
11,17,که,که,J--,29,RELSUBJ,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
11,18,رازنگه-داری,***not found***رازنگه-داری***Ncsp---
11,19,و,و,Jr-,29,NSUBJ,CV,1,1,f,(Jr------- *))))))))),1,0,0,1
11,20,فتوت,فتوت,Ncsp---,21,NounCOOR,CVCVCCVC,3,4,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp------ *),5,0,2,1
11,21,و,و,Jr-,19,NounCOOR,CV,1,1,f,(ADJPA (NUM (Jr------- *),3,0,0,1
11,22,جوانمردی,جوانمردی,Ncsp---,23,NounCOOR,CVCVCCVCCV,4,8,c,(Ncsp------ *),1,0,2,2
11,23,و,و,Jr-,21,NounCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
11,24,راستی,راستی,Ncsp---,25,NounCOOR,CVCCV,2,5,c,(Ncsp------ *),1,0,1,1
11,25,و,و,Jr-,23,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
11,26,پاکی,پاکی,Ncsp--z,25,NounCOOR,CVCVV,3,4,c,(Ncsp----z- *))),1,0,0,1
11,27,بود-,بود-,Nasp---,26,NN,CVC,1,4,c,(PPC-nid (Nasp------ *),2,0,1,0
11,28,پی,پی,Ncsp---,29,MWE,CVC,1,2,c,(DPC-nid (DPC (Ncsp------ *),3,0,1,0
11,29,می-بردند,***not found***می-بردند***Vpyslhti---
11,30,،,،,Oc,13,PUNC,،,1,1,f,(Oc *)),1,0,0,1
11,31,طبعاٌ,***not found***طبعاٌ***Ncsp---
11,32,به,به,E-,31,NN,CV,1,2,f,(DiscE (CLR (E------- *),3,0,0,1
11,33,شرکت,شرکت,Ncsp---,32,POBJ,CVCCVC,2,4,c,(CLQ (MADV (Ncsp------ *),3,0,2,0
11,34,در,در,E-,38,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
11,35,مجامع,مجمع,Nclp--z,34,POBJ,CVCVCVCV,4,5,c,(VPSD (VPC (PPC (Nclp----z- *),4,0,0,4
11,36,آنان,***not found***آنان***Zrlh----
11,37,رغبت,رغبت,Ncsp---,38,MWE,CVCCVC,2,4,c,(MV (Ncsp------ *),2,0,2,0
11,38,می-کردند,***not found***می-کردند***Vpyslhti---
11,39,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,کم-کم,کم-ک,Ncsp----1-,9,NSUBJ,CVCVCVC,2,5,c,(ROOT (S (VPF (VPS-nid (NPC (NPC (Ncsp------ *),7,0,1,2
12,2,دامنه,دامنه,Ncsp--z,1,NN,CVCVCVV,4,5,c,(Cez--nsoc *)),1,0,0,2
12,3,فعالیت,فعالیت,Ncsp--z,2,NN,CVCCVCVCCVCV,5,6,c,(Ncsp----z- *)),1,0,2,3
12,4,این,***not found***این***Tm-------
12,5,گروه,گروه,Ncsp---,4,DETCOMP,CVCVC,2,4,c,(DPC-nid (DPC (Tm------- *),3,0,1,1
12,6,در,در,E-,9,VMOD,CVC,1,2,f,(Ncsp------ *)))),1,0,1,0
12,7,شهرها,شهر,Nclpk--,6,POBJ,CVCCCV,2,5,c,(E------- *))),1,1,0,1
12,8,توسعه,توسعه,Ncsp---,9,MWE,CVCVCV,3,5,c,(DiscE (CLR (Nclpk----- *),3,0,0,3
12,9,یافت,یافتن,Vpyssht----,10,VerbCOOR,CVCC,1,4,c,(VPF (DiscE (CLR (Ncsp------ *),4,1,0,0
12,10,و,و,Jr-,0,ROOT,CV,1,1,f,(VPSD (VPC (Vpys-sht------ *),3,0,0,1
12,11,چنان,***not found***چنان***Zfs-----
12,12,شد,شدن,Vpyssht----,10,VerbCOOR,CVC,1,2,c,(Zfs----- *)),1,0,1,0
12,13,که,که,J--,22,RELSUBJ,CV,1,2,f,(CPC-prep (Vpys-sht------ *),2,0,0,1
12,14,گاه,گاه,Dgp-t--,22,VMOD,CVC,1,3,c,(PPC (J-------- *),2,0,1,0
12,15,گاه,گاه,Dgp-t--,22,VMOD,CVC,1,3,c,(Dgp-t-- *)))))))),1,0,1,0
12,16,سردسته-های,***not found***سردسته-های***Nclp--z
12,17,آنان,***not found***آنان***Zrlh----
12,18,مورد,مورد,Ncsp--z,22,DOBJ,CVCCV,3,4,c,(Zrlh---- *)),1,0,1,1
12,19,اعتنای,اعتنا,Ncsp--z,18,NN,CVCCVCVCV,4,6,c,(VPC-nid (ADJPC-nid (Ncsp----z- *),3,0,1,3
12,20,حکام,حاکم,Nclp---,19,NN,CVCCVC,2,4,c,(PPC-nid (Ncsp----z- *),2,0,2,0
12,21,قرار,قرار,Ncsp---,22,MWE,CVCVC,2,4,c,(DPC-nid (DPC (Nclp------ *),3,0,1,1
12,22,می-گرفتند,***not found***می-گرفتند***Vpyslhti---
12,23,.,.,Oe,10,PUNC,.,1,1,f,(Vpys-lhti----- *)))))))),1,0,0,1
13,1,در,در,E-,8,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPA-nid (E------- *),5,0,1,0
13,2,سیستان,سیستان,Naspk--,1,POBJ,CVCCVC,2,6,c,(VPF-nid (VPS-nid-nid (NPA (Naspk----- *),4,0,2,0
13,3,خصوصاٌ,***not found***خصوصاٌ***Ncsp--z
13,4,عیاران,***not found***عیاران***Nclp---
13,5,شهرتی,شهرت,Ncsp--y,7,MWE,CVCCVCC,3,5,c,(Ncsp----y- *))),1,1,1,0
13,6,تمام,تمام,Aps-,5,NMOD,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,1,1
13,7,یافتند,یافتن,Vpyslht----,8,VerbCOOR,CVCCVCC,2,6,c,(NPC-nid (Vpys-lht------ *)))),2,1,1,0
13,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
13,9,تشکیلات,تشکیل,Nclp---,10,NounCOOR,CVCCVCVC,3,7,c,(DiscE (PPC (Nclp------ *),3,0,2,1
13,10,و,و,Jr-,14,NSUBJ,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
13,11,انجمن-های,انجمن-,Nclp--z,10,NounCOOR,CVCCVCVCCVCVV,5,9,c,(Nclp----z- *),1,0,2,2
13,12,پنهانی,پنهانی,Aps-,11,NMOD,CVCCVCV,3,6,c,(As--- *)),1,0,1,2
13,13,ترتیب,ترتیب,Ncsp---,14,MWE,CVCCVC,2,5,c,(ADJ (Ncsp------ *),2,0,2,0
13,14,دادند,دادن,Vpyslht----,15,VerbCOOR,CVCVCC,2,5,c,(Vpys-lht------ *),1,1,0,1
13,15,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
13,16,چون,چون,J--,17,MARK,CVC,1,3,f,(CPC-adj (J-------- *),2,0,1,0
13,17,می-بایست,***not found***می-بایست***Vpyk------a-3-
13,18,مخارج,خرج,Nclp--z,24,DOBJ,CVCVCVCV,4,5,c,(DiscE (CLR (Nclp----z- *),3,0,0,4
13,19,جمعیت,جمعیت,Ncsp--z,18,NN,CVCCVCCVCV,4,5,c,(VPF (VPSD-nid (VPC-nid (Ncsp----z- *),4,0,2,2
13,20,خود,***not found***خود***Zx------
13,21,را,را,P,18,ACC,CV,1,2,f,(P *)),1,0,0,1
13,22,نیز,***not found***نیز***J--
13,23,تأمین,تأمین,Ncsp---,24,MWE,CVCCVC,2,5,c,(PPC-nid (Ncsp------ *),2,0,2,0
13,24,کنند,کردن,Vpyslh--u--,17,CCOMP,CVCVCC,2,4,c,(CPC-noun-nid (Vpys-lh--u---- *),2,1,0,1
13,25,از,از,E-,34,VMOD,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
13,26,کاروان-ها,کاروان-,Nclp---,25,POBJ,CVCVCVCC,3,9,c,(CPC-noun-nid (Nclp------ *),2,1,0,2
13,27,برای,برای,Ez,26,NN,CVCVCVV,3,4,f,(CPC-noun-nid (E------z *),2,0,0,2
13,28,سالم,سالم,Aps-,29,MWE,CVCVC,2,4,c,(CPC-noun-nid (NPC (As--- *),3,0,1,1
13,29,رساندن,رساندن,Vp-is----z-,27,POBJ,CVCVCCCV,4,6,c,(PPC (Vp-i-s------z- *),2,1,0,2
13,30,آنها,***not found***آنها***Zml-----
13,31,به,به,E-,34,IDOBJ,CV,1,2,f,(CPC-noun-nid (CPC-noun (E------- *),3,0,0,1
13,32,مقصد,مقصد,Ncsp--z,31,POBJ,CVCCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,1,2
13,33,باج,باج,Ncsp---,34,MWE,CVC,1,3,c,(Ncsp------ *))))))))))),1,0,1,0
13,34,می-گرفتند,***not found***می-گرفتند***Vpyslhti---
13,35,و,و,Jr-,15,VerbCOOR,CV,1,1,f,(Jr------- *)))))),1,0,0,1
13,36,از,از,E-,42,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
13,37,این,***not found***این***Tm-------
13,38,طریق,طریق,Ncsp---,37,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
13,39,معاش,معاش,Ncsp--z,42,DOBJ,CVCVCV,3,4,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
13,40,خود,***not found***خود***Zx------
13,41,را,را,P,39,ACC,CV,1,2,f,(P *)),1,0,0,1
13,42,می-گذراندند,***not found***می-گذراندند***Vpyslhti---
13,43,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,بنای,بنا,Ncsp--z,6,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPF (DiscE (CLR (Ncsp----z- *),6,0,0,3
14,2,کار,کار,Ncsp--z,1,NN,CVCV,2,3,c,(VPF (VPSD-nid (VPA-nid (Ncsp----z- *),4,0,0,2
14,3,عیاران,***not found***عیاران***Nclp---
14,4,بر,بر,E-,6,MWE,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
14,5,جوانمردی,جوانمردی,Ncsp---,4,POBJ,CVCVCCVCCV,4,8,c,(Ncsp------ *))),1,0,2,2
14,6,بود,بودن,Vpyksht----,7,VerbCOOR,CVC,1,3,c,(VPA-nid (CPC-adv (Vpyk-sht------ *),3,0,1,0
14,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
14,8,در,در,E-,26,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
14,9,راه,راه,Ncsp--z,8,POBJ,CVCV,2,3,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,2
14,10,دفع,دفع,Ncsp--z,9,NN,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
14,11,ظلم,ظلم,Ncsp---,10,NN,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
14,12,از,از,E-,11,NN,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
14,13,مظلوم,مظلوم,Ncsp---,14,NounCOOR,CVCCVC,2,5,c,(CPC-adv (Ncsp------ *),2,0,2,0
14,14,و,و,Jr-,12,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
14,15,یاری,یاری,Ncsp---,14,NounCOOR,CVCV,2,4,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,0,2
14,16,به,به,E-,26,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
14,17,مردم,مردم,Nclp--z,16,POBJ,CVCCVCV,3,4,c,(Nclp----z- *))),1,0,1,2
14,18,بینوا,بینوا,Aps-,17,NMOD,CVCVCV,3,5,c,(VPA-nid (CPC-adv (As--- *),3,0,0,3
14,19,از,از,E-,18,ADJCOMP,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
14,20,تحمل,تحمل,Ncsp--z,23,NounCOOR,CVCVCCVCV,4,4,c,(Ncsp----z- *))),1,0,1,3
14,21,هیچ-گونه,***not found***هیچ-گونه***Aps-
14,22,خطر,خطر,Ncsp---,20,NN,CVCVC,2,3,c,(CPC-adv (Ncsp------ *),2,0,1,1
14,23,و,و,Jr-,19,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
14,24,آسیبی,آسیب,Ncsp--y,23,NounCOOR,CVCVCC,3,5,c,(VPA-nid (CPC-adv (Ncsp----y- *),3,1,0,1
14,25,امتناع,امتناع,Ncsp---,26,MWE,CVCCVCVC,3,6,c,(CPC-adv (Ncsp------ *),2,0,2,1
14,26,نداشتند,***not found***نداشتند***Vnyslht----
14,27,بسیار,بسیار,Dips---,29,ADJMOD,CVCVC,2,5,c,(VPA-nid (ADVPC-nid (Dips--- *)),3,0,1,1
14,28,چست,چست,Aps-,29,AdjCOOR,CVCC,1,3,c,(As--- *)))))))))))),1,1,0,0
14,29,و,و,Jr-,7,VMOD,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
14,30,چالاک,چالاک,Aps-,31,MWE,CVCVC,2,5,c,(CPC (CLQ (As--- *),3,0,1,1
14,31,بودند,بودن,Vpyklht----,29,NounCOOR,CVCVCC,2,5,c,(VPA-nid-DiscA (VPS-DiscA (Vpyk-lht------ *),3,1,0,1
14,32,فواصل,فاصله,Nclp--z,59,DOBJ,CVCVCVCV,4,5,c,(VPA-DiscA (Nclp----z- *),2,0,0,4
14,33,بین,بین,Ez,32,NN,CVCVV,2,3,f,(MV-DiscA (DiscA (CL (E------z *),4,0,0,1
14,34,شهرها,شهر,Nclpk--,35,NounCOOR,CVCCCV,2,5,c,(VPSD (VPC (NPC (NPC (Nclpk----- *),5,1,0,1
14,35,و,و,Jr-,33,POBJ,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
14,36,ده-ها,***not found***ده-ها***Nclp---
14,37,را,را,P,32,ACC,CV,1,2,f,(P *)),1,0,0,1
14,38,از,از,E-,59,VMOD,CVC,1,2,f,(MV (E------- *),2,0,1,0
14,39,راه-های,راه-,Nclp--z,38,POBJ,CVCCVCVV,3,7,c,(Nclp----z- *)))))),1,0,1,1
14,40,غیر,غیر,Ncsp--z,39,NN,CVCCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,1,1
14,41,معمول,معمول,Aps-,42,AdjCOOR,CVCCVC,2,5,c,(As--- *)),1,0,2,0
14,42,و,و,Jr-,40,NMOD,CV,1,1,f,(Jr------- *))))))),1,0,0,1
14,43,ناشناس,ناشناس,Aps-,42,AdjCOOR,CVCVCVC,3,6,c,(CPC-res (As--- *),2,0,1,2
14,44,،,،,Oc,38,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
14,45,از,از,E-,59,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
14,46,بیابان-ها,بیابان-,Nclp---,47,NounCOOR,CVCVCVCC,4,9,c,(CPC-res (Nclp------ *),2,1,0,2
14,47,و,و,Jr-,45,POBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
14,48,کوه-ها,کوه-,Nclp---,49,NounCOOR,CVCCV,2,6,c,(CPC-res (Nclp------ *),2,0,1,1
14,49,و,و,Jr-,47,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
14,50,دره-های,***not found***دره-های***Nclp--z
14,51,صعب-العبور,***not found***صعب-العبور***Aps-
14,52,،,،,Oc,45,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
14,53,با,با,E-,55,PrepCOOR,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
14,54,شتاب,شتاب,Ncsp---,53,POBJ,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
14,55,و,و,Jr-,59,VMOD,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
14,56,بدون,بدون,Ez,55,PrepCOOR,CVCVCVV,3,4,f,(CPC-res (E------z *),2,0,0,2
14,57,بیم,بیم,Ncsp---,56,POBJ,CVC,1,3,c,(Ncsp------ *))))))))))))))))))))),1,0,1,0
14,58,طی,طی,Ncsp---,59,MWE,CVCC,1,2,c,(VPA-nid (PPC (Ncsp------ *),3,1,0,0
14,59,می-کردند,***not found***می-کردند***Vpyslhti---
14,60,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
14,61,مأموریت,مأموریت,Ncsp--z,66,DOBJ,CVCCVCVCCVCV,5,7,c,(Ncsp----z- *))),1,0,2,3
14,62,خود,***not found***خود***Zx------
14,63,را,را,P,61,ACC,CV,1,2,f,(P *)),1,0,0,1
14,64,به,به,E-,66,MWE,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
14,65,انجام,انجام,Ncsp---,64,POBJ,CVCCVC,2,5,c,(NPC-nid (Ncsp------ *))),2,0,2,0
14,66,می-رساندند,***not found***می-رساندند***Vpyslhti---
14,67,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,جوانمردان,***not found***جوانمردان***Nclp---
15,2,و,و,Jr-,9,NSUBJ,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
15,3,عیاران,***not found***عیاران***Nclp---
15,4,از,از,E-,2,NN,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
15,5,دروغ,***not found***دروغ***Aps-
15,6,و,و,Jr-,4,POBJ,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
15,7,دروغ-گو,دروغ-گو,Aps-,6,AdjCOOR,CVCVCCV,3,7,c,(As--- *),1,0,1,2
15,8,بیزار,بیزار,Aps-,9,MWE,CVCVC,2,5,c,(As--- *)),1,0,1,1
15,9,بودند,بودن,Vpyklht----,10,VerbCOOR,CVCVCC,2,5,c,(ADJ (Vpyk-lht------ *),2,1,0,1
15,10,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
15,11,دروغ-گو,***not found***دروغ-گو***Nasp---
15,12,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
15,13,به,به,E-,17,VMOD,CV,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,0,1
15,14,مجازات-های,مجازات-,Nclp--z,13,POBJ,CVCVCVCCVCVV,5,10,c,(VPA (MADV (Nclp----z- *),3,0,1,3
15,15,سخت,سخت,Aps-,14,NMOD,CVCC,1,3,c,(As--- *)),1,1,0,0
15,16,محکوم,محکوم,Aps-,17,MWE,CVCCVC,2,5,c,(MV (As--- *),2,0,2,0
15,17,می-کردند,***not found***می-کردند***Vpyslhti---
15,18,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,مواد,ماده,Nclp--z,9,NSUBJ,CVCVCCV,3,4,c,(ROOT (S (VPS (Nclp----z- *),4,0,1,2
16,2,اصلی,اصلی,Apsz,1,NMOD,CVCCVV,3,4,c,(VPS (DPC (MD (PPC (As-z- *),5,0,1,0
16,3,مرام-نامه,مرام-نامه,Ncsp---,4,NounCOOR,CVCVCCVCV,4,9,c,(Ncsp------ *),1,0,1,3
16,4,و,و,Jr-,1,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
16,5,شیوه,شیوه,Ncsp--z,4,NounCOOR,CVCVV,3,4,c,(Ncsp----z- *)),1,0,0,1
16,6,عیاران,***not found***عیاران***Nclp---
16,7,چنین,***not found***چنین***Zfs-----
16,8,بوده,بودن,Vp------p--,9,AUX,CVCV,2,4,c,(VPC (Vpys-sh-f----- *),2,0,0,2
16,9,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPF (Oo *),2,1,0,0
16,10,:,:,Oo,9,PUNC,:,1,1,f,(VPF (DiscE (IPC (IPC (Ncsp----z- *),5,0,0,1
16,11,&quot;,***not found***&quot;***Ncsp--z
16,12,عیاران,***not found***عیاران***Nclp---
16,13,و,و,Jr-,11,NN,CV,1,1,f,(VPSD (VPC (NPC (Nclp------ *),4,0,0,1
16,14,سپاهیان,سپاهی,Nclp---,13,NounCOOR,CVCVCVC,4,7,c,(P *)),1,0,1,2
16,15,را,را,P,11,ACC,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
16,16,به,به,E-,21,IDOBJ,CV,1,2,f,(NPC (Ncsp----z- *),2,0,0,1
16,17,قدر,قدر,Ncsp--z,16,POBJ,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
16,18,حال,***not found***حال***Ncsp--z
16,19,خود,***not found***خود***Zx------
16,20,مروتی,***not found***مروتی***Ncsp--y
16,21,باشد,بودن,Vpyssh--u--,23,VerbCOOR,CVCVC,2,4,c,(Oc *))),1,0,1,1
16,22,،,،,Oc,21,PUNC,،,1,1,f,(CLQ-nid (Jr------- *),2,0,0,1
16,23,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(VPS-nid (VPC (NPC (NPC (Nclp----y- *),5,0,0,1
16,24,مردمی,مردم,Nclp--y,29,NSUBJ,CVCCVCC,3,5,c,(Zrlh---- *)),1,1,1,0
16,25,ایشان,***not found***ایشان***Zrlh----
16,26,را,را,P,25,ACC,CV,1,2,f,(MV (Ncsp----z- *),2,0,0,1
16,27,نام,نام,Ncsp--z,29,MWE,CVCV,2,3,c,(Ncsp------ *))))))))),1,0,0,2
16,28,جوانمردی,جوانمردی,Ncsp---,27,NN,CVCVCCVCCV,4,8,c,(Vpys-lht------ *)),1,0,2,2
16,29,نهادند,نهادن,Vpyslht----,23,VerbCOOR,CVCVCVCC,3,6,c,(Oe *))) ,1,1,0,2
16,30,.,.,Oe,9,PUNC,.,1,1,f,,-1,0,0,1
17,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
17,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPF (VPS-nid-nid-DiscA (DiscA (NPC (Jr------- *),7,0,0,1
18,2,اصل,اصل,Ncsp--z,6,NSUBJ,VCVCCV,2,3,c,(CPC-noun (Ncsp----z- *),2,0,1,1
18,3,جوانمردی,جوانمردی,Ncsp---,2,NN,CVCVCCVCCV,4,8,c,(CPC-noun (Ncsp------ *),2,0,2,2
18,4,سه,سه,Urns---,5,NUM,CV,1,2,f,(NPA (CPC-noun (CPC-noun (Urns----- *),4,0,0,1
18,5,چیز,چیز,Ncsp---,6,COPCOMP,CVC,1,3,c,(NPC (Ncsp------ *),2,0,1,0
18,6,است,بودن,Vpykshs----,1,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
18,7,:,:,Oo,13,PUNC,:,1,1,f,(Oo *)),1,0,0,1
18,8,-,***not found***-***Oh
18,9,یکی,یکی,Urns-y-,10,NumCOOR,CVCCV,2,3,f,(Urns---y- *),1,0,1,1
18,10,آنکه,***not found***آنکه***J--
18,11,آنچه,***not found***آنچه***Zfs-----
18,12,بگویی,***not found***بگویی***Vpysst--u--
18,13,بکنی,***not found***بکنی***Vpysst--u--
18,14,-,***not found***-***Oh
18,15,دوم,***not found***دوم***Dgp-o--
18,16,آنکه,***not found***آنکه***J--
