q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
13,2,گاهی,گاهی,Dgp-t--,4,NMOD,CVCV,2,4,c,(VPF (DiscE (CLR (Dgp-t-- *),4,0,0,2
13,3,هم,هم,J--,2,ADVMOD,CVC,1,2,f,(VPF (DiscE (CLR (J-------- *),4,0,1,0
13,4,کار,کار,Ncsp---,45,DOBJ,CVC,1,3,c,(CPC (CPC (CPC-res (Ncsp------ *),4,0,1,0
13,5,به,به,E-,4,NN,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
13,6,مداخل,مداخل,Nasp---,5,POBJ,CVCVCVC,3,5,c,(CPC-res (Nasp------ *),2,0,1,2
13,7,میرزا,میرزا,Naspf--,6,NN,CVCCV,2,5,c,(CPC-res (Naspf----- *),2,0,1,1
13,8,زمان,زمان,Ncsp---,9,NounCOOR,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
13,9,،,،,Oc,7,NN,،,1,1,f,(CPC-res (Oc *),2,0,0,1
13,10,پسر,پسر,Ncsp--z,14,NounCOOR,CVCVCV,3,3,c,(CPC-res (Ncsp----z- *),2,0,0,3
13,11,میرزا,میرزا,Naspf--,12,APPOS,CVCCV,2,5,c,(CPC-res (Naspf----- *),2,0,1,1
13,12,حسین,حسین,Nasp--z,10,NN,CVCVCCV,3,4,c,(CPC-res (Nasp----z- *),2,0,1,2
13,13,عمو,عمو,Nasp---,12,MWE,CVCV,2,3,c,(CPC-res (Nasp------ *),2,0,0,2
13,14,،,،,Oc,9,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
13,15,کدخدای,کدخدا,Ncsp--z,23,NounCOOR,CVCCVCVCV,4,6,c,(CPC-res (Ncsp----z- *),2,0,1,3
13,16,محله,محله,Ncspk--,17,NounCOOR,CVCVCCV,3,4,c,(CPC-res (Ncspk----- *),2,0,1,2
13,17,و,و,Jr-,15,NN,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
13,18,عملجات,***not found***عملجات***Nclp--z
13,19,میرزا,میرزا,Naspf--,15,APPOS,CVCCV,2,5,c,(Naspf----- *)))))))))))))))),1,0,1,1
13,20,محمود,محمود,Nasp---,19,NN,CVCCVC,2,5,c,(CPC-noun (Nasp------ *),2,0,2,0
13,21,وزیر,وزیر,Ncsp--z,20,NN,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
13,22,تهران,تهران,Naspk--,21,POSSESSIVE,CVCCVC,2,5,c,(Naspk----- *)))),1,0,2,0
13,23,،,،,Oc,14,NounCOOR,،,1,1,f,(Oc *)))),1,0,0,1
13,24,برادرم,برادر,Ncsp----1-,25,NounCOOR,CVCVCVCVC,4,6,c,(VPS-nid (NPC (NPC (Ncsp------ *),4,0,1,3
13,25,،,،,Oc,23,NounCOOR,،,1,1,f,(Cez--nsoc *)),1,0,0,1
13,26,که,که,J--,32,RELSUBJ,CV,1,2,f,(Oc *)),1,0,0,1
13,27,معمولاٌ,***not found***معمولاٌ***Ncsp--z
13,28,وظیفه-دار,***not found***وظیفه-دار***Apsz
13,29,رسمی,رسمی,Apsz,27,NMOD,CVCCVV,3,4,c,(As-z- *),1,0,1,0
13,30,اجرای,اجرا,Ncsp--z,27,NN,CVCCVCV,3,5,c,(As-z- *),1,0,1,2
13,31,اسناد,سند,Nclp---,32,MWE,CVCCVC,2,5,c,(Ncsp----z- *),1,0,2,0
13,32,بودند,بودن,Vpyklht----,34,ClCOOR,CVCVCC,2,5,c,(Nclp------ *)),1,1,0,1
13,33,می-کشیده,***not found***می-کشیده***Aps-
13,34,و,و,Jr-,25,AdjCOOR,CV,1,1,f,(PPC-nid (As--- *),2,0,0,1
13,35,مومنه,***not found***مومنه***Aps-
13,36,را,را,P,4,ACC,CV,1,2,f,(As--- *)),1,0,0,1
13,37,به,به,E-,45,IDOBJ,CV,1,2,f,(P *))))),1,0,0,1
13,38,اجرای,اجرا,Ncsp--z,37,POBJ,CVCCVCV,3,5,c,(E------- *)),1,0,1,2
13,39,سند,سند,Ncsp--z,42,NounCOOR,CVCCV,3,3,c,(Ncsp----z- *)))))),1,0,1,1
13,40,رسمی,رسمی,Apsz,39,NMOD,CVCCVV,3,4,c,(VPF-nid (DiscE (CLC (Ncsp----z- *),4,0,1,0
13,41,خود,***not found***خود***Zx------
13,42,و,و,Jr-,38,NN,CV,1,1,f,(Zx------ *)),1,0,0,1
13,43,شوهرش,شوهر,Ncsp----3-,42,NounCOOR,CVCVCVC,3,5,c,(Jr------- *)),1,0,1,2
13,44,آگاه,آگاه,Aps-,43,NMOD,CVCVC,2,4,c,(CPC-verb (VPC (NPC (NPC (Ncsp------ *),5,0,1,1
13,45,می-کرده-اند,***not found***می-کرده-اند***Vpysshsi---
13,46,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(As--- *)),1,0,0,2
13,47,فایده,فایده,Ncsp---,48,MWE,CVCVCV,3,5,c,(MV (Vpys-shsi----- *),2,0,0,3
13,48,نمی-کرده,***not found***نمی-کرده***Vn------p--
13,49,و,و,Jr-,46,VerbCOOR,CV,1,1,f,(CPC-verb (Ncsp------ *),2,0,0,1
13,50,باز,***not found***باز***Dgp-r--
13,51,هم,هم,J--,50,ADVMOD,CVC,1,2,f,(CPC-adv (Jr------- *),2,0,1,0
13,52,بی-التفاتی,***not found***بی-التفاتی***Nclp--y
13,53,دایه,***not found***دایه***Aps-
13,54,و,و,Jr-,58,VMOD,CV,1,1,f,(CPC-adv (Nclp----y- *),2,0,0,1
13,55,گرسنگی,گرسنگی,Ncsp--z,54,NounCOOR,CVCVCCVCVV,5,6,c,(As--- *))),1,0,1,2
13,56,من,***not found***من***Zrso----
13,57,ادامه,ادامه,Ncsp---,58,MWE,CVCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,0,3
13,58,داشته,داشتن,Vp------p--,49,VerbCOOR,CVCCV,2,5,c,(Zrso---- *))),1,0,1,1
13,59,است,بودن,Vpykshs----,58,MWE,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
13,60,تا,تا,E-,58,IDOBJ,CV,1,2,f,(CPC-adv (Vpys-sh-f----- *),2,0,0,1
13,61,بالاخره,بالاخره,Dgps---,63,VMOD,CVCVCVCV,4,7,c,(E------- *))),1,0,0,4
13,62,مجبور,مجبور,Aps-,63,MWE,CVCCVC,2,5,c,(VPA-nid (CPC-adv (Dgps--- *),3,0,2,0
13,63,شده-اند,***not found***شده-اند***Vpyssh--u--
13,64,خیلی,***not found***خیلی***Dips---
13,65,زودتر,***not found***زودتر***Dgpct--
13,66,از,از,E-,65,ADVCOMP,CVC,1,2,f,(Dgpct-- *))),1,0,1,0
13,67,معمول,***not found***معمول***Ncsp--z
13,68,-که,-که,Ncsp---,67,NN,CVC,1,3,c,(Ncsp----z- *)),1,0,1,0
13,69,در,در,E-,82,VMOD,CVC,1,2,f,(DiscA (PPC (Ncsp------ *),3,0,1,0
13,70,در,در,E-,77,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
13,71,آن,***not found***آن***Tm-------
13,72,وقت,وقت,Ncsp---,71,DETCOMP,CVCC,1,3,c,(DPC (Tm------- *),2,1,0,0
13,73,برای,برای,Ez,77,IDOBJ,CVCVCVV,3,4,f,(Ncsp------ *)))))))))))),1,0,0,2
13,74,پسرها,پسر,Nclp---,73,POBJ,CVCVCC,3,5,c,(VPS-nid-nid (NPA (E------z *),3,1,0,1
13,75,دو,دو,Urns---,76,NUM,CV,1,2,f,(ADJ (Nclp------ *),2,0,0,1
13,76,سال,سال,Ncspt--,74,NN,CVC,1,3,c,(Urns----- *),1,0,1,0
13,77,بوده,بودن,Vp------p--,69,POBJ,CVCV,2,4,c,(Ncspt----- *))),1,0,0,2
13,78,است-,***not found***است-***Ncsp--z
13,79,مرا,***not found***مرا***Zrsob---
13,80,از,از,E-,82,MWE,CVC,1,2,f,(Cpz--mso- *)),1,0,1,0
13,81,شیر,شیر,Ncsp---,80,POBJ,CVC,1,3,c,(P *)),1,0,1,0
13,82,بگیرند,***not found***بگیرند***Vpyslh--u--
13,83,.,.,Oe,46,PUNC,.,1,1,f,(Ncsp------ *)),1,0,0,1
14,1,پیدا,پیدا,Aps-,2,MWE,CVCCV,2,4,c,(ROOT (S (VPS (NPA (As--- *),5,0,1,1
14,2,شدن,شدن,Vp-is----z-,0,ROOT,CVCCVV,3,3,c,(ADJ (Vp-i-s------z- *),2,0,1,0
14,3,ستاره,ستاره,Nasp---,2,NN,CVCVCV,3,5,c,(Nasp------ *),1,0,0,3
14,4,در,در,E-,2,NMOD,CVC,1,2,f,(E------- *))),1,0,1,0
14,5,نزدیک,نزدیک,Ncsp--z,4,POBJ,CVCCVCV,3,5,c,(VPC (MV (Ncsp----z- *),3,0,1,2
14,6,ظهر,ظهر,Ncspt--,5,NN,CVCC,1,3,c,(Ncspt----- *)),1,1,0,0
14,7,:,:,Oo,22,PUNC,:,1,1,f,(CL (Oo *),2,0,0,1
14,8,واقعه,واقعه,Ncsp--z,17,NSUBJ,CVCVCVV,4,5,c,(CL (Ncsp----z- *),2,0,0,2
14,9,دیگری,***not found***دیگری***Zfs---y-
14,10,که,که,J--,15,RELSUBJ,CV,1,2,f,(VPA-nid (PPC (PPC (J-------- *),4,0,0,1
14,11,از,از,E-,15,IDOBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
14,12,کودکی,کودکی,Ncsp---,11,POBJ,CVCVCV,3,5,c,(PPC (Ncsp------ *),2,0,0,3
14,13,در,در,E-,15,MWE,CVC,1,2,f,(PPC (E------- *),2,0,1,0
14,14,نظرم,نظر,Ncsp----1-,13,POBJ,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
14,15,مانده,ماندن,Vp------p--,9,NN,CVCCVC,2,5,c,(Cez--nsoc *))),1,0,2,0
14,16,،,،,Oc,8,PUNC,،,1,1,f,(Vp-------p---- *)))),1,0,0,1
14,17,گرفتن,گرفتن,Vp-is----z-,22,COPCOMP,CVCVCCCV,4,5,c,(Oc *)),1,1,0,2
14,18,آفتاب,آفتاب,Ncsp---,17,NN,CVCCVC,2,5,c,(VPA-nid (CPC-adv (Vp-i-s------z- *),3,0,2,0
14,19,در,در,E-,17,NMOD,CVC,1,2,f,(CPC-adv (Ncsp------ *),2,0,1,0
14,20,سال,سال,Ncspt-z,19,POBJ,CVCV,2,3,c,(E------- *))),1,0,0,2
14,21,1299,1299,Urns---,20,NUM,1299,1,4,f,(VPA-nid (CPC-adv (Ncspt---z- *),3,0,0,0
14,22,است,بودن,Vpykshs----,2,CCOMP,CVCC,1,3,c,(CPC-adv (Urns----- *),2,1,0,0
14,23,که,که,J--,35,RELSUBJ,CV,1,2,f,(Vpyk-shs------ *))),1,0,0,1
14,24,از,از,E-,35,VMOD,CVC,1,2,f,(VPA-nid (J-------- *),2,0,1,0
14,25,آن,***not found***آن***Tm-------
14,26,تاریخ,تاریخ,Ncspt--,25,DETCOMP,CVCVC,2,5,c,(DPC-nid (Tm------- *),2,0,1,1
14,27,تاکنون,تاکنون,Dgp-t--,28,PREPMOD,CVCVCVC,3,6,c,(NPC-nid (NPA (NPA (Ncspt----- *),4,0,1,2
14,28,در,در,E-,35,IDOBJ,CVC,1,2,f,(Dgp-t-- *)),1,0,1,0
14,29,ایران,ایران,Naspk--,28,POBJ,CVCVC,2,5,c,(E------- *))))),1,0,1,1
14,30,کسوف,کسوف,Ncsp--z,29,NN,CVCVCV,3,4,c,(Naspk----- *))))))),1,0,0,3
14,31,کلی,کلی,Aps-,30,NMOD,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
14,32,نظیر,***not found***نظیر***Dgp-e-z
14,33,آن,***not found***آن***Zms-----
14,34,اتفاق,اتفاق,Ncsp---,35,MWE,CVCCVCVC,3,5,c,(NPC (Zms----- *),2,0,2,1
14,35,نیفتاده,***not found***نیفتاده***Vn------p--
14,36,است,بودن,Vpykshs----,35,MWE,CVCC,1,3,c,(CPC (CLQ (Vnys-sh-f----- *),3,1,0,0
14,37,زیرا,زیرا,J--,41,MARK,CVCV,2,4,f,(VPA-nid-DiscA (VPS-DiscA (J-------- *),3,0,0,2
14,38,تاریکی,تاریکی,Ncsp---,41,NSUBJ,CVCVCV,3,6,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,0,3
14,39,به,به,E-,41,MWE,CV,1,2,f,(VPA (MADV (E------- *),3,0,0,1
14,40,قدری,قدر,Ncsp--y,39,POBJ,CVCCCV,2,4,c,(Ncsp----y- *)),1,1,0,1
14,41,بود,بودن,Vpyksht----,35,VMOD,CVC,1,3,c,(MV (Vpyk-sht------ *),2,0,1,0
14,42,که,که,J--,49,RELSUBJ,CV,1,2,f,(J-------- *))))))),1,0,0,1
14,43,نزدیک,***not found***نزدیک***Ez
14,44,ظهر,ظهر,Ncspt--,43,POBJ,CVCC,1,3,c,(CPC-res (Ncspt----- *),2,1,0,0
14,45,،,،,Oc,43,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
14,46,ستارگان,ستاره,Nclp---,49,NSUBJ,CVCCVCC,4,7,c,(CPC-res (Nclp------ *),2,1,1,0
14,47,در,در,E-,49,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
14,48,آسمان,آسمان,Ncsp---,47,POBJ,CVCVCVC,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
14,49,دیده,دیدن,Vp------p--,41,VMOD,CVCV,2,4,c,(CPC-res (Vp-------p---- *),2,0,0,2
14,50,شدند,شدن,Vpyslht----,49,MWE,CVCVCC,2,4,c,(Vpys-lht------ *))))))))))))))))))),1,1,0,1
14,51,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,تصفیه,تصفیه,Ncsp--z,13,NSUBJ,CVCCVCVV,4,5,c,(ROOT (S (VPS (Ncsp----z- *),4,0,1,1
15,2,حساب,حساب,Ncsp---,1,NN,CVCVC,2,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,1
15,3,در,در,E-,1,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
15,4,تاریکی,تاریکی,Ncsp---,3,POBJ,CVCVCV,3,6,c,(Ncsp------ *)),1,0,0,3
15,5,:,:,Oo,1,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
15,6,بعدها,بعدها,Dgp-t--,1,MWE,CVCCCV,2,5,c,(VPA (Dgp-t-- *),2,1,0,1
15,7,که,که,J--,11,RELSUBJ,CV,1,2,f,(VPF (VPF (DiscE (CLR (J-------- *),5,0,0,1
15,8,سنم,سن,Ncsp----1-,11,NSUBJ,CVCVC,2,3,c,(VPSD (VPC (NPC (NPC (Ncsp------ *),5,0,1,1
15,9,اقتضا,اقتضا,Ncsp---,8,NN,CVCCVCV,3,5,c,(Cez--nsoc *)),1,0,1,2
15,10,پیدا,پیدا,Aps-,11,MWE,CVCCV,2,4,c,(Ncsp------ *)),1,0,1,1
15,11,کرد,کردن,Vpyssht----,1,NN,CVCC,1,3,c,(VPA (As--- *),2,1,0,0
15,12,،,،,Oc,1,PUNC,،,1,1,f,(VPA (ADV (Vpys-sht------ *),3,0,0,1
15,13,شنیدم,شنیدن,Vpyssot----,0,ROOT,CVCVCVC,3,5,c,(Oc *)),1,0,1,2
15,14,یکی,یکی,Urns-y-,41,COMP,CVCCV,2,3,f,(VPF (DiscE (CLR (Vpys-sot------ *),4,0,1,1
15,15,از,از,E-,41,IDOBJ,CVC,1,2,f,(CPC (CLQ (Urns---y- *),3,0,1,0
15,16,شاگردهای,شاگرد,Nclp--z,15,POBJ,CVCVCCCVCVV,4,8,c,(VPA-nid-DiscA (VPS-DiscA (E------- *),3,1,0,2
15,17,مدرسه,مدرسه,Ncspk-z,16,NN,CVCCVCVV,4,5,c,(VPA-DiscA (DiscA (Nclp----z- *)),3,0,1,1
15,18,دارالفنون,دارالفنون,Naspk--,17,NN,CVCVCCVCVC,4,9,c,(VPA (MADV (NUM (Ncspk---z- *),4,0,2,2
15,19,که,که,J--,32,RELSUBJ,CV,1,2,f,(Naspk----- *),1,0,0,1
15,20,با,با,E-,32,VMOD,CV,1,2,f,(NUM (J-------- *),2,0,0,1
15,21,محمدتقی,محمدتقی,Nasp---,20,POBJ,CVCVCCVCCVCV,5,7,c,(E------- *),1,0,2,3
15,22,میرزا,میرزا,Naspf--,21,NN,CVCCV,2,5,c,(Nasp------ *),1,0,1,1
15,23,آجودان,آجودان,Ncsp--z,22,NN,CVCVCVCV,4,6,c,(Naspf----- *))),1,0,0,4
15,24,مدرسه,مدرسه,Ncspk-z,23,NN,CVCCVCVV,4,5,c,(Ncsp----z- *)),1,0,1,1
15,25,معروف,معروف,Aps-,24,NMOD,CVCCVC,2,5,c,(MV (Ncspk---z- *),2,0,2,0
15,26,به,به,E-,25,ADJCOMP,CV,1,2,f,(As--- *))))))),1,0,0,1
15,27,شاهزاده,شاهزاده,Naspf--,26,POBJ,CVCCVCV,3,7,c,(CPC-res (E------- *),2,0,1,2
15,28,آجودان,آجودان,Nasp---,27,NN,CVCVCVC,3,6,c,(CPC-res (Naspf----- *),2,0,1,2
15,29,،,،,Oc,20,PUNC,،,1,1,f,(CPC-res (Nasp------ *),2,0,0,1
15,30,حساب,حساب,Ncsp--z,32,MWE,CVCVCV,3,4,c,(CPC-res (Oc *),2,0,0,3
15,31,خرده-ای,***not found***خرده-ای***Apsy
15,32,داشته,داشتن,Vp------p--,17,NN,CVCCV,2,5,c,(CPC-res (As-y- *),2,0,1,1
15,33,است,بودن,Vpykshs----,32,MWE,CVCC,1,3,c,(CPC-res (Vpys-sh-f----- *),2,1,0,0
15,34,،,،,Oc,15,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
15,35,در,در,E-,41,VMOD,CVC,1,2,f,(E------- *)))))))))))),1,0,1,0
15,36,این,***not found***این***Tm-------
15,37,روز,روز,Ncspt--,36,DETCOMP,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
15,38,از,از,E-,41,IDOBJ,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
15,39,تاریکی,تاریکی,Ncsp---,38,POBJ,CVCVCV,3,6,c,(ADJPA (NUM (Ncsp------ *),3,0,0,3
15,40,استفاده,استفاده,Ncsp---,41,MWE,CVCCVCVCV,4,7,c,(Ncsp------ *),1,0,1,3
15,41,کرده,کردن,Vp------p--,13,CCOMP,CVCCV,2,4,c,(Vp-------p---- *),1,0,1,1
15,42,در,در,E-,56,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
15,43,دالان,دالان,Ncspk-z,42,POBJ,CVCVCV,3,5,c,(Ncspk---z- *)),1,0,0,3
15,44,مدرسه,مدرسه,Ncspk--,43,NN,CVCCVCV,3,5,c,(Ncspk----- *))),1,0,1,2
15,45,با,با,E-,56,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
15,46,زدن,زدن,Vp-is----z-,45,POBJ,CVCCVV,3,3,c,(DPC-nid (DPC (Vp-i-s------z- *),3,0,1,0
15,47,یک,یک,Urns---,48,NUM,CVC,1,2,f,(Urns----- *))))),1,0,1,0
15,48,چک,چک,Ncsp---,46,NN,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
15,49,حساب,حساب,Ncsp--z,56,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *)))))))))),1,0,0,3
15,50,خود,***not found***خود***Zx------
15,51,را,را,P,49,ACC,CV,1,2,f,(P *)),1,0,0,1
15,52,با,با,E-,56,VMOD,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
15,53,نواب,نایب,Nclp--z,52,POBJ,CVCCVCV,3,4,c,(DPC-nid (DPC (Nclp----z- *),3,0,1,2
15,54,بالا,بالا,Aps-,53,NMOD,CVCV,2,4,c,(As--- *)))),1,0,0,2
15,55,بسته,بسته,Aps-,56,MWE,CVCCV,2,4,c,(As--- *))))),1,0,1,1
15,56,است,بودن,Vpykshs----,41,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
15,57,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,شاهزاده,شاهزاده,Naspf--,6,VMOD,CVCCVCV,3,7,c,(ROOT (S (VPS (Naspf----- *),4,0,1,2
16,2,صمد,صمد,Nasp---,1,NN,CVCVC,2,3,c,(VPC (Nasp------ *),2,0,1,1
16,3,:,:,Oo,1,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
16,4,این,***not found***این***Zms-----
16,5,که,که,J--,4,NN,CV,1,2,f,(J-------- *)),1,0,0,1
16,6,می-گویند,***not found***می-گویند***Vpyslhsi---
16,7,:,:,Oo,15,PUNC,:,1,1,f,(CLQ (Oo *),2,0,0,1
16,8,&quot;,***not found***&quot;***Nasp--z
16,9,سبوگر,***not found***سبوگر***Nasp---
16,10,همیشه,همیشه,Dgp-t--,15,VMOD,CVCVCV,3,5,c,(VPA (CPC (DPA (Dgp-t-- *),4,0,0,3
16,11,از,از,E-,15,IDOBJ,CVC,1,2,f,(CPC-det (DPC (E------- *),3,0,1,0
16,12,سبوی,سبو,Ncsp--z,11,POBJ,CVCVCV,4,4,c,(Ncsp----z- *)),1,0,0,3
16,13,شکسته,شکسته,Aps-,12,NMOD,CVCVCCV,3,5,c,(CPC-det (DPA (DPC (As--- *),4,0,1,2
16,14,آب,آب,Ncsp---,15,MWE,CVC,1,2,c,(PPC (Ncsp------ *),2,0,1,0
16,15,می-خورد,-خوردن,Vpysshsi---,6,CCOMP,VCVCVCC,2,7,c,(NPA (Vpys-shsi----- *),2,1,0,1
16,16,&quot;,***not found***&quot;***Ncsp---
16,17,در,در,E-,29,VMOD,CVC,1,2,f,(PPC (E------- *),2,0,1,0
16,18,حق,حق,Ncsp--z,17,POBJ,CVCCV,2,2,c,(Ncsp----z- *))),1,0,1,1
16,19,این,***not found***این***Tm-------
16,20,شاهزاده,شاهزاده,Ncsp---,19,DETCOMP,CVCCVCV,3,7,c,(Ncsp------ *)),1,0,1,2
16,21,آجودان,آجودان,Ncsp---,22,NounCOOR,CVCVCVC,3,6,c,(CPC-det (Ncsp------ *),2,0,1,2
16,22,و,و,Jr-,29,NSUBJ,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
16,23,پسرش,پسر,Ncsp----3-,22,NounCOOR,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
16,24,شاهزاده,شاهزاده,Naspf--,23,NN,CVCCVCV,3,7,c,(Cez--nshc *)))))))),1,0,1,2
16,25,صمد,صمد,Nasp---,24,NN,CVCVC,2,3,c,(CPC-noun (CPC-noun (Naspf----- *),3,0,1,1
16,26,،,،,Oc,22,PUNC,،,1,1,f,(Nasp------ *)),1,0,0,1
16,27,کاملاٌ,***not found***کاملاٌ***Ncsp--z
16,28,تطبیق,تطبیق,Ncsp---,27,NN,CVCCVC,2,5,c,(MV (PPC (Ncsp----z- *),3,0,2,0
16,29,می-کند,***not found***می-کند***Vpyk------a-6-
16,30,.,.,Oe,6,PUNC,.,1,1,f,(Vpyk------a-6- *)))))))))))),1,0,0,1
17,1,با,با,E-,22,VMOD,CV,1,2,f,(ROOT (S (VPS (DPC (DPC (E------- *),6,0,0,1
17,2,وجود,وجود,Ncsp--z,1,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
17,3,نظارتی,نظارت,Ncsp--y,2,NN,CVCVCVCC,4,6,c,(CLR (Ncsp----y- *),2,1,0,2
17,4,که,که,J--,12,RELSUBJ,CV,1,2,f,(CPC (CLQ (J-------- *),3,0,0,1
17,5,شاهزاده,شاهزاده,Naspf--,11,NSUBJ,CVCCVCV,3,7,c,(VPA-nid-DiscA (VPS-DiscA (Naspf----- *),3,0,1,2
17,6,آجودان,آجودان,Nasp---,5,NN,CVCVCVC,3,6,c,(VPA-DiscA (DiscA (Nasp------ *)),3,0,1,2
17,7,در,در,E-,11,IDOBJ,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
17,8,تربیت,تربیت,Ncsp--z,7,POBJ,CVCCVCVCV,4,5,c,(Ncsp----z- *),1,0,1,3
17,9,دانش-آموزان,***not found***دانش-آموزان***Nclp---
17,10,دارالفنون,دارالفنون,Ncsp---,11,MWE,CVCVCCVCVC,4,9,c,(Ncsp------ *),1,0,2,2
17,11,داشته,داشتن,Vp------p--,12,VerbCOOR,CVCCV,2,5,c,(Vp-------p---- *),1,0,1,1
17,12,و,و,Jr-,3,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
17,13,میرقلیچ,***not found***میرقلیچ***Nasp---
17,14,محمد,محمد,Nasp---,13,NN,CVCVCCVC,3,4,c,(MV (Nasp------ *),2,0,2,1
17,15,حسین,حسین,Nasp---,14,MWE,CVCVCC,2,4,c,(Nasp------ *))))))),1,1,0,1
17,16,خان,خان,Naspf--,14,MWE,CVC,1,3,c,(CPC-res (Naspf----- *),2,0,1,0
17,17,ناظم,ناظم,Ncsp--z,19,MWE,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
17,18,مدرسه,مدرسه,Ncspk--,17,NN,CVCCVCV,3,5,c,(CPC-res (Ncspk----- *),2,0,1,2
17,19,بوده,بودن,Vp------p--,12,VerbCOOR,CVCV,2,4,c,(CPC-res (Vpys-sh-f----- *),2,0,0,2
17,20,است,بودن,Vpykshs----,19,MWE,CVCC,1,3,c,(CPC-res (Oc *),2,1,0,0
17,21,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Vnx------p---- *),2,0,0,1
17,22,نتوانسته,***not found***نتوانسته***Vnx-----p--
17,23,پسر,پسر,Ncsp--z,27,DOBJ,CVCVCV,3,3,c,(VPC (NPC (Zx------ *),3,0,0,3
17,24,خود,***not found***خود***Zx------
17,25,را,را,P,23,ACC,CV,1,2,f,(MV (Ncsp------ *),2,0,0,1
17,26,تربیت,تربیت,Ncsp---,27,MWE,CVCCVCVC,3,5,c,(Vpys-sh--u---- *)))),1,0,2,1
17,27,کند,کردن,Vpyssh--u--,22,CCOMP,CVCVC,2,3,c,(Oe *))) ,1,0,1,1
17,28,.,.,Oe,22,PUNC,.,1,1,f,,-1,0,0,1
18,1,جناب,جناب,Naspf-z,5,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPS (NPA (Naspf---z- *),5,0,0,3
18,2,آقای,آقا,Naspf-z,1,NN,CVCVCV,3,4,c,(ADJ (Naspf---z- *),2,0,0,3
18,3,اسمعیل,***not found***اسمعیل***Nasp--z
18,4,فرزانه,فرزانه,Nasp---,5,MWE,CVCCVCV,3,6,c,(Nasp------ *))),1,0,1,2
18,5,می-گفت,***not found***می-گفت***Vpyssht----
18,6,:,:,Oo,25,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
18,7,در,در,E-,25,VMOD,CVC,1,2,f,(VPS (CPC-det (DPC (E------- *),4,0,1,0
18,8,مدرسه,مدرسه,Ncspk--,7,POBJ,CVCCVCV,3,5,c,(PPC (Ncspk----- *),2,0,1,2
18,9,که,که,J--,10,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
18,10,بودم,بودن,Vpyksot----,8,NN,CVCVC,2,4,c,(NPA (Vpyk-sot------ *),2,0,1,1
18,11,شاهزاده,شاهزاده,Naspf--,20,NSUBJ,CVCCVCV,3,7,c,(Naspf----- *))))),1,0,1,2
18,12,آجودان,آجودان,Nasp---,11,NN,CVCVCVC,3,6,c,(CPC-det (Nasp------ *),2,0,1,2
18,13,هر,***not found***هر***Tf-------
