q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
21,4,بد,بد,Aps-,5,MWE,CVC,1,2,c,(VPC (As--- *),2,0,1,0
21,5,نیست,بودن,Vnykshs----,7,VerbCOOR,CVCC,1,4,c,(Vnyk-shs------ *))))),1,1,0,0
21,6,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,7,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(VPSD (VPC (NPC (NPC (Jr------- *),5,0,0,2
21,8,من,***not found***من***Zrso----
21,9,تو,***not found***تو***Zrst----
21,10,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
21,11,نمی-شناسم,***not found***نمی-شناسم***Vnysso--u--
21,12,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,همین,***not found***همین***Tm-------
22,2,قدر,قدر,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
22,3,می-دانم,***not found***می-دانم***Vpyssosi---
22,4,که,که,J--,12,RELSUBJ,CV,1,2,f,(CPC (CLQ (J-------- *),3,0,0,1
22,5,روباه,روباه,Ncsp---,6,NounCOOR,CVCVC,2,5,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,1
22,6,و,و,Jr-,12,NSUBJ,CV,1,1,f,(VPA-DiscA (DiscA (Jr------- *)),3,0,0,1
22,7,خروس,خروس,Ncsp---,6,NounCOOR,CVCVC,2,4,c,(VPA (MADV (Ncsp------ *),3,0,1,1
22,8,نباید,باید,Vnx-------n,12,AUX,CVCVCVC,3,5,c,(Vnx----------n *)),1,0,1,2
22,9,با,با,E-,12,VMOD,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
22,10,هم,***not found***هم***Zc------
22,11,رفاقت,رفاقت,Ncsp---,12,MWE,CVCVCVC,3,5,c,(Ncsp------ *))))))),1,0,1,2
22,12,داشته,داشتن,Vp------p--,3,VMOD,CVCCV,2,5,c,(CPC-res (Vp-------p---- *),2,0,1,1
22,13,باشند,بودن,Vpyslh--u--,12,MWE,CVCVCC,2,5,c,(Vpys-lh--u---- *))))),1,1,0,1
22,14,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,روباه,روباه,Ncsp--z,6,NSUBJ,CVCVCV,3,5,c,(ROOT (S (NPA (Ncsp----z- *),4,0,0,3
23,2,دشمن,دشمن,Ncsp--z,6,COPCOMP,VCCVCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,0,3
23,3,مرغ,مرغ,Ncsp---,4,NounCOOR,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
23,4,و,و,Jr-,2,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
23,5,خروس,خروس,Ncsp---,4,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
23,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
23,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,من,***not found***من***Zrso----
24,2,باید,باید,Vpx-------n,5,AUX,CVCVC,2,4,c,(VPC-DiscA (DiscA (Vpx----------n *)),3,0,1,1
24,3,عاقل,عاقل,Aps-,4,MWE,CVCVC,2,4,c,(VPC (DPC (DPC (As--- *),4,0,1,1
24,4,باشم,بودن,Vpysso--u--,5,VerbCOOR,CVCVC,2,4,c,(NPA (Vpys-so--u---- *),2,0,1,1
24,5,و,و,Jr-,0,ROOT,CV,1,1,f,(ADJPC (Jr------- *),2,0,0,1
24,6,با,با,E-,10,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
24,7,دشمن,دشمن,Ncsp--z,6,POBJ,VCCVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
24,8,خود,***not found***خود***Zx------
24,9,دوستی,دوستی,Ncsp---,10,MWE,CVCCV,2,5,c,(Ncsp------ *)),1,0,1,1
24,10,نکنم,***not found***نکنم***Vnysso--u--
24,11,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,روباه,روباه,Ncsp---,2,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,1
25,2,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
25,3,:,:,Oo,4,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
25,4,گفتی,گفتن,Vpysstt----,2,CCOMP,CVCCCV,2,4,c,(VPSD (VPCompD (MV (Vpys-stt------ *),4,1,0,1
25,5,دشمن,دشمن,Ncsp---,4,NN,VCCVCVC,2,4,c,(Ncsp------ *))))))),1,0,1,1
25,6,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
26,1,دشمن,دشمن,Ncsp---,3,NSUBJ,VCCVCVC,2,4,c,(ROOT (S (DPC (Ncsp------ *),4,0,1,1
26,2,کدام,***not found***کدام***Dgp-q--
26,3,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
26,4,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
27,1,مگر,مگر,Dgp-q--,3,VMOD,CVCVC,2,3,c,(ROOT (S (VPS (CPC-det (DPC (Dgp-q-- *),6,0,1,1
27,2,خبر,خبر,Ncsp---,3,MWE,CVCVC,2,3,c,(PPC (Ncsp------ *),2,0,1,1
27,3,نداری,***not found***نداری***Vnyssts----
27,4,که,که,J--,7,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
27,5,شیر,شیر,Ncsp---,7,NSUBJ,CVC,1,3,c,(CPC-adj (Ncsp------ *),2,0,1,0
27,6,فرمان,فرمان,Ncsp---,7,MWE,CVCCVC,2,5,c,(Ncsp------ *)))))),1,0,2,0
27,7,داده,دادن,Vp------p--,3,CCOMP,CVCV,2,4,c,(CPC-det (Vpys-sh-f----- *),2,0,0,2
27,8,است,بودن,Vpykshs----,7,MWE,CVCC,1,3,c,(DPC (Tf------z *),2,1,0,0
27,9,تمام,***not found***تمام***Tf------z
27,10,حیوانات,حیوان,Nclp---,9,DETCOMP,CVCCVCVC,3,7,c,(VPA (MADV (NUM (E------- *),4,0,2,1
27,11,با,با,E-,7,NN,CV,1,2,f,(J-------- *),1,0,0,1
27,12,هم,هم,J--,11,POBJ,CVC,1,2,f,(NUM (Ncsp------ *),2,0,1,0
27,13,دوست,دوست,Ncsp---,14,MWE,CVCC,1,4,c,(Vpys-lh--u---- *),1,1,0,0
27,14,باشند,بودن,Vpyslh--u--,15,VerbCOOR,CVCVCC,2,5,c,(Jr------- *),1,1,0,1
27,15,و,و,Jr-,12,VerbCOOR,CV,1,1,f,(Nasp------ *))),1,0,0,1
27,16,هیچکس,***not found***هیچکس***Nasp---
27,17,به,به,E-,20,IDOBJ,CV,1,2,f,(MV (PPC (Zfs----- *),3,0,0,1
27,18,دیگری,***not found***دیگری***Zfs-----
27,19,آزار,آزار,Ncsp---,20,MWE,CVCVC,2,4,c,(Vnys-sh--u---- *)))),1,0,1,1
27,20,نرساند,رساندن,Vnyssh--u--,15,VerbCOOR,CVCVCVCC,4,6,c,(Oe *))) ,1,1,0,2
27,21,.,.,Oe,3,PUNC,.,1,1,f,,-1,0,0,1
28,1,اکنون,اکنون,Dgp-t--,8,VMOD,CVCCVC,2,5,c,(ROOT (S (VPA (Dgp-t-- *),4,0,2,0
28,2,گرگ,گرگ,Ncsp---,3,NounCOOR,CVCC,1,3,c,(VPF (VPTD-nid (VPC (Ncsp------ *),4,1,0,0
28,3,و,و,Jr-,8,NSUBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
28,4,گوسفند,گوسفند,Ncsp---,3,NounCOOR,CVCCVCC,2,6,c,(DiscE (CLR (Ncsp------ *),3,1,1,0
28,5,با,با,E-,8,IDOBJ,CV,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,0,1
28,6,هم,***not found***هم***Zc------
28,7,دوست,دوست,Ncsp---,8,MWE,CVCC,1,4,c,(MV (Ncsp------ *),2,1,0,0
28,8,هستند,بودن,Vpyklhs----,0,ROOT,CVCCVCC,2,5,c,(Vpyk-lhs------ *)))))))),1,1,1,0
28,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,سگ,سگ,Ncsp---,5,NSUBJ,CVC,1,2,c,(ROOT (S (NPA (Ncsp------ *),4,0,1,0
29,2,به,به,E-,5,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
29,3,روباه,روباه,Ncsp---,2,POBJ,CVCVC,2,5,c,(MN (Ncsp------ *),2,0,1,1
29,4,کاری,کار,Ncsp--y,5,MWE,CVCCV,2,4,c,(Ncsp----y- *))),1,0,1,1
29,5,ندارد,***not found***ندارد***Vnysshs----
29,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,مرغ,مرغ,Ncsp--z,8,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPA (N (Ncsp----z- *),5,0,1,1
30,2,خانگی,خانگی,Aps-,1,NMOD,CVCVCV,3,5,c,(As--- *)),1,0,0,3
30,3,بر,بر,E-,7,IDOBJ,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
30,4,پشت,پشت,Ncsp--z,3,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
30,5,شغال,شغال,Ncsp---,4,NN,CVCVC,2,4,c,(NUM (Ncsp------ *),2,0,1,1
30,6,سوار,سوار,Ncsp---,7,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
30,7,می-شود,***not found***می-شود***Vpysshsi---
30,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
30,9,در,در,E-,12,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
30,10,صحرا,صحرا,Ncspk--,9,POBJ,CVCCV,2,4,c,(MV (PPC (Ncspk----- *),3,0,1,1
30,11,گردش,گردش,Ncsp---,12,MWE,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
30,12,می-کند,***not found***می-کند***Vpyslhsi---
30,13,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,من,***not found***من***Zrso----
31,2,تعجب,تعجب,Ncsp---,3,MWE,CVCVCCVC,3,4,c,(VPC-DiscA (DiscA (Ncsp------ *)),3,0,2,1
31,3,می-کنم,***not found***می-کنم***Vpyssosi---
31,4,که,که,J--,10,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
31,5,تو,***not found***تو***Zrst----
31,6,از,از,E-,10,IDOBJ,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
31,7,هیچ,***not found***هیچ***Tf-------
31,8,چیز,چیز,Ncsp---,7,DETCOMP,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
31,9,خبر,خبر,Ncsp---,10,MWE,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
31,10,نداری,***not found***نداری***Vnyssts----
31,11,!,!,Oe,3,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
32,1,وقتی,***not found***وقتی***J--
32,2,که,که,J--,7,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
32,3,روباه,روباه,Ncsp--z,7,DOBJ,CVCVCV,3,5,c,(CLR (Ncsp----z- *),2,0,0,3
32,4,این,***not found***این***Tm-------
32,5,حرف-ها,حرف-,Nclp---,4,DETCOMP,CVCVCC,2,6,c,(Nclp------ *)),1,1,0,1
32,6,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
32,7,می-زد,***not found***می-زد***Vpysshsi---
32,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *))),1,0,0,1
32,9,خروس,خروس,Ncsp--z,14,DOBJ,CVCVCV,3,4,c,(VPSD-nid (VPC-nid (PPC (Ncsp----z- *),4,0,0,3
32,10,گردن,گردن,Ncsp--z,9,NN,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
32,11,خود,***not found***خود***Zx------
32,12,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
32,13,بالا,بالا,Aps-,14,MWE,CVCV,2,4,c,(VPC-nid (NPC (NPC (As--- *),4,0,0,2
32,14,کشیده,کشیدن,Vp------p--,16,VerbCOOR,CVCVCV,3,5,c,(NPA (Vp-------p---- *),2,0,0,3
32,15,بود,بودن,Vpyksht----,14,MWE,CVC,1,3,c,(CPC-adj (Vpyk-sht------ *),2,0,1,0
32,16,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
32,17,راهی,راه,Ncsp--y,24,DOBJ,CVCCV,2,4,c,(Ncsp----y- *))))),1,0,1,1
32,18,را,را,P,17,ACC,CV,1,2,f,(P *)),1,0,0,1
32,19,که,که,J--,24,RELSUBJ,CV,1,2,f,(VPA-nid (DPC-nid (DPC (J-------- *),4,0,0,1
32,20,به,به,E-,24,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
32,21,آبادی,آبادی,Ncspk-z,20,POBJ,CVCVCVV,4,5,c,(VPC (CPC-adj (Ncspk---z- *),3,0,0,2
32,22,می-رسید,***not found***می-رسید***Nasp---
32,23,نگاه,نگاه,Ncsp---,24,MWE,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
32,24,می-کرد,***not found***می-کرد***Vpysshsi---
32,25,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,روباه,روباه,Ncsp---,2,MWE,CVCVC,2,5,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,1
33,2,پرسید,پرسیدن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(VPC (Vpys-sht------ *),2,0,2,0
33,3,:,:,Oo,7,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
33,4,به,به,E-,7,IDOBJ,CV,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,0,1
33,5,کجا,***not found***کجا***Dgp-q--
33,6,نگاه,نگاه,Ncsp---,7,MWE,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
33,7,می-کنی,***not found***می-کنی***Vpysstsi---
33,8,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
34,1,چرا,***not found***چرا***Dgp-q--
34,2,به,به,E-,0,ROOT,CV,1,2,f,(VPS (E------- *),2,0,0,1
34,3,حرف-های,حرف-,Nclp--z,2,POBJ,CVCCVCV,3,7,c,(VPA (PPC (Nclp----z- *),3,0,1,2
34,4,من,***not found***من***Zrso----
34,5,گوش,گوش,Ncsp--z,3,NN,CVCV,2,3,c,(MV (Ncsp----z- *),2,0,0,2
34,6,نمی-دهی,***not found***نمی-دهی***Apsy
34,7,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
35,1,خروس,خروس,Ncsp---,2,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,1
35,2,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
35,3,:,:,Oo,6,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
35,4,حیوانی,حیوان,Ncsp--y,6,DOBJ,CVCCVCC,3,6,c,(VPF (DiscE (NPC (Ncsp----y- *),4,1,1,0
35,5,را,را,P,4,ACC,CV,1,2,f,(P *))),1,0,0,1
35,6,می-بینم,***not found***می-بینم***Vpyssosi---
35,7,که,که,J--,13,COMPM,CV,1,2,f,(N (J-------- *),2,0,0,1
35,8,از,از,E-,13,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
35,9,آبادی,آبادی,Ncspk--,8,POBJ,CVCVCV,3,5,c,(Ncspk----- *))),1,0,0,3
35,10,به,به,E-,9,NN,CV,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,0,1
35,11,این,***not found***این***Tm-------
35,12,طرف,طرف,Ncsp---,11,DETCOMP,CVCC,2,3,c,(Ncsp------ *)))),1,1,0,0
35,13,می-آید,***not found***می-آید***Vpysltsi---
35,14,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,نمی-دانم,***not found***نمی-دانم***Nclp----1-
36,2,چه,چه,Tq-------,4,DETCOMP,CV,1,2,f,(Cez--nsoc *)),1,0,0,1
36,3,حیوانی,حیوان,Ncsp--y,2,DETCOMP,CVCCVCC,3,6,c,(VPC (DPC (Tq------- *),3,1,1,0
36,4,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Ncsp----y- *)),1,1,0,0
36,5,.,.,Oe,4,PUNC,.,1,1,f,(Vpyk-shs------ *))),1,0,0,1
37,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (Jr------- *),4,0,1,1
37,2,از,از,E-,6,VMOD,CVC,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,1,0
37,3,تو,***not found***تو***Zrst----
37,4,کمی,کم,Dips--y,6,VMOD,CVCCV,2,3,c,(MV (Dips--y *),2,0,1,1
37,5,بزرگتر,بزرگ,Apc-,6,COPCOMP,CVCVCCC,3,6,c,(Ac--- *)))),1,0,0,1
37,6,است,بودن,Vpykshs----,1,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
37,7,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,گوش-های,گوش-,Nclp--z,4,NSUBJ,CVCVCV,4,7,c,(ROOT (S (VPF (VPS-nid (MN (Nclp----z- *),6,0,0,3
38,2,پهنی,پهن,Apsy,1,NMOD,CVCCCV,2,4,c,(As-y- *),1,1,0,1
38,3,دارد,داشتن,Vpysshs----,4,VerbCOOR,CVCVC,2,4,c,(Vpys-shs------ *)),1,0,1,1
38,4,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
38,5,خیلی,***not found***خیلی***Dips---
38,6,تند,***not found***تند***Dgps---
38,7,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *)))),1,0,0,1
38,8,سوی,سو,Ncsp--z,7,POBJ,CVCVV,3,3,c,(DiscE (NPC (NPC (Ncsp----z- *),4,0,0,1
38,9,ما,***not found***ما***Zrlo----
38,10,می-آید,***not found***می-آید***Vpysshsi---
38,11,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,روباه,روباه,Ncsp---,20,NSUBJ,CVCVC,2,5,c,(ROOT (S (IPA (IPC (Ncsp------ *),5,0,1,1
39,2,تا,تا,E-,1,NMOD,CV,1,2,f,(CLCD (VPA (VPA (VPS (VPS (E------- *),6,0,0,1
39,3,این,***not found***این***Tm-------
39,4,سخنان,سخن,Nclp---,3,DETCOMP,CVCVCC,3,5,c,(Nclp------ *)),1,1,0,1
39,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
39,6,شنید,شنیدن,Vpyssht----,3,DETCOMP,CVCVC,2,4,c,(Vpys-sht------ *))),1,0,1,1
39,7,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
39,8,از,از,E-,20,VMOD,CVC,1,2,f,(CL (E------- *),2,0,1,0
39,9,گفتگو,گفتگو,Ncsp---,8,POBJ,CVCCVCV,3,5,c,(RES (Ncsp------ *),2,0,1,2
39,10,با,با,E-,9,NN,CV,1,2,f,(E------- *),1,0,0,1
39,11,خروس,خروس,Ncsp---,12,NounCOOR,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
39,12,و,و,Jr-,10,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
39,13,فریب,فریب,Ncsp---,14,MWE,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
39,14,دادن,دادن,Vp-is----z-,12,NounCOOR,CVCCVV,3,4,c,(CL (CL (Vp-i-s------z- *),3,0,1,0
39,15,او,***not found***او***Zrsh----
39,16,دست,دست,Ncsp--z,20,MWE,CVCCV,2,3,c,(VPC-nid (ADJPC-nid (Ncsp----z- *),3,0,1,1
39,17,برداشت,برداشت,Ncsp---,18,NounCOOR,CVCCVCC,2,6,c,(PPC-nid (Ncsp------ *),2,1,1,0
39,18,و,و,Jr-,16,NN,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
39,19,فرار,فرار,Ncsp---,18,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
39,20,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
39,21,تا,تا,J--,26,PURPCL,CV,1,2,f,(DiscA (ADVPC (J-------- *),3,0,0,1
39,22,پناهگاهی,پناهگاه,Ncspk-y,26,NSUBJ,CVCVCCVCC,4,8,c,(ADVPC (Ncspk---y- *),2,1,1,1
39,23,برای,برای,Ez,26,IDOBJ,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
39,24,خود,***not found***خود***Zx------
39,25,پیدا,پیدا,Aps-,26,MWE,CVCCV,2,4,c,(As--- *))))),1,0,1,1
39,26,کند,کردن,Vpyssh--u--,20,VMOD,CVCVC,2,3,c,(Vpys-sh--u---- *)),1,0,1,1
39,27,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,خروس,خروس,Ncsp---,8,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPA (VPS (VPS (DPC (Ncsp------ *),7,0,1,1
40,2,که,که,J--,6,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
40,3,روباه,روباه,Ncsp---,6,DOBJ,CVCVC,2,5,c,(VPC (NPC (Ncsp------ *),3,0,1,1
40,4,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
40,5,وحشت-زده,***not found***وحشت-زده***Aps-
40,6,دید,دیدن,Vpyssht----,1,NN,CVC,1,3,c,(Vpys-sht------ *)))),1,0,1,0
40,7,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
40,8,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(NPA (NUM (Vpys-sht------ *),3,1,0,0
40,9,:,:,Oo,11,PUNC,:,1,1,f,(Oo *),1,0,0,1
40,10,کجا,***not found***کجا***Dgp-q--
40,11,می-روی,***not found***می-روی***Vpysstsi---
40,12,؟,؟,Oe,8,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
41,1,صبر,صبر,Ncsp---,2,MWE,CVCC,1,3,c,(ROOT (S (VPA (N (Ncsp------ *),5,1,0,0
41,2,کن,کردن,Vpysst--m--,0,ROOT,CVC,1,2,c,(Vpys-st--m---- *)),1,0,1,0
41,3,ببینم,***not found***ببینم***Vpysso--u--
41,4,چه,چه,Tq-------,6,DETCOMP,CV,1,2,f,(DPC (Tq------- *),2,0,0,1
41,5,حیوانی,حیوان,Ncsp--y,4,DETCOMP,CVCCVCC,3,6,c,(Ncsp----y- *))),1,1,1,0
41,6,دارد,داشتن,Vpysshs----,2,CCOMP,CVCVC,2,4,c,(MV (Vpys-shs------ *),2,0,1,1
41,7,می-آید,***not found***می-آید***Vpysltsi---
41,8,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
42,1,شاید,شاید,Dgps---,4,VMOD,CVCVC,2,4,c,(ROOT (S (VPSD (VPA (Dgps--- *),5,0,1,1
42,2,یک,یک,Urns---,3,NUM,CVC,1,2,f,(MV (PPC (Urns----- *),3,0,1,0
42,3,روباه,روباه,Ncsp---,4,MWE,CVCVC,2,5,c,(Ncsp------ *)),1,0,1,1
42,4,باشد,بودن,Vpyssh--u--,0,ROOT,CVCVC,2,4,c,(Vpys-sh--u---- *)))),1,0,1,1
42,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
43,1,روباه,روباه,Ncsp---,2,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPA (NPC (NPC (Ncsp------ *),6,0,1,1
43,2,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
43,3,:,:,Oo,11,PUNC,:,1,1,f,(Oo *)),1,0,0,1
43,4,نه,***not found***نه***Dgn----
43,5,،,،,Oc,4,PUNC,،,1,1,f,(VPS (CPC (CPC-noun (Oc *),4,0,0,1
43,6,از,از,E-,11,NN,CVC,1,2,f,(E------- *)),1,0,1,0
43,7,نشانی-هایی,***not found***نشانی-هایی***Nclp--y
43,8,که,که,J--,11,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
43,9,می-دهی,***not found***می-دهی***Ncsp--y
43,10,معلوم,معلوم,Aps-,9,NMOD,CVCCVC,2,5,c,(DPC (As--- *),2,0,2,0
43,11,می-شود,***not found***می-شود***Vpysshsi---
43,12,که,که,J--,15,COMPM,CV,1,2,f,(MV (CPC-adj (J-------- *),3,0,0,1
43,13,یک,یک,Urns---,14,NUM,CVC,1,2,f,(CPC-adj (Urns----- *),2,0,1,0
43,14,سگ,سگ,Ncsp---,15,COPCOMP,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
43,15,است,بودن,Vpykshs----,11,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
43,16,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,ما,***not found***ما***Zrlo----
44,2,با,با,E-,6,VMOD,CV,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,0,1
44,3,سگ-ها,سگ-,Nclp---,2,POBJ,CVCCV,2,5,c,(VPC (DPC (DPC (Nclp------ *),4,0,1,1
44,4,میانه,میانه,Ncsp--z,3,NN,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
44,5,خوبی,خوب,Apsy,4,NMOD,CVCCV,2,4,c,(As-y- *)),1,0,1,1
44,6,نداریم,***not found***نداریم***Vnyslos----
44,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,خروس,خروس,Ncsp---,2,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,1
45,2,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
45,3,:,:,Oo,6,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
45,4,مگر,مگر,Dgp-q--,6,VMOD,CVCVC,2,3,c,(VPF (VPS-nid (NPC (NPC (Dgp-q-- *),5,0,1,1
45,5,تو,***not found***تو***Zrst----
45,6,نگفتی,***not found***نگفتی***Vnysstt----
45,7,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPC-nid (DPC-nid (DPA (J-------- *),4,0,0,1
45,8,دیگر,***not found***دیگر***Dgps---
45,9,میان,***not found***میان***Ez
45,10,حیوانات,حیوان,Nclp--z,9,POBJ,CVCCVCVCV,4,7,c,(NPC-nid (Nclp----z- *)))),2,0,1,3
45,11,دشمنی,دشمنی,Ncsp---,10,NN,CVCCVCV,3,5,c,(Ncsp------ *))),1,0,1,2
45,12,وجود,وجود,Ncsp---,13,MWE,CVCVC,2,4,c,(DiscE (CLR (Ncsp------ *),3,0,1,1
45,13,ندارد,***not found***ندارد***Vnysshs----
45,14,و,و,Jr-,6,COMP,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
45,15,همه,***not found***همه***Zfs-----
45,16,با,با,E-,19,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
45,17,هم,***not found***هم***Zc------
