q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
12,6,به,به,E-,5,NN,CV,1,2,f,(ADJPC (Ncsp----z- *),2,0,0,1
12,7,تهران,تهران,Naspk--,6,POBJ,CVCCVC,2,5,c,(As-z- *))))))),1,0,2,0
12,8,نیز,***not found***نیز***J--
12,9,از,از,E-,14,COPCOMP,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
12,10,وقایع,وقیعه,Nclp--z,9,POBJ,CVCVCVCV,4,5,c,(VPA (MADV (NUM (Ncspt---z- *),4,0,0,4
12,11,دیگر,***not found***دیگر***Zfs---z-
12,12,این,***not found***این***Tm-------
12,13,دوره,دوره,Ncsp---,12,DETCOMP,CVCV,2,4,c,(As--- *),1,0,0,2
12,14,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(E------- *),1,1,0,0
12,15,.,.,Oe,14,PUNC,.,1,1,f,(Ncsp----z- *))),1,0,0,1
13,1,حکومت,حکومت,Ncsp--z,19,NSUBJ,CVCVCVCV,4,5,c,(ROOT (S (VPF (VPA-nid (Ncsp----z- *),5,0,0,4
13,2,پهلوی,پهلوی,Nasp---,1,NN,CVCCVCV,3,5,c,(VPF-nid (VPS-nid-nid (NPA (Ncspk---z- *),4,0,1,2
13,3,(,(,Ob,1,PUNC,(,1,1,f,(ADJ (Ncspk----- *),2,0,0,1
13,4,1344,1344,Urns-z-,1,NUM,1344V,2,4,f,(E------- *),1,0,0,0
13,5,هجری,هجری,Apsz,1,NMOD,VCVCVV,3,4,c,(Naspk----- *))),1,0,0,1
13,6,قمری,قمری,Aps-,1,NMOD,CVCVCV,3,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,3
13,7,1304,1304,Urns-z-,6,ADJCOMP,1304V,2,4,f,(NPC-nid (Naspk----- *)))),2,0,0,0
13,8,هجری,هجری,Apsz,1,NMOD,VCVCVV,3,4,c,(J-------- *))),1,0,0,1
13,9,شمسی,شمسی,Aps-,1,NMOD,CVCCV,2,4,c,(DiscE (NPA (NUM (E------- *),4,0,1,1
13,10,/,/,Om,1,PUNC,/,1,1,f,(Nclp----z- *)),1,0,0,1
13,11,1925,1925,Urns-z-,1,NUM,1925V,2,4,f,(Zfs---z- *))))),1,0,0,0
13,12,میلادی,میلادی,Aps-,1,NMOD,CVCVCV,3,6,c,(DiscE (DPC (DPC (Tm------- *),4,0,0,3
13,13,),),Ob,15,PUNC,),1,1,f,(Ncsp------ *)),1,0,0,1
13,14,آخرین,***not found***آخرین***Uoa----
13,15,سلسله,سلسله,Ncsp--z,19,COPCOMP,CVCCVCVV,4,5,c,(Oe *))) ,1,0,1,1
13,16,سلطنتی,سلطنتی,Aps-,15,NMOD,CVCCVCVCV,4,6,c,,-1,0,1,3
13,17,در,در,E-,15,NMOD,CVC,1,2,f,,-1,0,1,0
13,18,ایران,ایران,Naspk--,17,POBJ,CVCVC,2,5,c,,-1,0,1,1
13,19,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,,-1,1,0,0
13,20,.,.,Oe,19,PUNC,.,1,1,f,,-1,0,0,1
14,1,این,***not found***این***Tm-------
14,2,حکومت,حکومت,Ncsp---,1,DETCOMP,CVCVCVC,3,5,c,(NPA (NUM (Nasp------ *),3,0,1,2
14,3,با,با,E-,16,IDOBJ,CV,1,2,f,(Ob (),2,0,0,1
14,4,انقلاب,انقلاب,Ncsp--z,3,POBJ,CVCCVCVCV,4,6,c,(Urns---z- *),1,0,1,3
14,5,اسلامی,اسلامی,Apsz,4,NMOD,CVCCVCVV,4,6,c,(As-z- *),1,0,1,1
14,6,ایران,ایران,Naspk--,4,POSSESSIVE,CVCVC,2,5,c,(As--- *)),1,0,1,1
14,7,در,در,E-,4,NMOD,CVC,1,2,f,(Urns---z- *)),1,0,1,0
14,8,سال,سال,Ncspt-z,7,POBJ,CVCV,2,3,c,(As-z- *)),1,0,0,2
14,9,1357,1357,Urns---,8,NUM,1357,1,4,f,(As--- *))) ,1,0,0,0
14,10,ه,***not found***ه***Bas-z
14,11,ش,ش,Bas--,13,NN,CV,1,1,c,,-1,0,0,1
14,12,/,/,Om,13,PUNC,/,1,1,f,,-1,0,0,1
14,13,1979,1979,Urns-z-,8,NUM,1979V,2,4,f,,-1,0,0,0
14,14,م,م,Bas--,3,NN,CV,1,1,c,,-1,0,0,1
14,15,سقوط,سقوط,Ncsp---,16,MWE,CVCVC,2,4,c,,-1,0,1,1
14,16,کرد,کردن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,,-1,1,0,0
14,17,و,و,Jr-,0,ROOT,CV,1,1,f,,-1,0,0,1
14,18,به,به,E-,22,IDOBJ,CV,1,2,f,,-1,0,0,1
14,19,جمهوری,جمهوری,Ncsp--z,18,POBJ,CVCCVCVV,4,6,c,,-1,0,1,1
14,20,اسلامی,اسلامی,Aps-,19,NMOD,CVCCVCV,3,6,c,,-1,0,1,2
14,21,تبدیل,تبدیل,Ncsp---,22,MWE,CVCCVC,2,5,c,,-1,0,2,0
14,22,شد,شدن,Vpyssht----,17,VerbCOOR,CVC,1,2,c,,-1,0,1,0
14,23,.,.,Oe,17,PUNC,.,1,1,f,,-1,0,0,1
