q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
9,14,مانده,مانده,Aps-,13,NMOD,CVCCV,2,5,c,(NPC (As--- *),2,0,1,1
9,15,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
9,16,که,که,J--,29,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
9,17,از,از,E-,29,VMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
9,18,کامل-ترین,کامل-,Apu-,19,NMOD,CVCVCC,4,9,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (Au--- *),5,1,0,1
9,19,خطوط,خط,Nclp--z,23,VMOD,CVCVCV,3,4,c,(Nclp----z- *)),1,0,0,3
9,20,عالم,عالم,Ncsp---,19,NN,CVCVC,2,4,c,(VPA-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp------ *),6,0,1,1
9,21,به,به,E-,23,MWE,CV,1,2,f,(ADJPA (E------- *),2,0,0,1
9,22,شمار,شمار,Ncsp---,21,POBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
9,23,می-رود,***not found***می-رود***Vpysshsi---
9,24,این,***not found***این***Tm-------
9,25,خط,خط,Ncsp---,24,DETCOMP,CVCC,1,2,c,(Ncsp------ *))))),1,1,0,0
9,26,،,،,Oc,17,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,27,خط,خط,Ncsp--z,29,COPCOMP,CVCCV,2,2,c,(Ncsp----z- *)),1,0,1,1
9,28,اوستایی,***not found***اوستایی***Apsy
9,29,است,بودن,Vpykshs----,15,COMP,CVCC,1,3,c,(N (Vpyk-shs------ *),2,1,0,0
9,30,که,که,J--,38,COMPM,CV,1,2,f,(J-------- *),1,0,0,1
9,31,اوستا,اوستا,Nasp---,38,VMOD,CVCVCCV,3,5,c,(Nasp------ *))))),1,0,1,2
9,32,،,،,Oc,31,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,33,کتاب,کتاب,Ncsp--z,38,DOBJ,CVCVCV,3,4,c,(DiscA (NPC (Ncsp----z- *),3,0,0,3
9,34,مقدس,مقدس,Apsz,33,NMOD,CVCVCCVCV,4,4,c,(CLR (As-z- *),2,0,1,3
9,35,زرتشتیان,زرتشت,Nalp---,33,NN,CVCCVCCVC,4,8,c,(VPSD (VPC (NPC (Nalp------ *),4,0,3,0
9,36,را,را,P,33,ACC,CV,1,2,f,(P *)),1,0,0,1
9,37,بدان,***not found***بدان***Ezm-s---
9,38,می-نوشته-اند,***not found***می-نوشته-اند***Vpysshsi---
9,39,.,.,Oe,15,PUNC,.,1,1,f,(Vpys-shsi----- *))))))))))),1,0,0,1
10,1,پس,***not found***پس***E-
10,2,از,از,E-,1,POBJ,CVC,1,2,f,(E------- *)),1,0,1,0
10,3,آن,***not found***آن***Zms-----
10,4,که,که,J--,9,RELSUBJ,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (J-------- *),5,0,0,1
10,5,ایرانیان,ایران,Nalp---,9,NSUBJ,CVCVCVCVC,4,8,c,(ADJPA (Nalp------ *),2,0,1,3
10,6,به,به,E-,9,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
10,7,دین,دین,Ncsp--z,6,POBJ,CVCV,2,3,c,(PPC-nid (Ncsp----z- *),2,0,0,2
10,8,اسلام,اسلام,Ncsp---,9,MWE,CVCCVC,2,5,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,0
10,9,گرویدند,گرویدن,Vpyslht----,3,NN,CVCVCVCVCC,4,7,c,(Vpys-lht------ *))))),1,1,0,3
10,10,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,11,با,با,E-,21,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
10,12,خط,خط,Ncsp--z,11,POBJ,CVCCV,2,2,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
10,13,عربی,عربی,Nasp---,12,NN,CVCVCC,3,4,c,(VPF (DiscE (CLR (Nasp------ *),4,1,0,1
10,14,که,که,J--,19,RELSUBJ,CV,1,2,f,(VPF (DiscE (CLR (J-------- *),4,0,0,1
10,15,آن,***not found***آن***Zms-----
10,16,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
10,17,خط,خط,Ncsp--z,19,MWE,CVCCV,2,2,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,1,1
10,18,کوفی,کوفی,Aps-,17,NMOD,CVCV,2,4,c,(NPA (As--- *),2,0,0,2
10,19,می-نامیدند,***not found***می-نامیدند***Vpyslhti---
10,20,آشنا,آشنا,Aps-,21,MWE,CVCCV,2,4,c,(CPC-adj (As--- *),2,0,1,1
10,21,شدند,شدن,Vpyslht----,22,VerbCOOR,CVCVCC,2,4,c,(ADJPA (ADJ (Vpys-lht------ *),3,1,0,1
10,22,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
10,23,اندک,اندک,Aps-,32,VMOD,CVCCVC,2,4,c,(As--- *)),1,0,2,0
10,24,اندک,اندک,Aps-,23,MWE,CVCCVC,2,4,c,(ADJ (As--- *),2,0,2,0
10,25,برای,برای,Ez,32,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
10,26,نوشتن,نوشتن,Vp-is------,25,POBJ,CVCVCCC,3,5,c,(Vp-i-s-------- *))))))),1,0,0,1
10,27,،,،,Oc,25,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,28,از,از,E-,32,IDOBJ,CVC,1,2,f,(MV (PPC (E------- *),3,0,1,0
10,29,الفبای,الفبا,Ncsp--z,28,POBJ,CVCVCCVCV,4,6,c,(Ncsp----z- *)),1,0,1,3
10,30,عربی,عربی,Nasp---,29,NN,CVCVCC,3,4,c,(Nasp------ *))))))),1,1,0,1
10,31,استفاده,استفاده,Ncsp---,32,MWE,CVCCVCVCV,4,7,c,(VPA-nid (PPC (Ncsp------ *),3,0,1,3
10,32,کردند,کردن,Vpyslht----,33,VerbCOOR,CVCCVCC,2,5,c,(N (Vpys-lht------ *),2,1,1,0
10,33,و,و,Jr-,22,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
10,34,زبان,زبان,Ncsp--z,40,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
10,35,فارسی,فارسی,Nasp---,34,NN,CVCCCV,2,5,c,(VPSD-nid (VPC-nid (NPC (Nasp------ *),4,1,0,1
10,36,را,را,P,34,ACC,CV,1,2,f,(P *)),1,0,0,1
10,37,با,با,E-,40,VMOD,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
10,38,این,***not found***این***Tm-------
10,39,خط,خط,Ncsp---,38,DETCOMP,CVCC,1,2,c,(Ncsp------ *)))),1,1,0,0
10,40,نوشتند,نوشتن,Vpyslht----,33,VerbCOOR,CVCVCCVCC,3,6,c,(Vpys-lht------ *)))))))),1,1,1,1
10,41,سپس,***not found***سپس***J--
10,42,به,به,E-,47,MWE,CV,1,2,f,(E------- *)),1,0,0,1
10,43,مرور,مرور,Ncsp---,42,POBJ,CVCVC,2,4,c,(VPC-nid (DPC-nid (DPA (Ncsp------ *),4,0,1,1
10,44,تغییراتی,***not found***تغییراتی***Nclp--y
10,45,در,در,E-,44,NMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
10,46,آن,***not found***آن***Zms-----
10,47,داده,دادن,Vp------p--,41,VerbCOOR,CVCV,2,4,c,(Vp-------p---- *))))))),1,0,0,2
10,48,،,،,Oc,41,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,49,شکل-های,شکل-,Nclp--z,55,DOBJ,CVCCCVCVV,3,7,c,(CPC-verb (Nclp----z- *),2,1,0,1
10,50,آن,***not found***آن***Zms-----
10,51,را,را,P,49,ACC,CV,1,2,f,(P *)),1,0,0,1
10,52,زیباتر,زیبا,Apc-,53,AdjCOOR,CVCVC,3,6,c,(MV (MV (PPC (Ac--- *),4,0,1,1
10,53,و,و,Jr-,55,MWE,CV,1,1,f,(Jr------- *)),1,0,0,1
10,54,کامل-تر,کامل-,Apc-,53,AdjCOOR,CVCVCC,3,7,c,(Ac--- *)),1,1,0,1
10,55,ساختند,ساختن,Vpyslht----,40,VMOD,CVCCVCC,2,6,c,(Vpys-lht------ *)))))),1,1,1,0
10,56,.,.,Oe,22,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,ایرانیان,ایران,Nalp---,35,NSUBJ,CVCVCVCVC,4,8,c,(ROOT (S (VPA (PPC (PPC (Nalp------ *),6,0,1,3
11,2,در,در,E-,35,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
11,3,این,***not found***این***Tm-------
11,4,دوره,دوره,Ncsp---,3,DETCOMP,CVCV,2,4,c,(Ncsp------ *)))),1,0,0,2
11,5,علاوه,علاوه,Ncsp---,4,NN,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
11,6,بر,بر,E-,35,VMOD,CVC,1,2,f,(VPF (DiscE (PPC (E------- *),4,0,1,0
11,7,آن,***not found***آن***Zms-----
11,8,که,که,J--,16,RELSUBJ,CV,1,2,f,(VPF-nid (VPTD-nid (VPC (J-------- *),4,0,0,1
11,9,از,از,E-,16,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
11,10,خط,خط,Ncsp---,9,POBJ,CVCC,1,2,c,(DiscE-nid (CLRR-nid (VPA-nid (PPC (PPC (Ncsp------ *),6,1,0,0
11,11,برای,برای,Ez,16,VMOD,CVCVCVV,3,4,f,(NPA (NUM (E------z *),3,0,0,2
11,12,تفهیم,تفهیم,Ncsp---,13,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *),1,0,2,0
11,13,و,و,Jr-,11,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
11,14,تفاهم,تفاهم,Ncsp---,13,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *),1,0,1,2
11,15,استفاده,استفاده,Ncsp---,16,MWE,CVCCVCVCV,4,7,c,(Ncsp------ *)),1,0,1,3
11,16,می-کردند,***not found***می-کردند***Vpyslhti---
11,17,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
11,18,با,با,E-,35,VMOD,CV,1,2,f,(VPS-nid (DPC (E------- *),3,0,0,1
11,19,زیباتر,زیبا,Apc-,20,MWE,CVCVC,3,6,c,(Ac--- *)),1,0,1,1
11,20,کردن,کردن,Vp-is----z-,23,NounCOOR,CVCCCVV,3,4,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (Vp-i-s------z- *),5,1,0,0
11,21,شکل-های,شکل-,Nclp--z,20,NN,CVCCCVCVV,3,7,c,(PPC-nid (Nclp----z- *),2,1,0,1
11,22,آن,***not found***آن***Zms-----
11,23,و,و,Jr-,18,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
11,24,ابداع,ابداع,Ncsp--z,23,NounCOOR,CVCCVCV,3,5,c,(DiscA (PPC (Ncsp----z- *),3,0,1,2
11,25,خطوط,خط,Nclp--z,35,DOBJ,CVCVCV,3,4,c,(NPC (Nclp----z- *),2,0,0,3
11,26,گوناگون,گوناگون,Aps-,25,NMOD,CVCVCVC,3,7,c,(As--- *))))),1,0,1,2
11,27,زمینه,زمینه,Ncsp---,25,NN,CVCVCV,3,5,c,(VPC-nid (NPC (Ncsp------ *),3,0,0,3
11,28,را,را,P,25,ACC,CV,1,2,f,(P *)),1,0,0,1
11,29,برای,برای,Ez,35,VMOD,CVCVCVV,3,4,f,(VPA-nid (ADJPC-nid (E------z *),3,0,0,2
11,30,ظهور,ظهور,Ncsp--z,29,POBJ,CVCVCV,3,4,c,(PPC-nid (Ncsp----z- *),2,0,0,3
11,31,هنر,هنر,Ncsp--z,30,NN,CVCVCV,3,3,c,(DPC-nid (DPC (Ncsp----z- *),3,0,0,3
11,32,خوشنویسی,خوشنویسی,Ncsp---,31,NN,CVCCVCVCV,4,8,c,(Ncsp------ *))))),1,0,1,3
11,33,نیز,***not found***نیز***J--
11,34,آماده,آماده,Aps-,35,MWE,CVCVCV,3,5,c,(As--- *)),1,0,0,3
11,35,می-ساختند,***not found***می-ساختند***Vpyslhti---
11,36,.,.,Oe,35,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,نخستین,***not found***نخستین***Uoa----
12,2,ایرانی-ای,***not found***ایرانی-ای***Ncsp--y
12,3,که,که,J--,7,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
12,4,به,به,E-,7,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
12,5,خوشنویسی,خوشنویسی,Ncsp---,4,POBJ,CVCCVCVCV,4,8,c,(Ncsp------ *),1,0,1,3
12,6,شهرت,شهرت,Ncsp---,7,MWE,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
12,7,یافت,یافتن,Vpyssht----,2,NN,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
12,8,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
12,9,عالم,عالم,Ncsp---,10,NounCOOR,CVCVC,2,4,c,(VPA (PPC (PPC (Ncsp------ *),4,0,1,1
12,10,و,و,Jr-,16,NSUBJ,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
12,11,هنرمند,هنرمند,Ncsp--z,10,NounCOOR,CVCVCCVCCV,4,6,c,(NPA (Ncsp----z- *),2,0,2,2
12,12,نامدار,نامدار,Aps-,11,NMOD,CVCCVC,2,6,c,(As--- *)))),1,0,2,0
12,13,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
12,14,ابن,ابن,Ncsp--z,16,NSUBJ,CVCCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,1,1
12,15,مقله,***not found***مقله***Ncsp---
12,16,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
12,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
13,1,وی,***not found***وی***Zrsh----
13,2,از,از,E-,5,COPCOMP,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
13,3,جمله,جمله,Ncsp---,2,POBJ,CVCCV,2,4,c,(CPC-adv (Ncsp------ *),2,0,1,1
13,4,کسانی,کس,Nclp--y,3,NN,CVCVCC,3,5,c,(Nclp----y- *))),1,1,0,1
13,5,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Vpyk-shs------ *),5,1,0,0
13,6,که,که,J--,14,RELSUBJ,CV,1,2,f,(ADJPA (J-------- *),2,0,0,1
13,7,از,از,E-,14,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
13,8,روی,رو,Ncsp--z,7,POBJ,CVCV,3,3,c,(PPC-nid (Ncsp----z- *),2,0,0,2
13,9,خط,خط,Ncsp--z,8,NN,CVCCV,2,2,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,1
13,10,کوفی,کوفی,Aps-,9,NMOD,CVCV,2,4,c,(As--- *))))),1,0,0,2
13,11,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
13,12,خط,خط,Ncsp--z,14,DOBJ,CVCCV,2,2,c,(Ncsp----z- *)))),1,0,1,1
13,13,جدیدی,جدید,Apsy,12,NMOD,CVCVCC,3,5,c,(DiscE (CPC-adj (As-y- *),3,1,0,1
13,14,ساختند,ساختن,Vpyslht----,5,VMOD,CVCCVCC,2,6,c,(Vpys-lht------ *)))),1,1,1,0
13,15,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,چون,چون,J--,7,MARK,CVC,1,3,f,(ROOT (S (VPF (VPS-nid (NPC (J-------- *),6,0,1,0
14,2,خط,خط,Ncsp--z,7,NSUBJ,CVCCV,2,2,c,(NPA (Ncsp----z- *),2,0,1,1
14,3,جدید,جدید,Aps-,2,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
14,4,به,به,E-,6,MWE,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,0,1
14,5,سهولت,سهولت,Ncsp---,4,POBJ,CVCVCVC,3,5,c,(ADJPA (Ncsp------ *),2,0,1,2
14,6,خوانده,خواندن,Vp------p--,7,VerbCOOR,CVCCV,2,6,c,(Vp-------p---- *))),1,0,1,1
14,7,و,و,Jr-,15,VMOD,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
14,8,نوشته,نوشتن,Vp------p--,7,VerbCOOR,CVCVCCV,3,5,c,(DPC-nid (DPC (Vp-------p---- *),3,0,1,2
14,9,می-شد,***not found***می-شد***Vpysshsi---
14,10,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,11,به,به,E-,14,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
14,12,زودی,زودی,Ncsp---,11,POBJ,CVCV,2,4,c,(DiscE (CLR (Ncsp------ *),3,0,0,2
14,13,رواج,رواج,Ncsp---,14,MWE,CVCVC,2,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncsp------ *),4,0,1,1
14,14,گرفت,گرفتن,Vpyssht----,15,VerbCOOR,CVCVCC,2,4,c,(VPA-nid (NPA (Vpys-sht------ *),3,1,0,1
14,15,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
14,16,خط,خط,Ncsp--z,20,DOBJ,CVCCV,2,2,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,1
14,17,کوفی,کوفی,Aps-,16,NMOD,CVCV,2,4,c,(As--- *))),1,0,0,2
14,18,را,را,P,16,ACC,CV,1,2,f,(P *)),1,0,0,1
14,19,منسوخ,منسوخ,Aps-,20,MWE,CVCCVC,2,5,c,(PPA (PPC (As--- *),3,0,2,0
14,20,ساخت,ساختن,Vpyssht----,21,VerbCOOR,CVCC,1,4,c,(NPC (Vpys-sht------ *),2,1,0,0
14,21,و,و,Jr-,35,VMOD,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
14,22,به,به,E-,28,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
14,23,همین,***not found***همین***Tm-------
14,24,جهت,جهت,Ncsp---,23,DETCOMP,CVCVC,2,3,c,(Ncsp------ *)))))),1,0,1,1
14,25,خط,خط,Ncsp--z,24,NN,CVCCV,2,2,c,(PPC (Ncsp----z- *),2,0,1,1
14,26,نسخ,نسخ,Nasp---,25,NN,CVCVC,1,3,c,(NPC (Nasp------ *),2,0,1,1
14,27,نام,نام,Ncsp---,28,MWE,CVC,1,3,c,(Ncsp------ *))))),1,0,1,0
14,28,گرفت,گرفتن,Vpyssht----,21,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)))),1,1,0,1
14,29,،,،,Oc,21,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,30,نسخ,نسخ,Nasp---,35,NSUBJ,CVCVC,1,3,c,(DiscA (ADVPC (Nasp------ *),3,0,1,1
14,31,یعنی,یعنی,J--,35,MARK,CVCCV,2,4,f,(ADVPC (J-------- *),2,0,1,1
14,32,از,از,E-,34,MWE,CVC,1,2,f,(CPC-noun (E------- *),2,0,1,0
14,33,بین,بین,Ncsp---,32,POBJ,CVCC,1,3,c,(CPC-noun (Ncsp------ *),2,1,0,0
14,34,بردن,بردن,Vp-is------,35,VerbCOOR,CVCCCV,2,4,c,(NPA (N (Vp-i-s-------- *),3,1,0,1
14,35,و,و,Jr-,15,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
14,36,متروک,متروک,Aps-,37,MWE,CVCCVC,2,5,c,(As--- *)),1,0,2,0
14,37,ساختن,ساختن,Vp-is------,35,VerbCOOR,CVCCCV,2,5,c,(Vp-i-s-------- *))))))))))),1,1,0,1
14,38,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,ابن,ابن,Nasp--z,21,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPA (NUM (Nasp----z- *),5,0,1,1
15,2,مقله,***not found***مقله***Nasp---
15,3,که,که,J--,17,RELSUBJ,CV,1,2,f,(VPF (DiscE (CLR (J-------- *),4,0,0,1
15,4,نام,نام,Ncsp--z,17,NSUBJ,CVCV,2,3,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (NPC (NPA (Ncsp----z- *),7,0,0,2
15,5,کوچکش,کوچک,As-3-,4,NMOD,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
15,6,محمد,محمد,Nasp---,7,NounCOOR,CVCVCCVC,3,4,c,(Cez--ashc *)),1,0,2,1
15,7,و,و,Jr-,4,NN,CV,1,1,f,(Nasp------ *)),1,0,0,1
15,8,نام,نام,Ncsp--z,7,NounCOOR,CVCV,2,3,c,(VPA-nid (PPC (Jr------- *),3,0,0,2
15,9,پدرش,پدر,Ncsp----3-,8,NN,CVCVCVC,3,4,c,(NPC (Ncsp----z- *),2,0,1,2
15,10,علی,علی,Nasp---,11,NounCOOR,CVCV,2,3,c,(NPC (Ncsp------ *),2,0,0,2
15,11,و,و,Jr-,9,NN,CV,1,1,f,(Cez--nshc *)))),1,0,0,1
15,12,اصلاٌ,***not found***اصلاٌ***Nasp---
15,13,از,از,E-,17,IDOBJ,CVC,1,2,f,(ADJPC-nid (CPC-adj (Jr------- *),3,0,1,0
15,14,مردم,مردم,Nclp--z,13,POBJ,CVCCVCV,3,4,c,(CPC-adj (Nasp------ *),2,0,1,2
15,15,بیضای,***not found***بیضای***Apsz
15,16,فارس,فارس,Naspk--,17,MWE,CVCC,1,4,c,(PPC-nid (Nclp----z- *),2,1,0,0
15,17,بود,بودن,Vpyksht----,2,NN,CVC,1,3,c,(DPC-nid (DPC (As-z- *),3,0,1,0
15,18,،,،,Oc,1,PUNC,،,1,1,f,(Naspk----- *)))))),1,0,0,1
15,19,در,در,E-,21,MWE,CVC,1,2,f,(Vpyk-sht------ *)))),1,0,1,0
15,20,بغداد,بغداد,Naspk--,19,POBJ,CVCCVC,2,5,c,(Oc *)),1,0,2,0
15,21,زاده,زاییدن,Vp------p--,23,VerbCOOR,CVCV,2,4,c,(DiscA (ADVPC (E------- *),3,0,0,2
15,22,شد,شدن,Vpyssht----,21,MWE,CVC,1,2,c,(ADVPC (Naspk----- *),2,0,1,0
15,23,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Vp-------p---- *),2,0,0,1
15,24,در,در,E-,28,VMOD,CVC,1,2,f,(NPA (Vpys-sht------ *),2,0,1,0
15,25,همان,***not found***همان***Tm-------
15,26,شهر,شهر,Ncspk--,25,DETCOMP,CVCC,1,3,c,(PPC (E------- *),2,1,0,0
15,27,تحصیل,تحصیل,Ncsp---,28,MWE,CVCCVC,2,5,c,(DPC (Tm------- *),2,0,2,0
15,28,کرد,کردن,Vpyssht----,29,VerbCOOR,CVCC,1,3,c,(Ncspk----- *)))))))))))),1,1,0,0
15,29,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,0,1
15,30,در,در,E-,35,VMOD,CVC,1,2,f,(ADJ (Vpys-sht------ *),2,0,1,0
15,31,دستگاه,دستگاه,Ncsp--z,30,POBJ,CVCCCVCV,3,6,c,(Jr------- *),1,1,0,2
15,32,خلفا,خلیفه,Nclp---,31,NN,CVCVCV,3,4,c,(E------- *))),1,0,0,3
15,33,به,به,E-,35,MWE,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,0,1
15,34,خدمت,خدمت,Ncsp---,33,POBJ,CVCCVC,2,4,c,(NPC-nid (Nclp------ *)))),2,0,2,0
15,35,پرداخت,پرداختن,Vpyssht----,29,VerbCOOR,CVCCVCC,2,6,c,(E------- *))),1,1,1,0
15,36,.,.,Oe,23,PUNC,.,1,1,f,(DiscE (NPA (Ncsp------ *),3,0,0,1
16,1,نخست,***not found***نخست***Dgp-o--
16,2,به,به,E-,5,IDOBJ,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
16,3,فرمانروایی,فرمانروایی,Ncsp--z,2,POBJ,CVCCVCCVCVCVV,6,10,c,(Ncsp----z- *),1,0,2,2
16,4,فارس,فارس,Naspk--,3,NN,CVCC,1,4,c,(NUM (Naspk----- *),2,1,0,0
16,5,رسید,رسیدن,Vpyssht----,6,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *),1,0,1,1
16,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
16,7,سپس,***not found***سپس***J--
16,8,در,در,E-,13,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
16,9,سه,سه,Urns---,10,NUM,CV,1,2,f,(MV (Urns----- *),2,0,0,1
16,10,نوبت,نوبت,Ncsp---,8,POBJ,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
16,11,وزارت,وزارت,Ncsp---,12,MWE,CVCVCVC,3,5,c,(CPC-verb (Ncsp------ *),2,0,1,2
16,12,یافت,یافتن,Vpyssht----,13,VerbCOOR,CVCC,1,4,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (Vpys-sht------ *),5,1,0,0
16,13,و,و,Jr-,6,ClCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
16,14,از,از,E-,30,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
16,15,آنجا,***not found***آنجا***Ncsp---
16,16,که,که,J--,25,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
16,17,در,در,E-,25,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
16,18,هنر,هنر,Ncsp---,19,NounCOOR,CVCVC,2,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,1
16,19,و,و,Jr-,17,POBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
16,20,دانش,دانش,Ncsp---,21,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
16,21,و,و,Jr-,19,NounCOOR,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
16,22,تدبیر,تدبیر,Ncsp--z,21,NounCOOR,CVCCVCV,3,5,c,(MV-nid (MV-nid (ADJPC-nid (Ncsp----z- *),4,0,1,2
16,23,یگانه,یگانه,Apsz,22,NMOD,CVCVCVV,4,5,c,(NPC-nid (As-z- *))),2,0,0,2
16,24,روزگار,روزگار,Ncsp---,25,MWE,CVCVCVC,3,6,c,(Ncsp------ *)),1,0,1,2
16,25,بود,بودن,Vpyksht----,15,NN,CVC,1,3,c,(Vpyk-sht------ *)))))),1,0,1,0
16,26,،,،,Oc,14,PUNC,،,1,1,f,(Oc *)),1,0,0,1
16,27,محسود,***not found***محسود***Ncsp--z
16,28,بداندیشان,***not found***بداندیشان***Nclp---
16,29,قرار,قرار,Ncsp---,30,MWE,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
16,30,گرفت,گرفتن,Vpyssht----,13,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)))))))),1,1,0,1
16,31,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,در,در,E-,8,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPA (E------- *),5,0,1,0
17,2,نزد,***not found***نزد***Ncsp--z
17,3,خلیفه,خلیفه,Ncsp---,2,NN,CVCVCV,3,5,c,(VPC (Ncsp------ *),2,0,0,3
17,4,از,از,E-,7,IDOBJ,CVC,1,2,f,(VPF (E------- *),2,0,1,0
17,5,وی,***not found***وی***Zrsh----
