q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
16,4,شیرین,شیرین,Aps-,3,NMOD,CVCVC,2,5,c,(VPA-nid (PPC (As--- *),3,0,1,1
16,5,و,و,Jr-,2,POBJ,CV,1,1,f,(N (Jr------- *),2,0,0,1
16,6,شبدیز,***not found***شبدیز***Ncsp--z
16,7,دل,دل,Ncsp--z,6,NN,CVCV,2,2,c,(Ncsp----z- *))),1,0,0,2
16,8,پرویز,پرویز,Nasp---,7,NN,CVCCVC,2,5,c,(VPC-nid (NPC (Nasp------ *),3,0,2,0
16,9,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
16,10,چنان,***not found***چنان***Dips---
16,11,آشفته,آشفته,Apsz,10,MWE,CVCVCCVV,4,5,c,(As-z- *))),1,0,1,1
16,12,ساخت,ساخت,Ncsp--z,17,NSUBJ,CVCCV,2,4,c,(MV (PPC (Ncsp----z- *),3,0,1,1
16,13,&quot;,***not found***&quot;***Ncsp---
16,14,کز,***not found***کز***J-e------
16,15,آن,***not found***آن***Zms-----
16,16,سودا,سودا,Ncsp---,17,MWE,CVCV,2,4,c,(Zms----- *)))),1,0,0,2
16,17,نیاسود,***not found***نیاسود***Vnyssh--u--
16,18,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-noun (Vnys-sh--u---- *),2,0,0,1
16,19,نمی-خفت,***not found***نمی-خفت***Vnysshti---
16,20,.,.,Oe,18,PUNC,.,1,1,f,(Vnys-shti----- *))),1,0,0,1
17,1,&quot;,***not found***&quot;***Nasp---
17,2,چون,چون,J--,4,MARK,CVC,1,3,f,(NPC (J-------- *),2,0,1,0
17,3,بی-تاب,***not found***بی-تاب***Aps-
17,4,شد,شدن,Vpyssht----,1,NN,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
17,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,6,به,به,E-,8,MWE,CV,1,2,f,(VPS (NPA (E------- *),3,0,0,1
17,7,شاپور,شاپور,Nasp---,6,POBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
17,8,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
17,9,:,:,Oo,8,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
17,10,باید,باید,Vpx-------n,13,AUX,CVCVC,2,4,c,(VPS (NPA (NPA (Vpx----------n *),4,0,1,1
17,11,به,به,E-,12,MWE,CV,1,2,f,(E------- *)),1,0,0,1
17,12,جست,جستن,Vpyssht----,13,VerbCOOR,CVCC,1,3,c,(N (Vpys-sht------ *),2,1,0,0
17,13,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
17,14,جوی,جو,Ncsp--y,16,MWE,CVC,1,3,c,(Ncsp----y- *))),1,0,1,0
17,15,شیرین,شیرین,Aps-,14,NMOD,CVCVC,2,5,c,(MV (As--- *),2,0,1,1
17,16,بروی,رفتن,Vpysst--u--,13,VerbCOOR,CVCCV,3,4,c,(Vpys-st--u---- *))))))),1,0,1,1
17,17,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,شاپور,شاپور,Nasp---,7,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPF (VPA-nid (Nasp------ *),5,0,1,1
18,2,به,به,E-,6,IDOBJ,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
18,3,کوهستان,کوهستان,Ncspk-z,2,POBJ,CVCVCCVCV,4,7,c,(ADJ (Ncspk---z- *),2,0,1,3
18,4,ارمن,ارمن,Nasp---,3,NN,CVCVCC,2,4,c,(Nasp------ *),1,1,0,1
18,5,روانه,روانه,Aps-,6,MWE,CVCVCV,3,5,c,(As--- *))),1,0,0,3
18,6,شد,شدن,Vpyssht----,7,VerbCOOR,CVC,1,2,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,0,1,0
18,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
18,8,به,به,E-,10,MWE,CV,1,2,f,(E------- *))),1,0,0,1
18,9,سبزه-زاری,***not found***سبزه-زاری***Ncsp--y
18,10,رسید,رسیدن,Vpyssht----,7,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *),1,0,1,1
18,11,که,که,J--,22,COMPM,CV,1,2,f,(J-------- *),1,0,0,1
18,12,شیرین,شیرین,Nasp---,13,NounCOOR,CVCVC,2,5,c,(Nasp------ *),1,0,1,1
18,13,و,و,Jr-,22,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
18,14,کنیزان,کنیز,Nclp--z,13,NounCOOR,CVCVCCV,4,6,c,(Nclp----z- *))))),1,0,1,2
18,15,خوب-رویش,***not found***خوب-رویش***As-3-
18,16,تابستان,تابستان,Ncspe--,14,NN,CVCVCCVC,3,7,c,(VPSD (VPC (NPC (NPC (Cez--ashv *),5,0,2,1
18,17,را,را,P,13,ACC,CV,1,2,f,(Ncspe----- *)),1,0,0,1
18,18,در,در,E-,22,VMOD,CVC,1,2,f,(P *)),1,0,1,0
18,19,آنجا,آنجا,Dgp-k--,18,POBJ,CVCCV,2,4,c,(VPA (PPC (E------- *),3,0,1,1
18,20,به,به,E-,22,MWE,CV,1,2,f,(Dgp-k-- *)),1,0,0,1
18,21,سر,سر,Ncsp---,20,POBJ,CVCC,1,2,c,(MV (PPC (E------- *),3,1,0,0
18,22,می-بردند,***not found***می-بردند***Vpyslhti---
18,23,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-lhti----- *)))))))),1,0,0,1
19,1,شاپور,شاپور,Nasp--z,9,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPA (N (Nasp----z- *),5,0,0,3
19,2,بامداد,بامداد,Nasp---,1,NN,CVCCVC,2,6,c,(Nasp------ *)),1,0,2,0
19,3,زودتر,***not found***زودتر***Dgpct--
19,4,از,از,E-,3,ADVCOMP,CVC,1,2,f,(VPSD (VPA (PPC (E------- *),4,0,1,0
19,5,آنان,***not found***آنان***Zrlh----
19,6,به,به,E-,8,MWE,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
19,7,سبزه-زار,***not found***سبزه-زار***Ncspk--
19,8,رفت,رفتن,Vpyssht----,9,VerbCOOR,CVCC,1,3,c,(NUM (Vpys-sht------ *),2,1,0,0
19,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
19,10,بر,بر,E-,16,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
19,11,کاغذی,کاغذ,Ncsp--y,10,POBJ,CVCVCC,3,5,c,(Ncsp----y- *))),1,1,0,1
19,12,صورت,صورت,Ncsp--z,16,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
19,13,پرویز,پرویز,Nasp---,12,NN,CVCCVC,2,5,c,(VPC (NPF (NPC-nid (NPC-nid (Nasp------ *)),5,0,2,0
19,14,را,را,P,12,ACC,CV,1,2,f,(P *)),1,0,0,1
19,15,نقش,نقش,Ncsp---,16,MWE,CVCC,1,3,c,(DiscE (PPC (Ncsp------ *),3,1,0,0
19,16,کرد,کردن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,1,0,0
19,17,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
19,18,بر,بر,E-,20,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
19,19,درختی,درخت,Ncsp--y,18,POBJ,CVCVCCC,3,5,c,(ADJ (Ncsp----y- *),2,0,0,1
19,20,آویخت,آویختن,Vpyssht----,21,VerbCOOR,CVCVCC,2,5,c,(Vpys-sht------ *),1,1,0,1
19,21,و,و,Jr-,17,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
19,22,چون,چون,J--,25,MARK,CVC,1,3,f,(CPC-adj (J-------- *),2,0,1,0
19,23,پریان,پری,Nclp---,25,DOBJ,CVCVC,3,5,c,(Nclp------ *)))))),1,0,1,1
19,24,ناپدید,ناپدید,Aps-,23,NMOD,CVCVCVC,3,6,c,(MV (As--- *),2,0,1,2
19,25,گشت,گشتن,Vpyssht----,21,ClCOOR,CVCC,1,3,c,(Vpys-sht------ *)))))))),1,1,0,0
19,26,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,ناگهان,ناگهان,Dgps---,6,VMOD,CVCVCVC,3,6,c,(ROOT (S (VPSD (VPA (Dgps--- *),5,0,1,2
20,2,چشم,چشم,Ncsp--z,6,NSUBJ,CVCCV,2,3,c,(VPC (PPC (Ncsp----z- *),3,0,1,1
20,3,شیرین,شیرین,Aps-,2,NMOD,CVCVC,2,5,c,(NPC (As--- *),2,0,1,1
20,4,بر,بر,E-,6,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
20,5,صورت,صورت,Ncsp---,4,POBJ,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
20,6,افتاد,افتادن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *))))),1,0,2,0
20,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,ساعتی,ساعت,Ncspt-y,5,NSUBJ,CVCVCC,3,5,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncspt---y- *),7,1,0,1
21,2,در,در,E-,5,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
21,3,آن,***not found***آن***Zms-----
21,4,خیره,خیره,Aps-,5,MWE,CVCV,2,4,c,(VPA-nid (As--- *),2,0,0,2
21,5,ماند,ماندن,Vpyssht----,6,VerbCOOR,CVCC,1,4,c,(VPC-nid (ADJPA-nid (Vpys-sht------ *),3,1,0,0
21,6,و,و,Jr-,0,ROOT,CV,1,1,f,(ADJPC-nid (CPC-adj (Jr------- *),3,0,0,1
21,7,دل,دل,Ncsp---,10,MWE,CVC,1,2,c,(CPC-adj (Ncsp------ *),2,0,1,0
21,8,از,از,E-,7,NN,CVC,1,2,f,(E------- *))),1,0,1,0
21,9,دیدنش,***not found***دیدنش***Vp-i-s------3-
21,10,برنمی-گرفت,***not found***برنمی-گرفت***Vpyssht----
21,11,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sht------ *))))),1,0,0,1
22,1,شیرین,شیرین,Nasp---,5,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Nasp------ *),7,0,1,1
22,2,بی-صبر,***not found***بی-صبر***Dgps---
22,3,و,و,Jr-,5,COORCOMP,CV,1,1,f,(Jr------- *)))),1,0,0,1
22,4,آرام,***not found***آرام***Dgps---
22,5,نشست,نشستن,Vpyssht----,6,VerbCOOR,CVCVCC,2,4,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (Vpys-sht------ *),5,1,0,1
22,6,و,و,Jr-,0,ROOT,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
22,7,کسی,کس,Ncsp--y,9,DOBJ,CVCCV,2,3,c,(NPC-nid (Ncsp----y- *)))),2,0,1,1
22,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
22,9,فرستاد,فرستادن,Vpyssht----,6,VerbCOOR,CVCVCCVC,3,6,c,(PPA (PPC (Vpys-sht------ *),3,0,2,1
22,10,تا,تا,J--,14,PURPCL,CV,1,2,f,(J-------- *)),1,0,0,1
22,11,درباره,درباره,Ez,14,IDOBJ,CVCCVCVCVV,4,6,f,(PPC (E------z *),2,0,1,2
22,12,صورت,صورت,Ncsp--z,11,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
22,13,چیزی,چیز,Ncsp--y,14,MWE,CVCCV,2,4,c,(Ncsp----y- *))),1,0,1,1
22,14,بپرسد,***not found***بپرسد***Vpyssh--u--
22,15,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Jr------- *),7,0,1,1
23,2,هیچ-کس,***not found***هیچ-کس***Nasp---
23,3,از,از,E-,7,IDOBJ,CVC,1,2,f,(VPA-nid (VPA-nid (E------- *),3,0,1,0
23,4,سر,سر,Ncsp--z,3,POBJ,CVCCV,2,2,c,(MV-nid (PPC-nid (Ncsp----z- *),3,0,1,1
23,5,آن,***not found***آن***Zms-----
23,6,آگاهی,آگاهی,Ncsp---,7,MWE,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
23,7,نداشت,داشتن,Vnyssht----,1,VerbCOOR,CVCVCC,2,5,c,(Vnys-sht------ *)))),1,1,0,1
23,8,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,در,در,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
24,2,این,***not found***این***Tm-------
24,3,هنگام,هنگام,Ncsp---,2,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
24,4,شاپور,شاپور,Nasp---,3,NN,CVCVC,2,5,c,(CPC-det (Nasp------ *),2,0,1,1
24,5,پدیدار,پدیدار,Ncsp---,6,MWE,CVCVCVC,3,6,c,(DPC (Ncsp------ *),2,0,1,2
24,6,گشت,گشتن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
24,7,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA (PPC (Jr------- *),3,0,0,1
24,8,به,به,E-,37,VMOD,CV,1,2,f,(NPA (E------- *),2,0,0,1
24,9,وصف,وصف,Ncsp--z,8,POBJ,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
24,10,صاحب,صاحب,Ncsp--z,9,NN,CVCVCV,3,4,c,(CPC-adj (Ncsp----z- *),2,0,0,3
24,11,صورت,صورت,Ncsp--z,10,NN,CVCVCV,3,4,c,(Ncsp----z- *))))),1,0,0,3
24,12,پرداخت,پرداخت,Ncsp---,11,NN,CVCCVCC,2,6,c,(VPC (Ncsp------ *),2,1,1,0
24,13,:,:,Oo,11,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
24,14,که,که,J--,15,RELSUBJ,CV,1,2,f,(VPS (CPC-det (DPC (J-------- *),4,0,0,1
24,15,هست,بودن,Vpykshs----,10,NN,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
24,16,این,***not found***این***Tm-------
24,17,صورت,صورت,Ncsp--z,16,DETCOMP,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
24,18,پاکیزه,پاکیزه,Aps-,17,NMOD,CVCVCV,3,6,c,(CPC-det (As--- *),2,0,0,3
24,19,پیکر,پیکر,Ncsp--z,17,NN,CVCCVCV,3,4,c,(DPC (Ncsp----z- *),2,0,1,2
24,20,نشان,نشان,Ncsp--z,19,NN,CVCVCV,3,4,c,(Ncsp----z- *))))),1,0,0,3
24,21,آفتاب,آفتاب,Ncsp--z,20,NN,CVCCVCV,3,5,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,1,2
24,22,هفت,هفت,Urns---,23,NUM,CVCC,1,3,f,(NPC (Urns----- *),2,1,0,0
24,23,کشور,کشور,Ncspk-z,21,NN,CVCCVCV,3,4,c,(Ncspk---z- *))),1,0,1,2
24,24,شیرین,شیرین,Apsz,23,NMOD,CVCVCV,3,5,c,(As-z- *)),1,0,0,3
24,25,دل-باختگی,دل-باختگی,Ncsp--z,37,DOBJ,CVCCVCCVCVV,5,9,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,2,1
24,26,خود,***not found***خود***Zx------
24,27,را,را,P,25,ACC,CV,1,2,f,(P *)),1,0,0,1
24,28,به,به,E-,37,MWE,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
24,29,صورت,صورت,Ncsp---,28,POBJ,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
24,30,با,با,E-,29,NN,CV,1,2,f,(NUM (E------- *),2,0,0,1
24,31,شاپور,شاپور,Nasp---,30,POBJ,CVCVC,2,5,c,(Nasp------ *),1,0,1,1
24,32,در,در,E-,29,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
24,33,میان,میان,Ncsp--z,32,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
24,34,نهاد,نهاد,Ncsp---,35,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
24,35,و,و,Jr-,33,NN,CV,1,1,f,(MV (Jr------- *),2,0,0,1
24,36,یاری,یاری,Ncsp---,35,NounCOOR,CVCV,2,4,c,(Ncsp------ *)))))))))),1,0,0,2
24,37,خواست,خواستن,Vpyssht----,7,VerbCOOR,CVCC,1,5,c,(Vpys-sht------ *)),1,1,0,0
24,38,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,شاپور,شاپور,Nasp---,4,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (Nasp------ *),4,0,1,1
25,2,راهنمایی-اش,***not found***راهنمایی-اش***Ncsp---
25,3,کرد,کردن,Vpyssht----,4,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
25,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
25,5,گفت,گفتن,Vpyssht----,4,VerbCOOR,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
25,6,:,:,Oo,10,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
25,7,این,***not found***این***Tm-------
25,8,راز,راز,Ncsp---,7,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
25,9,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
25,10,بر,بر,E-,5,NN,CVC,1,2,f,(MV (E------- *),2,0,1,0
25,11,کسی,کس,Ncsp--y,10,POBJ,CVCCV,2,3,c,(Ncsp----y- *))))))),1,0,1,1
25,12,مگشا,***not found***مگشا***Aps-
25,13,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,فردا,فردا,Dgp-t--,4,VMOD,CVCCV,2,4,c,(ROOT (S (VPA (Dgp-t-- *),4,0,1,1
26,2,بر,بر,E-,4,MWE,CVC,1,2,f,(VPF (VPTD-nid (VPC (E------- *),4,0,1,0
26,3,شبدیز,***not found***شبدیز***Nasp---
26,4,بنشین,نشستن,Vpysst--m--,5,VerbCOOR,CVCVCVC,3,5,c,(DiscE (PPC (Vpys-st--m---- *),3,0,1,2
26,5,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
26,6,عزم,عزم,Ncsp--z,8,MWE,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
26,7,نخجیر,***not found***نخجیر***Aps-
26,8,کن,کردن,Vpysst--m--,9,VerbCOOR,CVC,1,2,c,(ADJ (Vpys-st--m---- *),2,0,1,0
26,9,و,و,Jr-,5,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
26,10,از,از,E-,12,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
26,11,نخجیرگاه,***not found***نخجیرگاه***Ncspk--
26,12,بگریز,***not found***بگریز***Vpysst--m--
26,13,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,من,***not found***من***Zrso----
27,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(VPC-DiscA (DiscA (J-------- *)),3,0,1,0
27,3,به,به,E-,5,MWE,CV,1,2,f,(VPC (DPC (DPC (E------- *),4,0,0,1
27,4,شتاب,شتاب,Ncsp---,3,POBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
27,5,خواهم,خواستن,Vpx-sou----,0,ROOT,CVCVC,2,5,c,(Vpx--sou------ *)),1,0,1,1
27,6,آمد,آمدن,Vpyssht----,5,MWE,CVCVC,2,3,c,(Vpys-sht------ *))))),1,0,1,1
27,7,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,سپس,***not found***سپس***J--
28,2,انگشتری,انگشتر,Ncsp--y,12,DOBJ,CVCCVCCVCV,4,7,c,(Ncsp----y- *))),1,0,2,2
28,3,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
28,4,که,که,J--,9,RELSUBJ,CV,1,2,f,(VPA-DiscA (DiscA (J-------- *)),3,0,0,1
28,5,از,از,E-,9,IDOBJ,CVC,1,2,f,(VPA (NPC (E------- *),3,0,1,0
28,6,پرویز,پرویز,Nasp---,5,POBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
28,7,در,در,E-,9,MWE,CVC,1,2,f,(VPC (DPC (DPC (DPC (E------- *),5,0,1,0
28,8,دست,دست,Ncsp---,7,POBJ,CVCC,1,3,c,(NPA (Ncsp------ *),2,1,0,0
28,9,داشت,داشتن,Vpyssht----,2,NN,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
28,10,به,به,E-,9,NN,CV,1,2,f,(CLR (E------- *),2,0,0,1
28,11,او,***not found***او***Zrsh----
28,12,سپرد,سپردن,Vpyssht----,13,VerbCOOR,CVCVCC,2,4,c,(CPC-verb (VPC (NPC (NPC (Vpys-sht------ *),5,1,0,1
28,13,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
28,14,گفت,گفتن,Vpyssht----,13,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
28,15,:,:,Oo,14,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
28,16,اگر,اگر,Jo-,21,MARK,CVCVC,2,3,f,(VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (Jo------- *),5,0,1,1
28,17,در,در,E-,21,VMOD,CVC,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,1,0
28,18,راه,راه,Ncsp--z,17,POBJ,CVCV,2,3,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,0,2
28,19,شاه,شاه,Nasp---,21,DOBJ,CVC,1,3,c,(Nasp------ *)),1,0,1,0
28,20,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
28,21,ببینی,***not found***ببینی***Vpysst--u--
28,22,،,،,Oc,21,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,23,این,***not found***این***Zms-----
28,24,را,را,P,23,ACC,CV,1,2,f,(P *)),1,0,0,1
28,25,به,به,E-,28,IDOBJ,CV,1,2,f,(VPA (E------- *),2,0,0,1
28,26,او,***not found***او***Zrsh----
28,27,نشان,نشان,Ncsp---,28,MWE,CVCVC,2,4,c,(VPC-DiscA (DiscA (Ncsp------ *)),3,0,1,1
28,28,بده,دادن,Vpysst--m--,29,VerbCOOR,CVCVC,2,3,c,(VPC (DPC (DPC (Vpys-st--m---- *),4,0,1,1
28,29,و,و,Jr-,15,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
28,30,اگر,اگر,Jo-,31,MARK,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
28,31,ندیدی,دیدن,Vnysstt----,37,VMOD,CVCVCC,3,5,c,(Vnys-stt------ *))))),1,1,0,1
28,32,،,،,Oc,31,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,33,راه,راه,Ncsp--z,36,DOBJ,CVCV,2,3,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,0,2
28,34,مداین,مدا,Nclp---,33,NN,CVCVCVC,3,5,c,(Nclp------ *)),1,0,1,2
28,35,را,را,P,33,ACC,CV,1,2,f,(P *)),1,0,0,1
28,36,بپرس,پرسیدن,Vpysst--m--,37,VerbCOOR,CVCVCC,2,4,c,(VPA (MADV (NUM (Vpys-st--m---- *),4,1,0,1
28,37,و,و,Jr-,29,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
28,38,به,به,E-,42,IDOBJ,CV,1,2,f,(NUM (E------- *),2,0,0,1
28,39,قصر,قصر,Ncspk-z,38,POBJ,CVCCV,2,3,c,(Ncspk---z- *),1,0,1,1
28,40,شاهنشاه,شاهنشاه,Ncsp---,39,NN,CVCVCCVC,3,7,c,(Ncsp------ *),1,0,2,1
28,41,فرود,***not found***فرود***Ncsp---
28,42,بیا,***not found***بیا***Vpysst--m--
28,43,و,و,Jr-,37,VerbCOOR,CV,1,1,f,(Jr------- *))))))))))),1,0,0,1
28,44,نگین,نگین,Ncsp--z,49,DOBJ,CVCVCV,3,4,c,(CPC-verb (Ncsp----z- *),2,0,0,3
28,45,شاه,شاه,Nasp---,44,NN,CVC,1,3,c,(VPC (NPC (Nasp------ *),3,0,1,0
28,46,را,را,P,44,ACC,CV,1,2,f,(P *)),1,0,0,1
28,47,به,به,E-,49,MWE,CV,1,2,f,(MV (E------- *),2,0,0,1
28,48,کنیزان,کنیزان,Ncsp---,47,POBJ,CVCVCC,3,6,c,(Ncsp------ *)))))),1,1,0,1
28,49,بنمای,***not found***بنمای***Vpysst--m--
28,50,و,و,Jr-,43,VerbCOOR,CV,1,1,f,(CL (Jr------- *),2,0,0,1
28,51,در,در,E-,53,VMOD,CVC,1,2,f,(VPSD (VPA (PPC (E------- *),4,0,1,0
28,52,آنجا,آنجا,Dgp-k--,51,POBJ,CVCCV,2,4,c,(Dgp-k-- *)),1,0,1,1
28,53,باش,بودن,Vpysst--m--,50,VerbCOOR,CVC,1,3,c,(MV (PPC (Vpys-st--m---- *),3,0,1,0
28,54,تا,تا,J--,57,PURPCL,CV,1,2,f,(J-------- *)),1,0,0,1
28,55,شاه,شاه,Nasp---,57,DOBJ,CVC,1,3,c,(Nasp------ *))))))))),1,0,1,0
28,56,را,را,P,55,ACC,CV,1,2,f,(P *)),1,0,0,1
28,57,ببینی,***not found***ببینی***Vpysst--u--
28,58,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,فردا,فردا,Dgp-t--,21,VMOD,CVCCV,2,4,c,(ROOT (S (VPA (VPF (VPSD-nid (VPA-nid (Dgp-t-- *),7,0,1,1
29,2,سپیده-دم,***not found***سپیده-دم***Ncsp--z
29,3,شیرین,شیرین,Aps-,2,NMOD,CVCVC,2,5,c,(ADJPC-nid (CPC-adj (As--- *),3,0,1,1
29,4,به,به,E-,3,ADJCOMP,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
29,5,دشت,دشت,Ncspk-z,4,POBJ,CVCCV,2,3,c,(Ncspk---z- *))),1,0,1,1
29,6,درآمد,***not found***درآمد***Ncsp---
29,7,و,و,Jr-,5,NN,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
29,8,منزل,منزل,Ncspk--,7,NounCOOR,CVCCVC,2,4,c,(Ncspk----- *)))))),1,0,2,0
29,9,به,به,E-,5,NN,CV,1,2,f,(E------- *)))),1,0,0,1
29,10,منزل,منزل,Ncspk-z,9,POBJ,CVCCVCV,3,4,c,(DiscE (PPC (Ncspk---z- *),3,0,1,2
29,11,پرسان,پرسان,Nasp--z,10,NN,CVCVCCV,3,5,c,(CPC-adj (ADJPA (ADJ (Nasp----z- *),4,0,1,2
29,12,پرسان,پرسان,Nasp--z,11,NN,CVCVCCV,3,5,c,(Nasp----z- *),1,0,1,2
29,13,می-رفت,***not found***می-رفت***Nasp---
29,14,تا,تا,E-,21,VMOD,CV,1,2,f,(ADJ (E------- *),2,0,0,1
29,15,سپیده-دم,***not found***سپیده-دم***Urns-z-
29,16,دیگر,***not found***دیگر***Zfs-----
