q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
5,48,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
6,1,از,از,E-,37,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (E------- *),6,0,1,0
6,2,والاترین,والا,Apu-,3,NMOD,CVCVC,4,8,c,(Au--- *)),1,0,1,1
6,3,دستاوردهای,دستاورد,Nclp--z,1,POBJ,CVCCVCVCCCVCVV,5,10,c,(VPC-nid (PPC-nid (Nclp----z- *),3,1,1,2
6,4,این,***not found***این***Tm-------
6,5,قرن,قرن,Ncspt--,4,DETCOMP,CVCC,1,3,c,(Ncspt----- *)))),1,1,0,0
6,6,پذیرش,پذیرش,Ncsp--z,5,NN,CVCVCVCV,4,5,c,(Ncsp----z- *))),1,0,0,4
6,7,ضرورت,ضرورت,Ncsp---,8,NounCOOR,CVCVCVC,3,5,c,(DiscE (CLR (Ncsp------ *),3,0,1,2
6,8,و,و,Jr-,6,NN,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
6,9,اهمیت,اهمیت,Ncsp--z,8,NounCOOR,CVCVCCVCCVCV,5,5,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp----z- *),3,0,2,3
6,10,گفت-و-گو,***not found***گفت-و-گو***Ncsp---
6,11,و,و,Jr-,9,NN,CV,1,1,f,(VPA (MADV (Jr------- *),3,0,0,1
6,12,جلوگیری,جلوگیری,Ncsp---,11,NounCOOR,CVCVCVCV,4,7,c,(Ncsp------ *)),1,0,0,4
6,13,از,از,E-,12,NN,CVC,1,2,f,(MV (E------- *),2,0,1,0
6,14,کاربرد,کاربرد,Ncsp--z,13,POBJ,CVCCVCCV,3,6,c,(Ncsp----z- *))))))),1,0,2,1
6,15,زور,زور,Ncsp---,14,NN,CVC,1,3,c,(CPC-res (Ncsp------ *),2,0,1,0
6,16,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,17,توسعه,توسعه,Ncsp--z,28,NounCOOR,CVCVCVV,4,5,c,(CPC-res (Ncsp----z- *),2,0,0,2
6,18,تعامل,تعامل,Ncsp---,19,NounCOOR,CVCVCVC,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
6,19,و,و,Jr-,17,NN,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,20,تفاهم,تفاهم,Ncsp---,19,NounCOOR,CVCVCVC,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
6,21,در,در,E-,17,NMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
6,22,زمینه-های,***not found***زمینه-های***Nclp--z
6,23,فرهنگی,فرهنگی,Aps-,24,AdjCOOR,CVCCVCCV,3,6,c,(CPC-res (As--- *),2,0,2,1
6,24,،,،,Oc,22,NMOD,،,1,1,f,(CPC-res (Oc *),2,0,0,1
6,25,اقتصادی,اقتصادی,Aps-,26,AdjCOOR,CVCCVCVCV,4,7,c,(CPC-res (As--- *),2,0,1,3
6,26,و,و,Jr-,24,AdjCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,27,سیاسی,سیاسی,Aps-,26,AdjCOOR,CVCVCV,3,5,c,(CPC-res (As--- *),2,0,0,3
6,28,و,و,Jr-,37,COPCOMP,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,29,تقویت,تقویت,Ncsp--z,28,NounCOOR,CVCCVCVCV,4,5,c,(CPC-res (Ncsp----z- *),2,0,1,3
6,30,مبانی,مبنی,Nclp--z,29,NN,CVCVCVV,4,5,c,(CPC-res (Nclp----z- *),2,0,0,2
6,31,آزادی,آزادی,Ncsp---,32,NounCOOR,CVCVCV,3,5,c,(CPC-res (Ncsp------ *),2,0,0,3
6,32,و,و,Jr-,30,NN,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,33,عدالت,عدالت,Ncsp---,34,NounCOOR,CVCVCVC,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
6,34,و,و,Jr-,32,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
6,35,حقوق,حق,Nclp--z,34,NounCOOR,CVCVCV,3,4,c,(CPC-res (Nclp----z- *),2,0,0,3
6,36,انسانی,انسانی,Aps-,35,NMOD,CVCCVCV,3,6,c,(CPC-res (As--- *),2,0,1,2
6,37,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))))))))))))))))))))))))),1,1,0,0
6,38,.,.,Oe,37,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
7,1,استقرار,استقرار,Ncsp---,2,NounCOOR,CVCCVCCVC,3,7,c,(ROOT (S (DPC (DPC (Ncsp------ *),5,0,3,0
7,2,و,و,Jr-,30,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
7,3,توسعه,توسعه,Ncsp--z,2,NounCOOR,CVCVCVV,4,5,c,(CLR (Ncsp----z- *),2,0,0,2
7,4,مدنیت,مدنیت,Ncsp---,3,NN,CVCVCVCCVC,4,5,c,(CPC (CPC (CPC-res (Ncsp------ *),4,0,2,2
7,5,،,،,Oc,2,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
7,6,چه,چه,Jr-,30,COPCOMP,CV,1,2,f,(CPC-res (Jr------- *),2,0,0,1
7,7,در,در,E-,6,PrepCOOR,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
7,8,صحنه,صحنه,Ncsp--z,7,POBJ,CVCCVV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,0
7,9,کشورها,کشور,Nclpk--,8,NN,CVCCVCC,3,6,c,(CPC-res (Nclpk----- *),2,1,1,0
7,10,و,و,Jr-,6,PrepCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
7,11,چه,چه,Jr-,10,PrepCOOR,CV,1,2,f,(CPC-res (Jr------- *),2,0,0,1
7,12,در,در,E-,11,PrepCOOR,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
7,13,پهنه,پهنه,Ncsp--z,12,POBJ,CVCCVV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,0
7,14,جهانی,جهانی,Aps-,13,NMOD,CVCVCV,3,5,c,(CPC-res (As--- *),2,0,0,3
7,15,،,،,Oc,12,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
7,16,در,در,E-,30,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
7,17,گرو,گرو,Ncsp--z,16,POBJ,CVCVV,3,3,c,(CPC-res (Ncsp----z- *),2,0,0,1
7,18,گفت-و-گو,***not found***گفت-و-گو***Aps-
7,19,میان,***not found***میان***Ez
7,20,جوامع,جامعه,Nclp---,21,NounCOOR,CVCVCVC,3,5,c,(CPC-res (Nclp------ *),2,0,1,2
7,21,و,و,Jr-,19,POBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
7,22,تمدن-ها,تمدن-,Nclp---,21,NounCOOR,CVCVCCVCC,4,7,c,(CPC-res (Nclp------ *),2,1,1,1
7,23,با,با,E-,30,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
7,24,سلایق,سلیقه,Nclp---,25,NounCOOR,CVCVCVC,3,5,c,(CPC-res (Nclp------ *),2,0,1,2
7,25,،,،,Oc,23,POBJ,،,1,1,f,(CPC-res (Oc *),2,0,0,1
7,26,آرا,رأی,Nclp---,27,NounCOOR,CVCV,2,3,c,(Nclp------ *))))))))))))))))))))))),1,0,0,2
7,27,و,و,Jr-,25,NounCOOR,CV,1,1,f,(CPC-noun (Jr------- *),2,0,0,1
7,28,نظرات,نظر,Nclp---,27,NounCOOR,CVCVCVC,3,5,c,(NPC (Nclp------ *),2,0,1,2
7,29,متفاوت,متفاوت,Aps-,30,COPCOMP,CVCVCVCVC,4,6,c,(As--- *)))),1,0,1,3
7,30,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
7,31,.,.,Oe,30,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
8,1,اگر,اگر,Jo-,27,MARK,CVCVC,2,3,f,(ROOT (S (VPF (VPS-nid (DPC (Jo------- *),6,0,1,1
8,2,بشریت,بشریت,Ncsp---,27,NSUBJ,CVCVCVCCVC,4,5,c,(Ncsp------ *)),1,0,2,2
8,3,در,در,E-,27,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
8,4,آستانه,آستانه,Ncsp--z,3,POBJ,CVCCVCVV,4,6,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,1
8,5,هزاره,هزاره,Ncspt--,6,NounCOOR,CVCVCV,3,5,c,(Ncspt----- *)))),1,0,0,3
8,6,و,و,Jr-,4,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
8,7,قرن,قرن,Ncspt-z,6,NounCOOR,CVCCV,2,3,c,(DiscE (CLR (Ncspt---z- *),3,0,1,1
8,8,آتی,آتی,Aps-,7,NMOD,CVCV,2,3,c,(CPC (CLQ (As--- *),3,0,0,2
8,9,تلاش,تلاش,Ncsp---,10,NounCOOR,CVCVC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,1
8,10,و,و,Jr-,27,COORCOMP,CV,1,1,f,(VPA-DiscA (Jr------- *),2,0,0,1
8,11,همت,همت,Ncsp--z,10,NounCOOR,CVCCVCV,3,3,c,(MV-DiscA (DiscA (CL (Ncsp----z- *),4,0,1,2
8,12,خود,***not found***خود***Zx------
8,13,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
8,14,بر,بر,E-,27,IDOBJ,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
8,15,نهادینه,نهادینه,Aps-,16,MWE,CVCVCVCV,4,7,c,(As--- *),1,0,0,4
8,16,کردن,کردن,Vp-is----z-,14,POBJ,CVCCCVV,3,4,c,(NUM (Vp-i-s------z- *),2,1,0,0
8,17,گفت-و-گو,***not found***گفت-و-گو***Nclp--z
8,18,جایگزین,***not found***جایگزین***Apsz
8,19,خصومت,خصومت,Ncsp---,20,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
8,20,و,و,Jr-,17,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
8,21,ستیزه-جویی,***not found***ستیزه-جویی***Ncsp---
8,22,با,با,E-,17,NN,CV,1,2,f,(E------- *))))))),1,0,0,1
8,23,تفاهم,تفاهم,Ncsp---,24,NounCOOR,CVCVCVC,3,5,c,(MV (PPC (Ncsp------ *),3,0,1,2
8,24,و,و,Jr-,22,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
8,25,گفت-و-گو,***not found***گفت-و-گو***Ncsp---
8,26,استوار,استوار,Aps-,27,MWE,CVCCVCVC,2,6,c,(CPC-res (As--- *),2,0,2,1
8,27,سازد,ساختن,Vpyssh--u--,36,VMOD,CVCVC,2,4,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
8,28,،,،,Oc,27,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
8,29,دستاورد,دستاورد,Ncsp--z,36,NSUBJ,CVCCVCVCCV,4,7,c,(CPC-res (Ncsp----z- *),2,0,2,2
8,30,ارزشمندی,ارزشمند,Apsy,29,NMOD,CVCCVCCVCCC,4,8,c,(CPC-res (As-y- *),2,0,2,0
8,31,برای,برای,Ez,36,VMOD,CVCVCVV,3,4,f,(CPC-res (E------z *),2,0,0,2
8,32,نسل,نسل,Ncsp--z,31,POBJ,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
8,33,آتی,آتی,Aps-,32,NMOD,CVCV,2,3,c,(CPC-res (As--- *),2,0,0,2
8,34,به,به,E-,36,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
8,35,ارمغان,ارمغان,Ncsp---,34,POBJ,CVCCVCVC,3,6,c,(CPC-res (Ncsp------ *),2,0,2,1
8,36,آورده,آوردن,Vp------p--,0,ROOT,CVCVCCV,3,5,c,(Vpys-sh-f----- *))))))))))))))),1,0,1,2
8,37,است,بودن,Vpykshs----,36,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
8,38,.,.,Oe,36,PUNC,.,1,1,f,,-1,0,0,1
9,1,بیاییم,***not found***بیاییم***Vpyslo--u--
9,2,همگی,***not found***همگی***Zfs-----
9,3,علیه,***not found***علیه***Ez
9,4,نسل-کشی,***not found***نسل-کشی***Ncsp---
9,5,،,،,Oc,3,POBJ,،,1,1,f,(Oc *)),1,0,0,1
9,6,تجاوز,تجاوز,Ncsp---,7,NounCOOR,CVCVCVC,3,5,c,(CL (CL (Ncsp------ *),3,0,1,2
9,7,و,و,Jr-,5,NounCOOR,CV,1,1,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
9,8,تحقیر,تحقیر,Ncsp--z,7,NounCOOR,CVCCVCV,3,5,c,(VPA-nid (Ncsp----z- *),2,0,1,2
9,9,انسان,انسان,Ncsp---,8,NN,CVCCVC,2,5,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,2,0
9,10,در,در,E-,8,NMOD,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
9,11,گوشه,گوشه,Ncsp--z,10,POBJ,CVCVV,3,4,c,(Ncsp----z- *))),1,0,0,1
9,12,گوشه,گوشه,Ncsp--z,11,NN,CVCVV,3,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,1
9,13,جهان,جهان,Ncsp---,12,NN,CVCVC,2,4,c,(CPC-adv (Ncsp------ *),2,0,1,1
9,14,دست,دست,Ncsp--z,13,NN,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
9,15,اتحاد,اتحاد,Ncsp---,14,NN,CVCCVCVC,3,5,c,(VPA-nid (PPC (Ncsp------ *),3,0,2,1
9,16,به,به,E-,18,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
9,17,هم,***not found***هم***Zc------
9,18,بدهیم,***not found***بدهیم***Vpyslo--u--
9,19,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
9,20,جلوی,***not found***جلوی***Ez
9,21,فاجعه-های,***not found***فاجعه-های***Nclp--z
9,22,ننگینی,***not found***ننگینی***Apsy
9,23,که,که,J--,47,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
9,24,در,در,E-,47,VMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
9,25,فلسطین,فلسطین,Naspk--,26,NounCOOR,CVCVCCVC,3,6,c,(CPC-adv (Naspk----- *),2,0,2,1
9,26,و,و,Jr-,24,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
9,27,افغانستان,افغانستان,Naspk--,28,NounCOOR,CVCCVCVCCVC,4,9,c,(VPA-nid (CPC-adv (Naspk----- *),3,0,3,1
9,28,و,و,Jr-,30,CC,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
9,29,کوزوو,کوزوو,Naspk--,28,NounCOOR,CVCVCV,3,5,c,(Naspk----- *))),1,0,0,3
9,30,و,و,Jr-,26,NounCOOR,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
9,31,بسیاری,***not found***بسیاری***Tf-------
9,32,از,از,E-,31,DETCOMP,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
9,33,نقاط,نقطه,Nclp--z,32,POBJ,CVCVCV,3,4,c,(NPC-nid (Nclp----z- *)))),2,0,0,3
9,34,آفریقا,آفریقا,Naspk--,35,NounCOOR,CVCCVCV,3,6,c,(Naspk----- *)),1,0,1,2
9,35,و,و,Jr-,33,NN,CV,1,1,f,(PPA (PPC (Jr------- *),3,0,0,1
9,36,آسیا,آسیا,Naspk--,37,NounCOOR,CVCVCV,3,4,c,(Naspk----- *)),1,0,0,3
9,37,و,و,Jr-,35,NounCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
9,38,آمریکای,آمریکا,Naspk-z,37,NounCOOR,CVCCVCVCV,4,7,c,(Naspk---z- *)))),1,0,1,3
9,39,لاتین,لاتین,Aps-,38,NMOD,CVCVC,2,5,c,(As--- *)))))))))))),1,0,1,1
9,40,،,،,Oc,24,PUNC,،,1,1,f,(Oc *)),1,0,0,1
9,41,چهره,چهره,Ncsp--z,47,DOBJ,CVCCVV,3,4,c,(DiscA (NPC (Ncsp----z- *),3,0,1,0
9,42,انسانی,انسانی,Apsz,41,NMOD,CVCCVCVV,4,6,c,(CLR (As-z- *),2,0,1,1
9,43,این,***not found***این***Tm-------
9,44,قرن,قرن,Ncspt--,43,DETCOMP,CVCC,1,3,c,(Ncspt----- *)),1,1,0,0
9,45,را,را,P,41,ACC,CV,1,2,f,(P *)),1,0,0,1
9,46,سیاه,سیاه,Aps-,47,MWE,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
9,47,کرده,کردن,Vp------p--,21,NN,CVCCV,2,4,c,(Vpys-sh-f----- *))))))))),1,0,1,1
9,48,است,بودن,Vpykshs----,47,MWE,CVCC,1,3,c,(Vpys-lo--u---- *))),1,1,0,0
9,49,بگیریم,***not found***بگیریم***Vpyslo--u--
9,50,.,.,Oe,19,PUNC,.,1,1,f,,-1,0,0,1
10,1,کوشش,کوشش,Ncsp--z,27,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----z- *),6,0,0,3
10,2,صادقانه,صادقانه,Aps-,1,NMOD,CVCVCVCV,4,7,c,(As--- *)),1,0,0,4
10,3,برای,برای,Ez,12,PrepCOOR,CVCVCVV,3,4,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------z *),5,0,0,2
10,4,مبارزه,مبارزه,Ncsp---,3,POBJ,CVCVCVCV,4,6,c,(ADJPA (CPC-adj (Ncsp------ *),3,0,0,4
10,5,با,با,E-,4,NN,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
10,6,تروریسم,تروریسم,Ncsp---,5,POBJ,CVCVCVCC,3,7,c,(Ncsp------ *))),1,1,0,2
10,7,در,در,E-,6,NN,CVC,1,2,f,(PPC (E------- *),2,0,1,0
10,8,تمامی,***not found***تمامی***Tf------z
10,9,اشکال,شکل,Nclp--z,8,DETCOMP,CVCCVCV,3,5,c,(NPC (Nclp----z- *),2,0,1,2
10,10,آن,***not found***آن***Zms-----
10,11,،,،,Oc,5,PUNC,،,1,1,f,(ADJPC (Oc *),2,0,0,1
10,12,و,و,Jr-,27,VMOD,CV,1,1,f,(ADJPC (Jr------- *),2,0,0,1
10,13,از,از,E-,12,PrepCOOR,CVC,1,2,f,(E------- *))))))),1,0,1,0
10,14,جمله,جمله,Ncsp---,13,POBJ,CVCCV,2,4,c,(PPC-nid (Ncsp------ *),2,0,1,1
10,15,تروریسم,تروریسم,Ncsp--z,14,NN,CVCVCVCCV,4,7,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,3
10,16,دولتی,دولتی,Aps-,15,NMOD,CVCVCV,3,5,c,(As--- *))))),1,0,0,3
10,17,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
10,18,یکی,یکی,Urns-y-,27,COPCOMP,CVCCV,2,3,f,(Urns---y- *))),1,0,1,1
10,19,دیگر,***not found***دیگر***Zfs-----
10,20,از,از,E-,18,MWE,CVC,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,1,0
10,21,نکات,نکته,Nclp--z,18,DETCOMP,CVCVCV,3,4,c,(Nclp----z- *),1,0,0,3
10,22,مورد,مورد,Ncsp--z,21,NN,CVCCV,3,4,c,(Ncsp----z- *)),1,0,1,1
10,23,اهتمام,اهتمام,Ncsp--z,22,NN,CVCCVCVCV,4,6,c,(ADJ (Ncsp----z- *),2,0,1,3
10,24,جمهوری,جمهوری,Ncsp--z,23,NN,CVCCVCVV,4,6,c,(Ncsp----z- *),1,0,1,1
10,25,اسلامی,اسلامی,Apsz,24,NMOD,CVCCVCVV,4,6,c,(As-z- *))),1,0,1,1
10,26,ایران,ایران,Naspk--,24,POSSESSIVE,CVCVC,2,5,c,(CPC-adj (Naspk----- *),2,0,1,1
10,27,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
10,28,.,.,Oe,27,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
11,1,باید,باید,Vpx-------n,31,AUX,CVCVC,2,4,c,(ROOT (S (VPF (VPS-nid (DPC (Vpx----------n *),6,0,1,1
11,2,برای,برای,Ez,31,VMOD,CVCVCVV,3,4,f,(E------z *)),1,0,0,2
11,3,ریشه-کن,***not found***ریشه-کن***Ncsp---
11,4,کردن,کردن,Vp-is----z-,2,POBJ,CVCCCVV,3,4,c,(Vp-i-s------z- *)),1,1,0,0
11,5,حقیقی,حقیقی,Apsz,4,NMOD,CVCVCVV,4,5,c,(PPC-nid (As-z- *),2,0,0,2
11,6,این,***not found***این***Tm-------
11,7,پدیده,پدیده,Ncsp--z,6,DETCOMP,CVCVCVV,4,5,c,(Ncsp----z- *))))),1,0,0,2
11,8,شوم,شوم,Aps-,7,NMOD,CVC,1,3,c,(As--- *))),1,0,1,0
11,9,همراه,همراه,Aps-,7,NMOD,CVCCVC,2,5,c,(DiscE (CLR (As--- *),3,0,2,0
11,10,با,با,E-,4,NMOD,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
11,11,مبارزه,مبارزه,Ncsp---,10,POBJ,CVCVCVCV,4,6,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,0,4
11,12,با,با,E-,11,NN,CV,1,2,f,(VPA-DiscA (E------- *),2,0,0,1
11,13,عوامل,عامل,Nclp--z,12,POBJ,CVCVCVCV,4,5,c,(MV-DiscA (DiscA (CL (Nclp----z- *),4,0,0,4
11,14,فعلی,فعلی,Apsz,13,NMOD,CVCCVV,3,4,c,(VPSD (VPC (PPC (As-z- *),4,0,1,0
11,15,آن,***not found***آن***Zms-----
11,16,از,از,E-,4,NMOD,CVC,1,2,f,(MV (E------- *),2,0,1,0
11,17,طریق,طریق,Ncsp--z,16,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)))))),1,0,0,3
11,18,همکاری,همکاری,Ncsp--z,17,NN,CVCCVCVV,4,6,c,(MV (PPC (Ncsp----z- *),3,0,1,1
11,19,جدی,جدی,Aps-,20,AdjCOOR,CVCCV,2,3,c,(As--- *)),1,0,1,1
11,20,و,و,Jr-,18,NMOD,CV,1,1,f,(Jr------- *))))))),1,0,0,1
11,21,شفاف,شفاف,Aps-,22,MWE,CVCCVC,2,4,c,(CPC-res (As--- *),2,0,2,0
11,22,بین-المللی,***not found***بین-المللی***Vpysst--u--
11,23,،,،,Oc,2,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
11,24,در,در,E-,31,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
11,25,راه,راه,Ncsp--z,24,POBJ,CVCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,0,2
11,26,تحقق,تحقق,Ncsp--z,25,NN,CVCVCCVCV,4,4,c,(CPC-res (Ncsp----z- *),2,0,1,3
11,27,عدالت,عدالت,Ncsp---,26,NN,CVCVCVC,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
11,28,در,در,E-,25,NMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
11,29,جهان,جهان,Ncsp---,28,POBJ,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
11,30,کوشش,کوشش,Ncsp---,31,MWE,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
11,31,کنیم,کردن,Vpyslo--u--,0,ROOT,CVCCVC,2,4,c,(Vpys-lo--u---- *))))))))))))))),1,0,2,0
11,32,.,.,Oe,31,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
12,1,جمهوری,جمهوری,Ncsp--z,24,NSUBJ,CVCCVCVV,4,6,c,(ROOT (S (VPF (VPA-nid (Ncsp----z- *),5,0,1,1
12,2,اسلامی,اسلامی,Apsz,1,NMOD,CVCCVCVV,4,6,c,(VPF-nid (VPS-nid-nid (NPA (As-z- *),4,0,1,1
12,3,ایران,ایران,Naspk--,1,POSSESSIVE,CVCVC,2,5,c,(ADJ (Naspk----- *),2,0,1,1
12,4,به,به,E-,1,NMOD,CV,1,2,f,(E------- *),1,0,0,1
12,5,اقتضای,اقتضا,Ncsp--z,4,POBJ,CVCCVCVCV,4,6,c,(Ncsp----z- *))),1,0,1,3
12,6,مبانی,مبنی,Nclp--z,8,NounCOOR,CVCVCVV,4,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp----z- *),4,0,0,2
12,7,اعتقادی,اعتقادی,Aps-,6,NMOD,CVCCVCVCV,4,7,c,(NPC-nid (As--- *)))),2,0,1,3
12,8,و,و,Jr-,5,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
12,9,مایه-های,***not found***مایه-های***Nclp--z
12,10,تمدن,تمدن,Ncsp--z,9,NN,CVCVCCVCV,4,4,c,(Ncsp----z- *))))),1,0,1,3
12,11,دیرپای,دیرپای,Apsz,10,NMOD,CVCCVCV,3,6,c,(DiscE (CLR (As-z- *),3,0,1,2
12,12,خود,***not found***خود***Zx------
12,13,خواستار,***not found***خواستار***Apsz
12,14,جهانی,جهانی,Apsz,10,NMOD,CVCVCVV,4,5,c,(VPA-nid (As-z- *),2,0,0,2
12,15,سرشار,سرشار,Aps-,24,COPCOMP,CVCCVC,2,5,c,(VPA-nid (CPC-adv (As--- *),3,0,2,0
12,16,از,از,E-,15,ADJCOMP,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
12,17,صلح,صلح,Ncsp---,18,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
12,18,و,و,Jr-,16,POBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
12,19,آرامش,آرامش,Ncsp---,18,NounCOOR,CVCVCVC,3,5,c,(CPC-adv (Ncsp------ *),2,0,1,2
12,20,بر,بر,E-,19,NN,CVC,1,2,f,(E------- *))),1,0,1,0
12,21,اساس,اساس,Ncsp--z,20,POBJ,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,3
12,22,کرامت,کرامت,Ncsp--z,21,NN,CVCVCVCV,4,5,c,(CPC-adv (Ncsp----z- *),2,0,0,4
12,23,انسانی,انسانی,Aps-,22,NMOD,CVCCVCV,3,6,c,(As--- *))),1,0,1,2
12,24,است,بودن,Vpykshs----,25,VerbCOOR,CVCC,1,3,c,(VPA-nid (Vpyk-shs------ *),2,1,0,0
12,25,و,و,Jr-,0,ROOT,CV,1,1,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Jr------- *),6,0,0,1
12,26,تشنج-زدایی,***not found***تشنج-زدایی***Ncsp---
12,27,را,را,P,26,ACC,CV,1,2,f,(P *)),1,0,0,1
12,28,سرلوحه,سرلوحه,Ncsp--z,33,DOBJ,CVCCVCVV,4,6,c,(PPA (PPC (Ncsp----z- *),3,0,1,1
12,29,سیاست,سیاست,Ncsp--z,28,NN,CVCVCVCV,4,5,c,(NPC (Ncsp----z- *),2,0,0,4
12,30,خارجی,***not found***خارجی***Apsz
12,31,خود,***not found***خود***Zx------
12,32,قرار,قرار,Ncsp---,33,MWE,CVCVC,2,4,c,(PPC (Ncsp------ *),2,0,1,1
12,33,داده,دادن,Vp------p--,35,VerbCOOR,CVCV,2,4,c,(Vpys-sh-f----- *)))),1,0,0,2
12,34,است,بودن,Vpykshs----,33,MWE,CVCC,1,3,c,(Jr------- *)))))))),1,1,0,0
