q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
12,3,خرسند,خرسند,Aps-,2,AdjCOOR,CVCCVCC,2,5,c,(VPC-nid-DiscA (DiscA (ADVPC (As--- *),4,1,1,0
12,4,مانند,***not found***مانند***Dgp-e-z
12,5,همه,***not found***همه***Tf------z
12,6,کودکان,کودک,Nclp---,5,DETCOMP,CVCVCC,3,6,c,(Nclp------ *))))),1,1,0,1
12,7,در,در,E-,10,VMOD,CVC,1,2,f,(VPC-nid (DPA-nid (DPC (E------- *),4,0,1,0
12,8,بی-خبری,***not found***بی-خبری***Ncsp--y
12,9,به-سر,***not found***به-سر***Aps-
12,10,می-برد,-بردن,Vpysshsi---,0,ROOT,VCVCVCC,2?,6,c,(Vpys-shsi----- *))))),1,1,0,1
12,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
13,1,رفته-رفته,***not found***رفته-رفته***Vpyk------n-3-
13,2,که,که,J--,12,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
13,3,کودک,کودک,Ncsp---,12,NSUBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
13,4,بزرگ-تر,بزرگ-,Apc-,3,NMOD,CVCVCCC,3,7,c,(Ac--- *)),1,0,0,1
13,5,می-شود,***not found***می-شود***Vpysshsi---
13,6,به,به,E-,12,VMOD,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
13,7,تفاوت,تفاوت,Ncsp--z,6,POBJ,CVCVCVCV,4,5,c,(NPC (Ncsp----z- *),2,0,0,4
13,8,خود,***not found***خود***Zx------
13,9,با,با,E-,12,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
13,10,دیگران,***not found***دیگران***Zfl-----
13,11,پی,پی,Ncsp---,12,MWE,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
13,12,می-برد,-بردن,Vpysshsi---,1,COMP,VCVCVCC,2?,6,c,(Vpys-shsi----- *))),1,1,0,1
13,13,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPA (MN (MN (Jr------- *),6,0,0,2
14,2,چون,چون,J--,27,MARK,CVC,1,3,f,(J-------- *)),1,0,1,0
14,3,به,به,E-,27,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
14,4,آنچه,***not found***آنچه***Zfs-----
14,5,دارد,داشتن,Vpysshs----,3,POBJ,CVCVC,2,4,c,(CLRR (VPSD (VPA (PPC (PPC (Vpys-shs------ *),6,0,1,1
14,6,عادت,عادت,Ncsp---,8,COPCOMP,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
14,7,کرده,***not found***کرده***Aps-
14,8,است,بودن,Vpykshs----,5,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
14,9,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,10,در,در,E-,27,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
14,11,صورتی,صورت,Ncsp--y,10,POBJ,CVCVCC,3,5,c,(NPA (Ncsp----y- *),2,1,0,1
14,12,که,که,J--,21,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
14,13,تحت,تحت,Ez,21,IDOBJ,CVCCVV,2,3,f,(CPC-adj (E------z *),2,0,1,0
14,14,سرپرستی,سرپرستی,Ncsp--z,13,POBJ,CVCCVCVCCVV,5,7,c,(ADJPA (ADJ (Ncsp----z- *),3,0,2,1
14,15,والدین,والد,Nclp--z,14,NN,CVCVCVCCV,4,6,c,(Nclp----z- *),1,0,1,3
14,16,آگاه,آگاه,Apsz,15,NMOD,CVCVCV,3,4,c,(As-z- *)),1,0,0,3
14,17,منطقی,منطقی,Aps-,18,AdjCOOR,CVCCVCV,3,5,c,(ADJ (As--- *),2,0,1,2
14,18,و,و,Jr-,14,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
14,19,خوشبین,خوشبین,Aps-,18,AdjCOOR,CVCCVC,2,6,c,(As--- *))))))),1,0,2,0
14,20,تربیت,تربیت,Ncsp---,21,MWE,CVCCVCVC,3,5,c,(MV (Ncsp------ *),2,0,2,1
14,21,شود,شدن,Vpyssh--u--,11,NN,CVVC,2,3,c,(Vpys-sh--u---- *))))))),1,0,0,0
14,22,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,23,از,از,E-,27,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
14,24,این,***not found***این***Tm-------
14,25,تفاوت,تفاوت,Ncsp---,24,DETCOMP,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
14,26,ناراحت,ناراحت,Aps-,27,MWE,CVCVCVC,3,6,c,(MV (As--- *),2,0,1,2
14,27,نمی-شود,***not found***نمی-شود***Vnysshsi---
14,28,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,با,با,E-,7,VMOD,CV,1,2,f,(ROOT (S (VPF (DiscE (CLR (E------- *),6,0,0,1
15,2,تربیت,تربیت,Ncsp--z,4,NounCOOR,CVCCVCVCV,4,5,c,(CPC (CLQ (Ncsp----z- *),3,0,1,3
15,3,صحیح,صحیح,Aps-,2,NMOD,CVCVC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,0,1,1
15,4,و,و,Jr-,1,POBJ,CV,1,1,f,(VPA-DiscA (DiscA (Jr------- *)),3,0,0,1
15,5,رفتار,رفتار,Ncsp--z,4,NounCOOR,CVCCVCV,3,5,c,(VPA (PPC (Ncsp----z- *),3,0,1,2
15,6,واقع-بینانه,***not found***واقع-بینانه***Aps-
15,7,می-تواند,***not found***می-تواند***Vpysshsi---
15,8,مانند,***not found***مانند***Dgp-e-z
15,9,هم-سالان,***not found***هم-سالان***Nclp--z
15,10,خود,***not found***خود***Zx------
15,11,احساس,احساس,Ncsp--z,13,MWE,CVCCVCV,3,5,c,(Ncsp----z- *))))))),1,0,1,2
15,12,خوشبختی,خوشبختی,Ncsp---,11,NN,CVCCVCCV,3,7,c,(CPC-res (Ncsp------ *),2,0,2,1
15,13,نماید,نمودن,Vpyssh--u--,15,VerbCOOR,CVCVC,3,5,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
15,14,،,،,Oc,13,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
15,15,و,و,Jr-,7,COORCOMP,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
15,16,به,به,E-,24,IDOBJ,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
15,17,زندگی,زندگی,Ncsp--z,16,POBJ,CVCCVCVV,4,5,c,(CPC-res (Ncsp----z- *),2,0,1,1
15,18,عادی,عادی,Apsz,17,NMOD,CVCCVV,3,4,c,(As-z- *)))))))))),1,0,1,0
15,19,خود,***not found***خود***Zx------
15,20,به,به,E-,17,NMOD,CV,1,2,f,(E------- *)),1,0,0,1
15,21,روال,روال,Ncsp--z,20,POBJ,CVCVCV,3,4,c,(MV-nid (PPC-nid (Ncsp----z- *),3,0,0,3
15,22,متعارف,متعارف,Aps-,21,NMOD,CVCVCVCVC,4,6,c,(DPC-nid (DPC (As--- *),3,0,1,3
15,23,ادامه,ادامه,Ncsp---,24,MWE,CVCVCV,3,5,c,(Ncsp------ *)))),1,0,0,3
15,24,دهد,دادن,Vpyssh--u--,15,VerbCOOR,CVCVC,2,3,c,(Vpys-sh--u---- *))))),1,0,1,1
15,25,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Jr------- *),8,0,0,1
16,2,مراحل,مرحله,Nclp--z,12,DOBJ,CVCVCVCV,4,5,c,(PPC (Nclp----z- *),2,0,0,4
16,3,رشد,رشد,Ncsp---,4,NounCOOR,CVCC,1,3,c,(NPC (Ncsp------ *),2,1,0,0
16,4,و,و,Jr-,2,NN,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
16,5,تکامل,تکامل,Ncsp---,4,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *)))))),1,0,1,2
16,6,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
16,7,همگام,***not found***همگام***Aps-
16,8,با,با,E-,7,ADJCOMP,CV,1,2,f,(VPA (MADV (E------- *),3,0,0,1
16,9,کودکان,کودک,Nclp--z,8,POBJ,CVCVCCV,4,6,c,(Nclp----z- *)),1,0,1,2
16,10,هم-سنش,***not found***هم-سنش***As-3-
16,11,طی,طی,Ncsp---,12,MWE,CVCC,1,2,c,(Cez--ashc *)),1,1,0,0
16,12,نماید,نمودن,Vpyssh--u--,1,VerbCOOR,CVCVC,3,5,c,(Ncsp------ *)),1,0,1,1
16,13,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
17,1,کانون,کانون,Ncsp--z,11,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPA (N (Ncsp----z- *),5,0,0,3
17,2,گرم,گرم,Apsz,1,NMOD,CVCCV,2,3,c,(As-z- *)),1,0,1,1
17,3,خانوادگی,خانوادگی,Aps-,1,NMOD,CVCVCVCVCV,5,8,c,(VPA (MADV (NUM (As--- *),4,0,0,5
17,4,بهترین,به,Apu-,1,NMOD,CVCCVCVC,3,6,c,(Au--- *),1,0,2,1
17,5,محیط,***not found***محیط***Ncsp---
17,6,برای,برای,Ez,11,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
17,7,رشد,رشد,Ncsp---,8,NounCOOR,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
17,8,و,و,Jr-,6,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
17,9,نمو,نمو,Ncsp--z,8,NounCOOR,CVCVCCV,3,3,c,(Ncsp----z- *)),1,0,1,2
17,10,کودک,کودک,Ncsp---,11,MWE,CVCVC,2,4,c,(VPC (Ncsp------ *),2,0,1,1
17,11,نابیناست,***not found***نابیناست***Vpyk------a-3-
17,12,.,.,Oe,11,PUNC,.,1,1,f,(Cevpkashv *))))),1,0,0,1
18,1,بیشترین,بیش,Apu-,2,NMOD,CVCCVCVC,3,7,c,(ROOT (S (VPF (VPTD-nid (VPC (Au--- *),6,0,2,1
18,2,احساس,احساس,Ncsp--z,16,NSUBJ,CVCCVCV,3,5,c,(Ncsp----z- *))),1,0,1,2
18,3,امنیت,امنیت,Ncsp---,4,NounCOOR,CVCCVCCVC,3,5,c,(DiscE (PPC (Ncsp------ *),3,0,3,0
18,4,و,و,Jr-,2,NN,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
18,5,آرامش,آرامش,Ncsp---,4,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *),1,0,1,2
18,6,برای,برای,Ez,16,VMOD,CVCVCVV,3,4,f,(E------z *)),1,0,0,2
18,7,کودک,کودک,Ncsp---,6,POBJ,CVCVC,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
18,8,در,در,E-,11,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
18,9,محیط,***not found***محیط***Ncsp--z
18,10,خانه,خانه,Ncspk--,9,NN,CVCV,2,4,c,(CPC-adj (Ncspk----- *),2,0,0,2
18,11,و,و,Jr-,16,VMOD,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
18,12,در,در,E-,11,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
18,13,میان,میان,Ncsp--z,12,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
18,14,خانواده,خانواده,Ncsp---,13,NN,CVCVCVCV,4,7,c,(ADJ (Ncsp------ *),2,0,0,4
18,15,فراهم,فراهم,Ncsp---,16,MWE,CVCVCVC,3,5,c,(Ncsp------ *),1,0,1,2
18,16,می-شود,***not found***می-شود***Vpysshsi---
18,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,آنچه,***not found***آنچه***Zfs-----
19,2,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
19,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPF-nid (VPTD-nid (VPC (J-------- *),4,0,0,1
19,4,کودک,کودک,Ncsp---,8,NSUBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
19,5,در,در,E-,8,VMOD,CVC,1,2,f,(DiscE-nid (CLRR-nid (VPA-nid (PPC (PPC (E------- *),6,0,1,0
19,6,کانون,کانون,Ncsp--z,5,POBJ,CVCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,0,3
19,7,خانواده,خانواده,Ncsp---,8,MWE,CVCVCVCV,4,7,c,(NPA (Ncsp------ *),2,0,0,4
19,8,می-آموزد,***not found***می-آموزد***Vpysshsi---
19,9,،,،,Oc,20,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,10,امکان,امکان,Ncsp--z,20,NSUBJ,CVCCVCV,3,5,c,(VPS-nid (DPC (Ncsp----z- *),3,0,1,2
19,11,آموزش,آموزش,Ncsp--z,10,NN,CVCVCVCV,4,5,c,(Ncsp----z- *)),1,0,0,4
19,12,آن,***not found***آن***Zms-----
19,13,در,در,E-,11,NN,CVC,1,2,f,(E------- *)))))))),1,0,1,0
19,14,مدرسه,مدرسه,Ncspk--,15,NounCOOR,CVCCVCV,3,5,c,(ADVPC (Ncspk----- *),2,0,1,2
19,15,و,و,Jr-,13,POBJ,CV,1,1,f,(CPC (ADJPA (Jr------- *),3,0,0,1
19,16,اجتماع,اجتماع,Ncsp--z,15,NounCOOR,CVCCVCVCV,4,6,c,(Ncsp----z- *)),1,0,1,3
19,17,بعید,بعید,Aps-,15,NMOD,CVCVC,2,4,c,(CPC-prep (As--- *),2,0,1,1
19,18,به,به,E-,20,MWE,CV,1,2,f,(PPC (E------- *),2,0,0,1
19,19,نظر,نظر,Ncsp---,18,POBJ,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
19,20,می-رسد,***not found***می-رسد***Vpysshsi---
19,21,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,کودک,کودک,Ncsp--z,5,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp----z- *),8,0,0,3
20,2,نابینا,نابینا,Aps-,1,NMOD,CVCVCV,3,6,c,(As--- *))),1,0,0,3
20,3,باید,باید,Vpx-------n,5,AUX,CVCVC,2,4,c,(Vpx----------n *)),1,0,1,1
20,4,مطمئن,مطمئن,Aps-,5,MWE,CVCCVCVC,3,5,c,(VPA-DiscA (DiscA (As--- *)),3,0,2,1
20,5,شود,شدن,Vpyssh--u--,0,ROOT,CVVC,2,3,c,(VPA (MADV (NUM (Vpys-sh--u---- *),4,0,0,0
20,6,که,که,J--,14,COMPM,CV,1,2,f,(J-------- *),1,0,0,1
20,7,چون,چون,J--,14,MARK,CVC,1,3,f,(NUM (J-------- *),2,0,1,0
20,8,دیگر,***not found***دیگر***Zfs-----
20,9,فرزندان,فرزند,Nclp--z,14,COPCOMP,CVCCVCCCV,4,7,c,(Nclp----z- *),1,1,1,1
20,10,خانواده,خانواده,Ncsp--z,9,NN,CVCVCVCVV,5,7,c,(Ncsp----z- *))),1,0,0,3
20,11,عزیز,عزیز,Aps-,12,AdjCOOR,CVCVC,2,4,c,(As--- *)),1,0,1,1
20,12,و,و,Jr-,10,NMOD,CV,1,1,f,(MV (PPC (Jr------- *),3,0,0,1
20,13,محترم,محترم,Aps-,12,AdjCOOR,CVCCVCVC,3,5,c,(As--- *)),1,0,2,1
20,14,است,بودن,Vpykshs----,5,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
20,15,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,در,در,E-,11,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
21,2,هر,***not found***هر***Tf-------
21,3,حال,***not found***حال***Ncsp---
21,4,آغوش,آغوش,Ncsp--z,11,NSUBJ,CVCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,0,3
21,5,گرم,گرم,Apsz,4,NMOD,CVCCV,2,3,c,(CPC-adj (As-z- *),2,0,1,1
21,6,خانواده,خانواده,Ncsp---,4,NN,CVCVCVCV,4,7,c,(CPC-adj (Ncsp------ *),2,0,0,4
21,7,باید,باید,Vpx-------n,11,AUX,CVCVC,2,4,c,(Vpx----------n *)))))),1,0,1,1
21,8,به,به,E-,11,IDOBJ,CV,1,2,f,(VPC (ADJPC (E------- *),3,0,0,1
21,9,روی,رو,Ncsp--z,8,POBJ,CVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,2
21,10,او,***not found***او***Zrsh----
21,11,گشاده,گشودن,Vp------p--,0,ROOT,CVCVCV,3,5,c,(Vp-------p---- *))),1,0,0,3
21,12,باشد,بودن,Vpyssh--u--,11,MWE,CVCVC,2,4,c,(Vpys-sh--u---- *)),1,0,1,1
21,13,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,که,که,J--,5,MARK,CV,1,2,f,(ROOT (S (VPA (NUM (J-------- *),5,0,0,1
22,2,به,به,E-,5,PrepCOOR,CV,1,2,f,(E------- *)),1,0,0,1
22,3,اتکاء,اتکا,Ncsp--z,2,POBJ,CVCCVCVV,5,5,c,(VPF (DiscE (PPC (Ncsp----z- *),4,0,1,1
22,4,آن,***not found***آن***Zms-----
22,5,و,و,Jr-,21,VMOD,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
22,6,با,با,E-,5,PrepCOOR,CV,1,2,f,(ADJ (E------- *),2,0,0,1
22,7,کمک,کمک,Ncsp--z,6,POBJ,CVCVCV,3,3,c,(Ncsp----z- *),1,0,0,3
22,8,تجاربی,تجربه,Nclp--y,7,NN,CVCVCVCC,4,6,c,(Nclp----y- *))),1,1,0,2
22,9,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,0,0,1
22,10,به,به,E-,12,MWE,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
22,11,دست,دست,Ncsp---,10,POBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
22,12,می-آورد,-آوردن,Vpysshsi---,8,NN,VCVCVCVCC,3,7,c,(DiscE (PPC (Vpys-shsi----- *),3,1,0,2
22,13,با,با,E-,21,VMOD,CV,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,0,1
22,14,دورنمای,دورنما,Ncsp--z,13,POBJ,CVCCVCVCV,4,7,c,(Ncsp----z- *),1,0,1,3
22,15,آینده-ای,***not found***آینده-ای***Ncsp--z
22,16,روشن,روشن,Aps-,15,NMOD,CVCVC,2,4,c,(ADJ (As--- *),2,0,1,1
22,17,به,به,E-,21,MWE,CV,1,2,f,(E------- *),1,0,0,1
22,18,تلاش,تلاش,Ncsp---,19,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
22,19,و,و,Jr-,17,POBJ,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
22,20,فعالیت,فعالیت,Ncsp---,19,NounCOOR,CVCCVCVCCVC,4,6,c,(CPC-adj (Ncsp------ *),2,0,3,1
22,21,بپردازد,***not found***بپردازد***Vpyssh--u--
22,22,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,شاید,شاید,Dgps---,10,VMOD,CVCVC,2,4,c,(ROOT (S (VPS (NPA (NPA (Dgps--- *),6,0,1,1
23,2,به,به,E-,10,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
23,3,نظر,نظر,Ncsp--z,2,POBJ,CVCVCV,3,3,c,(Ncsp----z- *))),1,0,0,3
23,4,والدین,والد,Nclp---,3,NN,CVCVCVCC,3,6,c,(Nclp------ *)),1,1,0,2
23,5,،,،,Oc,2,PUNC,،,1,1,f,(VPC-nid-DiscA (DiscA (ADVPC (Oc *),4,0,0,1
23,6,بخصوص,***not found***بخصوص***Dgps---
23,7,مادران,مادر,Nclp---,10,NSUBJ,CVCVCC,3,6,c,(NPA (NPA (N (Nclp------ *),4,1,0,1
23,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,9,بهتر,به,Apc-,10,MWE,CVCCVC,2,4,c,(Ac--- *)),1,0,2,0
23,10,باشد,بودن,Vpyssh--u--,0,ROOT,CVCVC,2,4,c,(N (Vpys-sh--u---- *),2,0,1,1
23,11,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
23,12,امور,امر,Nclp--z,18,DOBJ,CVCVCV,3,4,c,(Nclp----z- *)))))),1,0,0,3
23,13,شخصی,شخصی,Apsz,12,NMOD,CVCCVV,3,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (As-z- *),6,0,1,0
23,14,کودک,کودک,Ncsp---,12,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
23,15,را,را,P,12,ACC,CV,1,2,f,(P *)),1,0,0,1
23,16,شخصاٌ,***not found***شخصاٌ***Ncsp--z
23,17,انجام,انجام,Ncsp---,18,MWE,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
23,18,دهند,دادن,Vpyslh--u--,10,CCOMP,CVCVCC,2,4,c,(Vpys-lh--u---- *))))),1,1,0,1
23,19,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,آنها,***not found***آنها***Zml-----
24,2,فکر,فکر,Ncsp---,3,MWE,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
24,3,می-کنند,***not found***می-کنند***Vpyslhsi---
24,4,که,که,J--,15,COMPM,CV,1,2,f,(J-------- *))),1,0,0,1
24,5,به,به,E-,15,IDOBJ,CV,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,0,1
24,6,این,***not found***این***Tm-------
24,7,شکل,شکل,Ncsp---,6,DETCOMP,CVCC,1,3,c,(NPA (Ncsp------ *),2,1,0,0
24,8,مشکلات,مشکل,Nclp---,15,DOBJ,VCCVCVCVC,3,6,c,(Nclp------ *))),1,0,1,2
24,9,را,را,P,8,ACC,CV,1,2,f,(P *)))),1,0,0,1
24,10,کمتر,***not found***کمتر***Apc-
24,11,و,و,Jr-,8,NMOD,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
24,12,کار,کار,Ncsp---,11,NounCOOR,CVC,1,3,c,(VPSD (VPC (NPC (Ncsp------ *),4,0,1,0
24,13,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
24,14,آسان-تر,آسان-,Apc-,15,MWE,CVCVCC,3,7,c,(MV (Ac--- *),2,1,0,1
24,15,می-کنند,***not found***می-کنند***Vpyslhsi---
24,16,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,در,در,E-,31,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPC (NPC (E------- *),6,0,1,0
25,2,صورتی,صورت,Ncsp--y,1,POBJ,CVCVCC,3,5,c,(Ncsp----y- *)),1,1,0,1
25,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
25,4,نه,***not found***نه***Dgn----
25,5,تنها,تنها,Aps-,8,ADJCOMP,CVCCV,2,4,c,(DPC (As--- *),2,0,1,1
25,6,مشکلات,مشکل,Nclp--z,5,ADJCOMP,VCCVCVCVCV,4,6,c,(PPC (Nclp----z- *),2,0,0,4
25,7,کمتر,***not found***کمتر***Apc-
25,8,نمی-شوند,***not found***نمی-شوند***Vnyslh--u--
25,9,بلکه,***not found***بلکه***J--
25,10,،,،,Oc,1,PUNC,،,1,1,f,(CL (Oc *),2,0,0,1
25,11,در,در,E-,31,VMOD,CVC,1,2,f,(CL (E------- *),2,0,1,0
25,12,اثر,اثر,Ncsp--z,11,POBJ,CVCVCV,3,3,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncsp----z- *),4,0,0,3
25,13,این,***not found***این***Tm-------
25,14,کمک-های,کمک-,Nclp--z,13,DETCOMP,CVCVCCVCVV,4,7,c,(Nclp----z- *)),1,0,1,2
25,15,بی-رویه,***not found***بی-رویه***Aps-
25,16,که,که,J--,25,RELSUBJ,CV,1,2,f,(PPC (J-------- *),2,0,0,1
25,17,در,در,E-,25,VMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
25,18,اثر,اثر,Ncsp--z,17,POBJ,CVCVCV,3,3,c,(VPC-nid (ADJPA-nid (Ncsp----z- *),3,0,0,3
25,19,احساس,احساس,Ncsp--z,18,NN,CVCCVCV,3,5,c,(ADJPC-nid (CPC-adj (Ncsp----z- *),3,0,1,2
25,20,ترحم,ترحم,Ncsp---,19,NN,CVCVCCVC,3,4,c,(CPC-adj (Ncsp------ *),2,0,2,1
25,21,بیش,بیش,Apc-,20,NMOD,CVC,1,3,c,(Ac--- *))),1,0,1,0
25,22,از,از,E-,25,IDOBJ,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
25,23,حد,حد,Ncsp---,22,POBJ,CVCC,1,2,c,(NPC-nid (Ncsp------ *))))),2,1,0,0
25,24,حاصل,حاصل,Ncsp---,25,MWE,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
25,25,می-شود,***not found***می-شود***Vpysshsi---
25,26,،,،,Oc,11,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
25,27,روز,روز,Ncspt--,31,VMOD,CVC,1,3,c,(ADVPC (Ncspt----- *),2,0,1,0
25,28,به,به,E-,27,NN,CV,1,2,f,(DPC (E------- *),2,0,0,1
25,29,روز,روز,Ncspt--,28,POBJ,CVC,1,3,c,(NPA (Ncspt----- *),2,0,1,0
25,30,بیشتر,بیش,Apc-,29,NMOD,CVCCVC,2,5,c,(Ac--- *))))))))))))),1,0,2,0
25,31,می-شود,***not found***می-شود***Vpysshsi---
25,32,.,.,Oe,31,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,کودکی,کودک,Ncsp--y,27,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPF (VPA-nid (Ncsp----y- *),5,0,0,3
26,2,که,که,J--,18,RELSUBJ,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (J-------- *),4,0,0,1
26,3,در,در,E-,18,VMOD,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
26,4,انجام,انجام,Ncsp--z,3,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
26,5,امور,امر,Nclp--z,4,NN,CVCVCV,3,4,c,(Nclp----z- *))),1,0,0,3
26,6,روزمره,روزمره,Apsz,5,NMOD,CVCCVCCVV,4,6,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As-z- *),4,0,2,0
26,7,زندگی,زندگی,Ncsp---,5,NN,CVCCVCV,3,5,c,(NPC-nid (Ncsp------ *)))),2,0,1,2
26,8,از,از,E-,5,NN,CVC,1,2,f,(E------- *))),1,0,1,0
26,9,کمک,کمک,Ncsp--z,11,NounCOOR,CVCVCV,3,3,c,(DiscE (PPC (Ncsp----z- *),3,0,0,3
26,10,بی-دریغ,بی-دریغ,Aps-,9,NMOD,CVCVCVC,3,7,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,2
26,11,و,و,Jr-,8,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
