q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
13,14,خدا,خدا,Nasp---,13,NN,CVCV,2,3,c,(ADJ (Nasp------ *),2,0,0,2
13,15,از,از,E-,18,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
13,16,بلخ,بلخ,Naspk--,15,POBJ,CVCC,1,3,c,(Naspk----- *))),1,1,0,0
13,17,بیرون,بیرون,Ncsp---,18,MWE,CVCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,1,1
13,18,آمد,آمدن,Vpyssht----,0,ROOT,CVCVC,2,3,c,(Vpys-sht------ *)))))),1,0,1,1
13,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
14,1,بر,بر,E-,27,VMOD,CVC,1,2,f,(ROOT (S (VPA (NUM (E------- *),5,0,1,0
14,2,سر,سر,Ncsp--z,1,POBJ,CVCCV,2,2,c,(Ncsp----z- *)),1,0,1,1
14,3,راه,راه,Ncsp---,2,NN,CVC,1,3,c,(VPS (CPC (CPC (CPC-res (Ncsp------ *),5,0,1,0
14,4,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
14,5,در,در,E-,27,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
14,6,نیشابور,نیشابور,Naspk--,5,POBJ,CVCCVCVC,3,7,c,(CPC-res (Naspk----- *),2,0,2,1
14,7,،,،,Oc,5,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
14,8,با,با,E-,27,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
14,9,فرزند,فرزند,Ncsp--z,8,POBJ,CVCCVCCV,3,5,c,(CPC-res (Ncsp----z- *),2,0,2,1
14,10,سیزده,سیزده,Urns---,12,NUM,CVCCVC,2,5,f,(Urns----- *)))))))),1,0,2,0
14,11,چهارده,چهارده,Urns---,10,NUMBER,CVCVCCVC,3,6,f,(CPC-noun (Urns----- *),2,0,2,1
14,12,ساله-اش,***not found***ساله-اش***Ncsp----3-
14,13,جلال-الدین,***not found***جلال-الدین***Nasp---
14,14,محمد,محمد,Nasp---,13,NN,CVCVCCVC,3,4,c,(Nasp------ *)),1,0,2,1
14,15,،,،,Oc,8,PUNC,،,1,1,f,(MV (NPA (Nasp------ *),3,0,0,1
14,16,به,به,E-,27,IDOBJ,CV,1,2,f,(CPC (Oc *),2,0,0,1
14,17,دیدار,دیدار,Ncsp--z,16,POBJ,CVCVCV,3,5,c,(CPC (CPC-res (E------- *),3,0,0,3
14,18,عارف,***not found***عارف***Ncsp---
14,19,و,و,Jr-,17,NN,CV,1,1,f,(CPC-res (Ncsp------ *),2,0,0,1
14,20,شاعر,شاعر,Ncsp--z,19,NounCOOR,CVCVCV,3,4,c,(CPC-res (Jr------- *),2,0,0,3
14,21,سوخته-جان,***not found***سوخته-جان***Naspk--
14,22,،,،,Oc,16,PUNC,،,1,1,f,(CPC-res (Naspk----- *),2,0,0,1
14,23,شیخ,شیخ,Naspf--,27,MWE,CVCC,1,3,c,(CPC-res (Oc *),2,1,0,0
14,24,فریدالدین,فریدالدین,Nasp--z,23,NN,CVCVCVCCVCV,5,9,c,(Naspf----- *)))))))),1,0,1,4
14,25,عطار,عطار,Nasp---,24,NN,CVCCVC,2,4,c,(CPC-noun (CPC-noun (Nasp----z- *),3,0,2,0
14,26,،,،,Oc,23,PUNC,،,1,1,f,(Nasp------ *)),1,0,0,1
14,27,شتافت,شتافتن,Vpyssht----,0,ROOT,CVCVCC,2,5,c,(Oc *))))),1,1,0,1
14,28,.,.,Oe,27,PUNC,.,1,1,f,(Vpys-sht------ *)))),1,0,0,1
15,1,بها,بها,Ncsp--z,11,NSUBJ,CVCVV,3,3,c,(ROOT (S (VPS (Ncsp----z- *),4,0,0,1
15,2,ولد,ولد,Nasp---,1,NN,CVCVC,2,3,c,(VPC (Nasp------ *),2,0,1,1
15,3,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(VPS (E------- *),2,0,1,0
15,4,سر,سر,Ncsp--z,3,POBJ,CVCCV,2,2,c,(VPS (CPC-det (DPC (Ncsp----z- *),4,0,1,1
15,5,راه,راه,Ncsp--z,4,NN,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
15,6,مکه,مکه,Naspk--,5,NN,CVCCV,2,3,c,(CPC-det (Naspk----- *),2,0,1,1
15,7,چند,چند,Tf-------,6,NN,CVCC,1,3,f,(DPC (DPA (Tf------- *),3,1,0,0
15,8,روزی,روز,Ncspt-y,7,DETCOMP,CVCV,2,4,c,(Ncspt---y- *)),1,0,0,2
15,9,در,در,E-,11,MWE,CVC,1,2,f,(CLRR (VPF (VPSD-nid (VPA-nid (PPC (E------- *),6,0,1,0
15,10,بغداد,بغداد,Naspk--,9,POBJ,CVCCVC,2,5,c,(N (Naspk----- *),2,0,2,0
15,11,ماند,ماندن,Vpyssht----,12,CC,CVCC,1,4,c,(Vpys-sht------ *),1,1,0,0
15,12,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
15,13,سپس,***not found***سپس***J--
15,14,به,به,E-,16,MWE,CV,1,2,f,(ADJPC-nid (CPC-adj (E------- *),3,0,0,1
15,15,حج,حج,Ncsp---,14,POBJ,CVCC,1,2,c,(CPC-adj (Ncsp------ *),2,1,0,0
15,16,رفت,رفتن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
15,17,و,و,Jr-,12,ClCOOR,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
15,18,پس,***not found***پس***E-
15,19,از,از,E-,20,MWE,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
15,20,گزاردن,***not found***گزاردن***Vp-is----z-
15,21,حج,حج,Ncsp--z,20,NN,CVCCV,2,2,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,1
15,22,رهسپار,***not found***رهسپار***Ncsp--z
15,23,شام,شام,Naspk--,22,NN,CVC,1,3,c,(CPC-noun-nid (NPC (Naspk----- *),3,0,1,0
15,24,و,و,Jr-,57,VMOD,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
15,25,از,از,E-,24,PrepCOOR,CVC,1,2,f,(NPC (E------- *),2,0,1,0
15,26,آنجا,آنجا,Dgp-k--,30,VMOD,CVCCV,2,4,c,(MN (Dgp-k-- *),2,0,1,1
15,27,روانه,روانه,Apsz,26,MWE,CVCVCVV,4,5,c,(As-z- *))))),1,0,0,2
15,28,آسیای,آسیا,Naspk-z,30,MWE,CVCVCVCV,4,5,c,(CPC-noun-nid (Naspk---z- *),2,0,0,4
15,29,صغیر,صغیر,Aps-,28,NMOD,CVCVC,2,4,c,(CPC-noun-nid (As--- *),2,0,1,1
15,30,شد,شدن,Vpyssht----,31,VerbCOOR,CVC,1,2,c,(CPC-noun-nid (Vpys-sht------ *),2,0,1,0
15,31,و,و,Jr-,25,POBJ,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
15,32,چون,چون,J--,41,MARK,CVC,1,3,f,(CPC-noun-nid (J-------- *),2,0,1,0
15,33,آتش,آتش,Ncsp--z,40,NSUBJ,CVCVCV,3,3,c,(CPC-noun-nid (Ncsp----z- *),2,0,0,3
15,34,فتنه,فتنه,Ncsp--z,33,NN,CVCCVV,3,4,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,0
15,35,تاتار,تاتار,Nasp---,34,NN,CVCVC,2,5,c,(CPC-noun-nid (Nasp------ *),2,0,1,1
15,36,روز,روز,Ncspt--,35,NN,CVC,1,3,c,(CPC-noun-nid (Ncspt----- *),2,0,1,0
15,37,به,به,E-,40,IDOBJ,CV,1,2,f,(CPC-noun-nid (E------- *),2,0,0,1
15,38,روز,روز,Ncspt--,37,POBJ,CVC,1,3,c,(CPC-noun-nid (CPC-noun (Ncspt----- *),3,0,1,0
15,39,شعله-ورتر,***not found***شعله-ورتر***Apc-
15,40,می-شد,***not found***می-شد***Vpysshsi---
15,41,و,و,Jr-,31,ClCOOR,CV,1,1,f,(Jr------- *)))),1,0,0,1
15,42,زادگاه,زادگاه,Ncspk-z,51,NSUBJ,CVCCVCV,3,6,c,(DiscE (CLR (Ncspk---z- *),3,0,1,2
15,43,او,***not found***او***Zrsh----
15,44,از,از,E-,51,IDOBJ,CVC,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,1,0
15,45,آشفته-ترین,***not found***آشفته-ترین***Apu-
15,46,نواحی,ناحیه,Nclpk-z,44,POBJ,CVCVCVV,4,5,c,(CPC-adj (Nclpk---z- *),2,0,0,2
15,47,قلمرو,قلمرو,Ncsp--z,46,NN,CVCVCCVV,4,5,c,(Ncsp----z- *))),1,0,1,1
15,48,اسلامی,اسلامی,Apsz,47,NMOD,CVCCVCVV,4,6,c,(PPC-nid (As-z- *),2,0,1,1
15,49,آن,***not found***آن***Tm-------
15,50,روزگار,روزگار,Ncsp---,49,DETCOMP,CVCVCVC,3,6,c,(Ncsp------ *)),1,0,1,2
15,51,شده,شدن,Vp------p--,41,VerbCOOR,CVCV,2,3,c,(Vp-------p---- *)))))),1,0,0,2
15,52,بود,بودن,Vpyksht----,51,MWE,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
15,53,،,،,Oc,24,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
15,54,دیگر,***not found***دیگر***Dgps---
15,55,عزم,عزم,Ncsp--z,57,NSUBJ,CVCCV,2,3,c,(DPC (Ncsp----z- *),2,0,1,1
15,56,وطن,وطن,Ncspk--,57,MWE,CVCVC,2,3,c,(NPA (Ncspk----- *),2,0,1,1
15,57,نکرد,کردن,Vnyssht----,58,VerbCOOR,CVCVCC,2,4,c,(Vnys-sht------ *)))))))))))))),1,1,0,1
15,58,و,و,Jr-,17,VerbCOOR,CV,1,1,f,(VPA (PPC (Jr------- *),3,0,0,1
15,59,در,در,E-,63,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
15,60,همان,***not found***همان***Tm-------
15,61,جا,جا,Ncsp---,60,DETCOMP,CV,1,2,c,(Ncsp------ *)))),1,0,0,1
15,62,مقیم,مقیم,Aps-,63,MWE,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
15,63,شد,شدن,Vpyssht----,58,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *))))))),1,0,1,0
15,64,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,فخرالدین,فخرالدین,Nasp---,22,NSUBJ,CVCCVCCVC,3,8,c,(ROOT (S (VPA (VPA (PPC (PPC (Nasp------ *),7,0,3,0
16,2,بهرام,بهرام,Nasp---,1,NN,CVCCVC,2,5,c,(NPC (Nasp------ *),2,0,2,0
16,3,شاه,شاه,Nasp---,4,NounCOOR,CVC,1,3,c,(Nasp------ *))),1,0,1,0
16,4,،,،,Oc,2,NN,،,1,1,f,(Oc *)),1,0,0,1
16,5,پادشاه,پادشاه,Ncsp--z,12,NounCOOR,CVCVCVCV,4,6,c,(VPA (VPS (VPS (NPA (NPA (NUM (Ncsp----z- *),7,0,0,4
16,6,ارزنجان,***not found***ارزنجان***Naspk--
16,7,(,(,Ob,8,PUNC,(,1,1,f,(Ob (),2,0,0,1
16,8,ارمنستان,ارمنستان,Naspk-z,6,APPOS,CVCCVCVCCVCV,5,8,c,(Naspk---z- *),1,0,2,3
16,9,ترکیه,ترکیه,Naspk--,8,POSSESSIVE,CVCCVCCV,3,5,c,(Naspk----- *)),1,0,2,1
16,10,),),Ob,8,PUNC,),1,1,f,(Ob *))),1,0,0,1
16,11,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
16,12,و,و,Jr-,4,NounCOOR,CV,1,1,f,(VPA (PPC (Jr------- *),3,0,0,1
16,13,پسرش,پسر,Ncsp----3-,12,NounCOOR,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
16,14,علاءالدین,علاءالدین,Nasp---,13,NN,CVCVCVCCVC,4,9,c,(Cez--nshc *))),1,0,2,2
16,15,داود,داود,Nasp---,14,NN,CVCVC,2,4,c,(MV (PPC (Nasp------ *),3,0,1,1
16,16,شاه,شاه,Nasp---,15,MWE,CVC,1,3,c,(Nasp------ *)),1,0,1,0
16,17,،,،,Oc,1,PUNC,،,1,1,f,(Nasp------ *)))),1,0,0,1
16,18,به,به,E-,21,IDOBJ,CV,1,2,f,(Oc *)),1,0,0,1
16,19,وی,***not found***وی***Zrsh----
16,20,توجه,توجه,Ncsp---,21,MWE,CVCVCCVC,3,4,c,(VPS-nid-DiscA (VPS-nid (Zrsh---- *),3,0,2,1
16,21,کردند,کردن,Vpyslht----,22,VerbCOOR,CVCCVCC,2,5,c,(VPC-nid (ADJPA-nid (Ncsp------ *),3,1,1,0
16,22,و,و,Jr-,0,ROOT,CV,1,1,f,(ADJPC-nid (CPC-adj (Vpys-lht------ *),3,0,0,1
16,23,پس,***not found***پس***E-
16,24,از,از,E-,23,POBJ,CVC,1,2,f,(E------- *))),1,0,1,0
16,25,چندی,***not found***چندی***Ncspt-y
16,26,علاءالدین,علاءالدین,Nasp--z,25,NN,CVCVCVCCVCV,5,9,c,(DPC-nid (DPC (Ncspt---y- *),3,0,1,4
16,27,کیقباد,***not found***کیقباد***Nasp---
16,28,،,،,Oc,23,PUNC,،,1,1,f,(Nasp------ *))),1,0,0,1
16,29,پادشاه,پادشاه,Ncsp--z,43,NSUBJ,CVCVCVCV,4,6,c,(DiscA (ADVPC (Oc *),3,0,0,4
16,30,سلجوقی,سلجوقی,Nasp--z,29,NN,CVCCVCCV,4,6,c,(ADVPC (Ncsp----z- *),2,0,2,1
16,31,روم,روم,Naspk--,30,NN,CVC,1,3,c,(CPC-noun (Nasp----z- *),2,0,1,0
16,32,(,(,Ob,33,PUNC,(,1,1,f,(CPC-noun (Naspk----- *),2,0,0,1
16,33,آسیای,آسیا,Naspk-z,30,APPOS,CVCVCVCV,4,5,c,(NPA (N (Ob (),4,0,0,4
16,34,صغیر,صغیر,Aps-,33,NMOD,CVCVC,2,4,c,(Naspk---z- *),1,0,1,1
16,35,),),Ob,33,PUNC,),1,1,f,(As--- *)),1,0,0,1
16,36,،,،,Oc,29,PUNC,،,1,1,f,(Ob *)))))))))),1,0,0,1
16,37,از,از,E-,43,VMOD,CVC,1,2,f,(Oc *)))),1,0,1,0
16,38,او,***not found***او***Zrsh----
16,39,درخواست,درخواست,Ncsp---,43,MWE,CVCCVCC,2,7,c,(VPS-nid-DiscA (VPS-nid (Zrsh---- *),3,1,1,0
16,40,تا,تا,E-,39,NMOD,CV,1,2,f,(VPC-nid (PPC-nid (Ncsp------ *),3,0,0,1
16,41,به,به,E-,40,POBJ,CV,1,2,f,(DPC-nid (DPC (E------- *),3,0,0,1
16,42,قونیه,قونیه,Naspk--,41,POBJ,CVCVCV,3,5,c,(E------- *)))),1,0,0,3
16,43,آید,آمدن,Vpyssh--u--,44,VerbCOOR,CVCVC,2,3,c,(Naspk----- *))),1,0,1,1
16,44,و,و,Jr-,22,VerbCOOR,CV,1,1,f,(DiscA (PPC (Vpys-sh--u---- *),3,0,0,1
16,45,او,***not found***او***Zrsh----
16,46,پذیرفت,پذیرفتن,Vpyssht----,44,VerbCOOR,CVCVCVCC,3,6,c,(Zrsh---- *)))))),1,1,0,2
16,47,.,.,Oe,22,PUNC,.,1,1,f,(Vpys-sht------ *))),1,0,0,1
17,1,جلال-الدین,***not found***جلال-الدین***Nasp---
17,2,محمد,محمد,Nasp---,1,MWE,CVCVCCVC,3,4,c,(Nasp------ *)),1,0,2,1
17,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,4,بنا,بنا,Ncsp---,18,VMOD,CVCCV,2,3,c,(VPA (PPC (PPC (Ncsp------ *),4,0,1,1
17,5,به,به,E-,4,NN,CV,1,2,f,(NPC (E------- *),2,0,0,1
17,6,روایاتی,روایت,Nclp--y,5,POBJ,CVCVCVCC,4,7,c,(Nclp----y- *))),1,1,0,2
17,7,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,8,در,در,E-,18,VMOD,CVC,1,2,f,(VPC (ADJPC (E------- *),3,0,1,0
17,9,هجده,هجده,Urns---,8,POBJ,CVCCVC,2,4,f,(NPA (Urns----- *),2,0,2,0
17,10,سالگی,***not found***سالگی***Snl--
17,11,با,با,E-,18,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
17,12,دختری,دختر,Ncsp--y,11,POBJ,CVCCVCC,3,5,c,(ADJPA (ADJ (Ncsp----y- *),3,1,1,0
17,13,به,به,E-,12,NMOD,CV,1,2,f,(E------- *),1,0,0,1
17,14,نام,نام,Ncsp--z,13,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
17,15,گوهر,گوهر,Nasp---,14,NN,CVCVC,2,4,c,(ADJ (Nasp------ *),2,0,1,1
17,16,خاتون,خاتون,Naspf--,15,NN,CVCVC,2,5,c,(Naspf----- *),1,0,1,1
17,17,ازدواج,ازدواج,Ncsp---,18,MWE,CVCCVCVC,3,6,c,(Ncsp------ *))))))),1,0,2,1
17,18,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
17,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,پدرش,پدر,Ncsp----3-,11,NSUBJ,CVCVCVC,3,4,c,(ROOT (S (VPS (NPC (Ncsp------ *),5,0,1,2
18,2,به,به,E-,1,NN,CV,1,2,f,(Cez--nshc *)),1,0,0,1
18,3,سال,سال,Ncspt-z,2,POBJ,CVCV,2,3,c,(VPC (E------- *),2,0,0,2
18,4,628,628,Urns---,3,NUM,628,1,3,f,(VPF (Ncspt---z- *),2,0,0,0
18,5,ه.,***not found***ه.***Urns-z-
18,6,ق,ق,Bas--,2,NN,CV,1,1,c,(Urns---z- *),1,0,0,1
18,7,درگذشت,درگذشت,Ncsp---,8,NounCOOR,CVCCVCVCC,3,6,c,(Bas-- *)),1,1,1,1
18,8,و,و,Jr-,11,NounCOOR,CV,1,1,f,(VPA-nid (PPC (Ncsp------ *),3,0,0,1
18,9,جوان,جوان,Ncsp---,8,NounCOOR,CVCVC,2,4,c,(N (Jr------- *),2,0,1,1
18,10,بیست,بیست,Urns---,9,NUM,CVCC,1,4,f,(Ncsp------ *),1,1,0,0
18,11,و,و,Jr-,0,ROOT,CV,1,1,f,(Urns----- *))),1,0,0,1
18,12,چهارساله,چهارساله,Aps-,26,VMOD,CVCVCCVCV,4,8,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Jr------- *),5,0,1,3
18,13,به,به,E-,12,ADJCOMP,CV,1,2,f,(ADJPA (NUM (As--- *),3,0,0,1
18,14,خواهش,خواهش,Ncsp--z,13,POBJ,CVCVCV,3,5,c,(E------- *),1,0,0,3
18,15,مریدان,مرید,Nclp---,16,NounCOOR,CVCVCC,3,6,c,(Ncsp----z- *),1,1,0,1
18,16,یا,یا,Jr-,14,NN,CV,1,2,f,(Nclp------ *),1,0,0,1
18,17,بنا,بنا,Ncsp---,16,NounCOOR,CVCCV,2,3,c,(Jr------- *)),1,0,1,1
18,18,بر,بر,E-,26,IDOBJ,CVC,1,2,f,(Ncsp------ *))),1,0,1,0
18,19,وصیت,وصیت,Ncsp--z,18,POBJ,CVCVCCVCV,4,4,c,(PPC-nid (E------- *),2,0,1,3
18,20,پدر,پدر,Ncsp---,19,NN,CVCVC,2,3,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,1
18,21,،,،,Oc,18,PUNC,،,1,1,f,(Ncsp------ *))))),1,0,0,1
18,22,دنباله,دنباله,Ncsp--z,26,DOBJ,CVCCVCVV,4,6,c,(Oc *)),1,0,1,1
18,23,کار,کار,Ncsp--z,22,NN,CVCV,2,3,c,(Ncsp----z- *)))),1,0,0,2
18,24,او,***not found***او***Zrsh----
18,25,را,را,P,22,ACC,CV,1,2,f,(VPSD (VPC (NPC (Zrsh---- *),4,0,0,1
18,26,گرفت,گرفتن,Vpyssht----,27,VerbCOOR,CVCVCC,2,4,c,(P *)),1,1,0,1
18,27,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(VPA (PPC (PPC (Vpys-sht------ *),4,0,0,1
18,28,به,به,E-,32,IDOBJ,CV,1,2,f,(NPC (Jr------- *),2,0,0,1
18,29,وعظ,وعظ,Ncsp---,30,NounCOOR,CVCC,1,3,c,(E------- *))),1,1,0,0
18,30,و,و,Jr-,28,POBJ,CV,1,1,f,(Ncsp------ *)),1,0,0,1
18,31,ارشاد,ارشاد,Ncsp---,30,NounCOOR,CVCCVC,2,5,c,(MV (PPC (Jr------- *),3,0,2,0
18,32,پرداخت,پرداختن,Vpyssht----,27,VerbCOOR,CVCCVCC,2,6,c,(Ncsp------ *)),1,1,1,0
18,33,.,.,Oe,11,PUNC,.,1,1,f,(Vpys-sht------ *))))))))))),1,0,0,1
19,1,دیری,دیر,Dgp-t-y,2,MWE,CVCV,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Dgp-t-y *),7,0,0,2
19,2,نگذشت,گذشتن,Vnyssht----,0,ROOT,CVCVCVCC,3,5,c,(Vnys-sht------ *))),1,1,0,2
19,3,که,که,J--,20,COMPM,CV,1,2,f,(VPA-nid (VPA-nid (CPC-adv (J-------- *),4,0,0,1
19,4,سید,سید,Naspf--,19,NSUBJ,CVCCVC,2,3,c,(CPC-adv (Naspf----- *),2,0,2,0
19,5,برهان-الدین,***not found***برهان-الدین***Nasp--z
19,6,محقق,محقق,Nasp--z,5,NN,CVCVCCVCV,4,4,c,(VPA-nid (CPC-adv (Nasp----z- *),3,0,1,3
19,7,ترمذی,***not found***ترمذی***Nasp---
19,8,به,به,E-,7,NN,CV,1,2,f,(E------- *))),1,0,0,1
19,9,سال,سال,Ncspt-z,8,POBJ,CVCV,2,3,c,(VPA-nid (CPC-adv (Ncspt---z- *),3,0,0,2
19,10,629,629,Urns---,9,NUM,629,1,3,f,(CPC-adv (Urns----- *),2,0,0,0
19,11,ه.,***not found***ه.***Urns-z-
19,12,ق,ق,Bas--,8,NN,CV,1,1,c,(VPA-nid (CPC-adv (Bas-- *),3,0,0,1
19,13,به,به,E-,19,MWE,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
19,14,روم,روم,Naspk--,13,POBJ,CVC,1,3,c,(Naspk----- *))),1,0,1,0
19,15,(,(,Ob,16,PUNC,(,1,1,f,(VPA-nid (CPC-adv (Ob (),4,0,0,1
19,16,آسیای,آسیا,Naspk-z,14,APPOS,CVCVCVCV,4,5,c,(CPC-adv (Naspk---z- *),2,0,0,4
19,17,صغیر,صغیر,Aps-,16,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
19,18,),),Ob,16,PUNC,),1,1,f,(VPA-nid (Ob *)),2,0,0,1
19,19,آمد,آمدن,Vpyssht----,20,VerbCOOR,CVCVC,2,3,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vpys-sht------ *),6,0,1,1
19,20,و,و,Jr-,2,COMP,CV,1,1,f,(Jr------- *))),1,0,0,1
19,21,جلال-الدین,***not found***جلال-الدین***Nasp---
19,22,محمد,محمد,Nasp---,21,NN,CVCVCCVC,3,4,c,(PPA (PPC (Nasp------ *),3,0,2,1
19,23,از,از,E-,22,NN,CVC,1,2,f,(NPC (E------- *),2,0,1,0
19,24,تعالیم,تعلیم,Nclp---,25,NounCOOR,CVCVCVC,3,6,c,(Nclp------ *))),1,0,1,2
19,25,و,و,Jr-,23,POBJ,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
19,26,ارشاد,ارشاد,Ncsp--z,25,NounCOOR,CVCCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,1,2
19,27,او,***not found***او***Zrsh----
19,28,برخوردار,***not found***برخوردار***Aps-
19,29,شد,شدن,Vpyssht----,20,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
19,30,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,به,به,E-,9,VMOD,CV,1,2,f,(ROOT (S (VPF (VPS-nid (E------- *),5,0,0,1
20,2,تشویق,تشویق,Ncsp--z,1,POBJ,CVCCVCV,3,5,c,(VPC-nid (PPC-nid (Ncsp----z- *),3,0,1,2
20,3,همین,***not found***همین***Tm-------
20,4,برهان-الدین,***not found***برهان-الدین***Nclp---
20,5,یا,یا,Jr-,9,COPCOMP,CV,1,2,f,(Jr------- *))),1,0,0,1
20,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
20,7,انگیزه,انگیزه,Ncsp--z,6,POBJ,CVCCVCVV,4,6,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,1,1
20,8,درونی,درونی,Aps-,7,NMOD,CVCVCV,3,5,c,(As--- *),1,0,0,3
20,9,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
20,10,که,که,J--,19,RELSUBJ,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
20,11,برای,برای,Ez,19,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
20,12,تکمیل,تکمیل,Ncsp--z,11,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *))),1,0,1,2
20,13,معلومات,معلومه,Nclp---,12,NN,CVCCVCVC,3,7,c,(CPC-adj (Nclp------ *),2,0,2,1
20,14,از,از,E-,12,NMOD,CVC,1,2,f,(ADJPA (ADJ (E------- *),3,0,1,0
20,15,قونیه,قونیه,Naspk--,14,POBJ,CVCVCV,3,5,c,(Naspk----- *),1,0,0,3
20,16,به,به,E-,15,NN,CV,1,2,f,(E------- *)),1,0,0,1
20,17,حلب,حلب,Naspk--,16,POBJ,CVCVC,2,3,c,(ADJ (Naspk----- *),2,0,1,1
20,18,رهسپار,***not found***رهسپار***Ncsp---
20,19,شد,شدن,Vpyssht----,9,VMOD,CVC,1,2,c,(Vpys-sht------ *)))))))),1,0,1,0
20,20,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,اقامت,اقامت,Ncsp--z,12,NSUBJ,CVCVCVCV,4,5,c,(ROOT (S (VPS (NPC (Ncsp----z- *),5,0,0,4
21,2,او,***not found***او***Zrsh----
21,3,در,در,E-,1,NMOD,CVC,1,2,f,(VPC (DPC (DPC (E------- *),4,0,1,0
21,4,حلب,حلب,Naspk--,5,NounCOOR,CVCVC,2,3,c,(Naspk----- *)),1,0,1,1
21,5,و,و,Jr-,3,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
21,6,دمشق,دمشق,Naspk--,5,NounCOOR,CVCVCC,2,4,c,(VPA (PPC (PPC (Naspk----- *),4,1,0,1
21,7,روی,***not found***روی***Ez
21,8,هم,***not found***هم***Zc------
21,9,از,از,E-,12,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
21,10,هفت,هفت,Urns---,11,NUM,CVCC,1,3,f,(MV (PPC (Urns----- *),3,1,0,0
21,11,سال,سال,Ncspt--,9,POBJ,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
21,12,درنگذشت,***not found***درنگذشت***Vpyssht----
21,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,پس,***not found***پس***E-
22,2,از,از,E-,7,CC,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
22,3,آن,***not found***آن***Zms-----
22,4,به,به,E-,2,PREPMOD,CV,1,2,f,(E------- *)),1,0,0,1
